SimulationId,cohesion_degree,average_speed,average_direction
27.0_1,"[0.258962215265,0.254876454397,0.256029250908,0.258350289795,0.261546818978,0.262606475198,0.261146217815,0.258992890628,0.258338447603,0.259310805675,0.260529831864,0.260806541834,0.260135599597,0.259363476546,0.259145665828,0.259377236024,0.25936326267]","[1.31493950203,1.28535060216,1.2793325726,1.27624831614,1.27202299171,1.2690534681,1.26742012298,1.26549793121,1.26398728344,1.26278796124,1.26172477153,1.2607614409,1.25987891686,1.25904955085,1.25819094559,1.25715658108,1.25526968627]","[1.28658296416,1.28142828669,1.27730387789,1.27388363411,1.27113748457,1.26883940654,1.26692849752,1.26530916653,1.26392498423,1.26272290542,1.26166863631,1.26072406669,1.25986069588,1.25903707873,1.25818981237,1.25715486883,1.25526456214]"
27.0_2,"[0.256602108446,0.239255797071,0.245514267342,0.26288531399,0.272865061173,0.268879892985,0.258442485782,0.252526460992,0.255255304639,0.261491390254,0.264484770391,0.262494962143,0.258742920726,0.257123798807,0.258453482482,0.260548843821,0.261099124618,0.25965559792]","[1.29561817885,1.28269262559,1.27750685064,1.27585279123,1.27137611355,1.26972065183,1.26743857293,1.2649310272,1.26404756978,1.26287272671,1.26140794292,1.26056928737,1.25974848291,1.25886915516,1.25814909465,1.25735105255,1.25632777859,1.25439132922]","[1.28535955209,1.28045488489,1.27649389654,1.27320711308,1.27054048569,1.26831387078,1.26646488655,1.26488243182,1.26353980371,1.26236926688,1.26134894847,1.26043674618,1.25961426441,1.25884841971,1.25810875483,1.25732469238,1.25632710698,1.25436651]"
27.0_3,"[0.233486403043,0.245139168212,0.257583033717,0.268337834216,0.26820628648,0.263158160054,0.257484137404,0.25604187959,0.259046167226,0.262268042512,0.262601634078,0.260479643099,0.258458973466,0.258318697849,0.259580068353,0.260609360839,0.260392588675,0.259125497799]","[1.32291128484,1.31291441529,1.29431421266,1.2889681302,1.2888973261,1.28584790488,1.27717636965,1.27510745182,1.27441288107,1.27220789188,1.26964511841,1.26816813497,1.26704961897,1.2659791689,1.26484433863,1.26373704362,1.26246839465,1.26028116467]","[1.29930237738,1.29379328077,1.28920792555,1.28526231519,1.28184044366,1.27895485134,1.27645320141,1.27431589834,1.27244524556,1.27081240073,1.26935926103,1.26806467129,1.26688962785,1.26580608372,1.2647699461,1.26371321352,1.26245927301,1.26025846604]"
27.0_4,"[0.226323496493,0.245351475019,0.265297822026,0.274730316895,0.270381027646,0.258487479687,0.251777593487,0.254734202,0.26168924679,0.264963323312,0.262713981562,0.258557057923,0.256817608542,0.258343596717,0.260672976236,0.26124317467,0.259579030961]","[1.2865269724,1.29415396921,1.28012290757,1.27686477191,1.27232026055,1.26958430584,1.26766667024,1.26551650688,1.26383365094,1.26247350019,1.26147575929,1.26043823811,1.25946836208,1.25866084196,1.25774492222,1.25659591508,1.25433131393]","[1.28559297532,1.28085269304,1.27687393775,1.27355073755,1.27079018493,1.2684855936,1.26655541289,1.26492198391,1.26352466365,1.26231371595,1.26124713384,1.26029477445,1.25941934489,1.25858203292,1.25770172535,1.25657741018,1.25425314262]"
27.0_5,"[0.310063820611,0.300906770955,0.265338486915,0.236876068484,0.238577576218,0.260286240679,0.275688676743,0.273300987259,0.260184509157,0.25088580392,0.252799823706,0.260738989342,0.265572264702,0.263840603972,0.25897908304,0.256278839686,0.257524648332,0.260225220415,0.260917889542]","[1.29360032218,1.29462592467,1.30168097873,1.28624196681,1.27561391419,1.27482993942,1.27017375503,1.26767908576,1.26681360556,1.26459578632,1.26358345506,1.26268437771,1.26142329158,1.26075015739,1.25997128823,1.25898755939,1.25821364565,1.25709422822,1.25443853645]","[1.28906507822,1.28394670679,1.27960297997,1.27610472549,1.27319039735,1.27079472387,1.26875826311,1.26704567154,1.26556899786,1.26429944838,1.26318308433,1.26219455126,1.26130240529,1.26048694462,1.25972129534,1.2589678368,1.25814700576,1.25702643113,1.25443323246]"
27.0_6,"[0.309607433055,0.268930519257,0.233388429864,0.232208829783,0.256935516804,0.277361915838,0.277250994889,0.262613813087,0.250110771853,0.250576490173,0.259677031968,0.266382345528,0.265268652673,0.259526649658,0.255583939454,0.256366111622,0.258889477885]","[1.29916620973,1.29907925116,1.29011721702,1.27960649317,1.28104547142,1.27353257779,1.26960338504,1.26926586781,1.26624915773,1.26440904538,1.26381317012,1.26210263871,1.26108428187,1.26027278741,1.25899695961,1.25747765484,1.25250774037]","[1.28887580044,1.2837348399,1.27953971705,1.27599535264,1.27309218138,1.27064839071,1.2686030707,1.26685838751,1.26537127464,1.26407433897,1.26293093284,1.26189530613,1.26093279845,1.25998944128,1.25894618495,1.25741283217,1.25247245812]"
27.0_7,"[0.29385925207,0.259989111634,0.245994717621,0.234683585569,0.248376477741,0.266030155584,0.273338671764,0.267730774528,0.257424679248,0.252323048089,0.255998041975,0.262342822702,0.264813188791,0.262262745294,0.258328799982,0.256888682528,0.258386848046,0.260271738049]","[1.3220954711,1.32027948199,1.31768639453,1.28403430228,1.28463680199,1.27988726752,1.27289679283,1.27261153922,1.27237542541,1.2683833507,1.26648800105,1.26562408857,1.2642119403,1.26321437815,1.2623004942,1.26127782611,1.26021765337,1.25846343315]","[1.29531377816,1.28990191116,1.28522770528,1.28117422597,1.27785729741,1.27504480402,1.27270540453,1.27071905766,1.26902833222,1.26754493464,1.26625261085,1.26509492538,1.26405457259,1.26309541737,1.26218643699,1.26126838596,1.26019918309,1.25844544774]"
27.0_8,"[0.23106590237,0.247868592695,0.265757726003,0.273828717668,0.26796697583,0.257111558157,0.252412230832,0.256192559911,0.262460129436,0.264640174373,0.261972968475,0.258216410177,0.257110789569,0.258868042544,0.260969974422,0.261276914598,0.259796410162,0.257714234701]","[1.29410113787,1.29010707681,1.28012519749,1.27524292102,1.27161104955,1.26960285177,1.26722339885,1.26606174874,1.26453690255,1.26284711186,1.26203391132,1.26103416777,1.25999022675,1.25923519399,1.25843534743,1.25751617012,1.25625124374,1.25271195424]","[1.28633021985,1.28150362659,1.27731788754,1.27392222382,1.27116973461,1.26887879944,1.26699094993,1.26538131246,1.26400903896,1.26281407557,1.26176615521,1.26083076894,1.25998170957,1.25918493394,1.25839486651,1.25751318435,1.25623448423,1.25269106352]"
27.0_9,"[0.313353790408,0.301616374718,0.274988553333,0.238521413569,0.234962879945,0.253829972875,0.275382069669,0.277430053863,0.264843654861,0.251837160592,0.250237067805,0.258206259779,0.265444920665,0.265699809491,0.26071985964,0.256454183191,0.256508449154,0.259304080089,0.260585715354]","[1.33288389733,1.29089610725,1.30212125003,1.30362693483,1.285837028,1.28434332121,1.27946741405,1.26969361046,1.26821535748,1.26725831284,1.26485118997,1.26399884073,1.26303946256,1.26215046551,1.2613290191,1.26038582166,1.25956029947,1.25820429843,1.25389648434]","[1.28909057055,1.28483857721,1.28101420505,1.2777747742,1.27493691591,1.27246351852,1.27043361984,1.26864203786,1.26716842704,1.26585770437,1.26472846298,1.26370517899,1.2627898539,1.261936492,1.26113384463,1.26032188974,1.25941128011,1.2580413301,1.2538878578]"
27.0_10,"[0.271772270707,0.254872216291,0.244533689576,0.253011337448,0.266138435195,0.271328320053,0.265596117616,0.256933077227,0.253832671346,0.257348724581,0.262312269362,0.263674209925,0.261256482829,0.258301126197,0.257586931653,0.258991178359,0.2603156049,0.259355752013]","[1.31967391587,1.30716664855,1.29338255793,1.29080053485,1.29070409916,1.27942871949,1.27518973226,1.27335447508,1.27123420467,1.26969393485,1.26774004169,1.2661052867,1.26506959362,1.26407250313,1.26291356815,1.26171173063,1.26003292117,1.25478990361]","[1.29952738338,1.2930403221,1.28767480585,1.28340969182,1.27977537305,1.27680978877,1.27427508001,1.27215232584,1.27030897176,1.26871681183,1.26730566985,1.26605107246,1.26490945835,1.26384738195,1.26280762122,1.2616666089,1.26001832986,1.25474480744]"
