SimulationId,cohesion_degree,average_speed,average_direction
3560.0_1,"[1.19570574702,1.19315159887,1.16956124005,1.14797977676,1.14192950927]","[2.31618828985,2.30627367766,2.29700354936,2.28800753516,2.27843024541]","[2.31570205263,2.30574393558,2.29640979008,2.28760766221,2.27812895194]"
3560.0_2,"[1.16060509553,1.17319365122,1.1855041489,1.19544486134,1.19867652095,1.19551300183]","[2.3167258299,2.30686008949,2.29754084373,2.28909527459,2.281271293,2.2727279912]","[2.31667758366,2.30671420426,2.29740944518,2.28878182371,2.28041516221,2.2708866119]"
3560.0_3,"[2.15876642622,2.1290585068,2.09412582109,2.05637056869,2.01866452879]","[2.3179643863,2.30813156417,2.29918451466,2.2911541279,2.28385808569]","[2.31703384425,2.30728922824,2.29837071552,2.29042568731,2.2832603778]"
3560.0_4,"[1.1724366505,1.18436097046,1.18446900824,1.16986869016,1.14619606638]","[2.31635845057,2.30619544247,2.29686434313,2.28778653022,2.27770212349]","[2.31583292615,2.30595866691,2.29654378725,2.28741562301,2.27727301828]"
3560.0_5,"[1.2504418546,1.21761697013,1.21088558004,1.20427432652,1.19503874517,1.18565409593]","[2.31673498394,2.30756736138,2.29837125731,2.2900207524,2.28220124119,2.27267032525]","[2.31593618989,2.30628916604,2.29730601921,2.28901701408,2.28103986321,2.27167279078]"
3560.0_6,"[1.17725166529,1.18093964642,1.17125250811,1.16059575747,1.15318228734]","[2.31615492088,2.30581750724,2.29631459992,2.28679803484,2.27465891959]","[2.31561202881,2.30548210154,2.29577516589,2.28618082375,2.27399202395]"
3560.0_7,"[1.68474001416,1.70268290325,1.70908069828,1.69227588664,1.66153689873]","[2.31707041266,2.30747662912,2.29848094334,2.29070888357,2.28361932813]","[2.31563673086,2.30610070213,2.29725555625,2.28926466699,2.28199848744]"
3560.0_8,"[1.17087902876,1.17632203986,1.18079325692,1.17889332419,1.17086374295,1.15474745059]","[2.3169567898,2.30703330749,2.29760508026,2.28880853604,2.27988510554,2.26690626963]","[2.31660894472,2.30671433513,2.29740146135,2.28861034474,2.27954387621,2.26594762358]"
3560.0_9,"[1.73193039417,1.72086208081,1.71474143693,1.71221672795,1.70938377883]","[2.31698237593,2.30722829907,2.2982586868,2.29025158463,2.28302281565]","[2.31545414992,2.30594813583,2.2972295027,2.28940633354,2.2822588665]"
3560.0_10,"[1.75975372859,1.71375547815,1.67294123684,1.64052622252,1.61568558906]","[2.31730260364,2.30716606479,2.29811513417,2.28971373883,2.28094592625]","[2.31646604509,2.3067957056,2.29781565165,2.28938646036,2.2804027672]"
