SimulationId,cohesion_degree,average_speed,average_direction
14921.0_1,"[5.22191629756,5.27156642943]","[2.27010548602,2.25289612752]","[2.26654518676,2.24493999963]"
14921.0_2,"[5.52321090719,5.60566343064]","[2.28840940105,2.27552678679]","[2.28764911362,2.27427170119]"
14921.0_3,"[5.49128080952,5.53954029295,5.57267760755]","[2.26406899577,2.2510698224,2.23073108018]","[2.26067256379,2.24442013669,2.21190736077]"
14921.0_4,"[5.26015503581,5.31015996726]","[2.27558358608,2.25931025071]","[2.2742526652,2.25677650699]"
14921.0_5,"[5.26584517317,5.2933830031,5.30123167773,5.26265096066,5.092332606,4.55409738367,3.71538505524,3.06569664438,2.73114471594,2.56449008101,2.46307430158,2.39995747521]","[2.27010152455,2.24991609691,2.22089916827,2.16235777838,1.9669748686,1.40083978909,1.29620793338,0.877472738845,0.699685259708,0.449760800414,0.364908578523,0.324859820932]","[2.26835785954,2.24771491267,2.21668636031,2.15023594509,1.92236595774,1.35725727502,0.960446404437,0.841891814455,0.666958783533,0.422863852477,0.260330847382,0.154043217076]"
14921.0_6,"[4.97754301483,5.03093981372,5.02985820475,4.82089838,4.28863038421]","[2.25972795679,2.2259462432,2.13434693015,1.74130648039,1.37883026502]","[2.25689234098,2.21757134352,2.09963936553,1.6688049595,1.24569704928]"
14921.0_7,"[5.25273152332,5.33687709085,5.39464230408]","[2.26379289316,2.24956012919,2.22935016147]","[2.2591834559,2.24202344489,2.21353483744]"
14921.0_8,"[5.3128916871,5.34287511461]","[2.27538987444,2.25860479873]","[2.27104636745,2.25041620926]"
14921.0_9,"[5.35080606713,5.42505193998,5.4697895081]","[2.27169894001,2.25665909336,2.23450436395]","[2.26851043959,2.25020987641,2.21658863088]"
14921.0_10,"[5.55723008318,5.60942464015]","[2.26959916512,2.25585699296]","[2.26714992588,2.25190108385]"
