SimulationId,cohesion_degree,average_speed,average_direction
15282.0_1,"[2.50296073961,2.54935987167,2.59317287517,2.63352478489,2.66715530889,2.69559037002,2.71876264031,2.73674732627,2.75015785796,2.75977961707,2.7654571766,2.76790199848,2.76693860164,2.76136441414]","[1.33136226503,1.32511658366,1.28705673648,1.29044418646,1.30316004541,1.27373264676,1.30254383918,1.27982221235,1.26568121904,1.3004359399,1.27952348488,1.26703447631,1.27920282233,1.25818418107]","[1.29383778635,1.28857801117,1.283819968,1.27961345386,1.2759126384,1.27263689297,1.26969818169,1.26704272041,1.26456081585,1.26218897715,1.2597686467,1.25713611327,1.25409351017,1.25010986334]"
15282.0_2,"[3.07320424717,3.09147629983,3.10422919039,3.11343098027,3.120128836,3.1254539133,3.13002242046,3.1334918255,3.13676125433,3.13964691072,3.14214658607,3.14451336099,3.14651745405,3.14826836745]","[1.35955897666,1.30463357979,1.28857653934,1.29214767542,1.33673542266,1.27855802594,1.28289108258,1.29084574922,1.27411541813,1.29481069983,1.28645176657,1.26145726936,1.28290239672,1.28763356725]","[1.29953031622,1.29345520606,1.28804671649,1.28332845218,1.27923629761,1.27567499321,1.27255232441,1.26980688356,1.26732779666,1.26501549301,1.2627775859,1.26051973411,1.25812429563,1.25540858069]"
15282.0_3,"[3.07964142369,3.09041568731,3.10588739327,3.12448870866,3.14413895917,3.16386583246,3.18211309893,3.19883400213,3.21372389799,3.22640888067,3.23714423662,3.24594352205,3.25275579283,3.25759326748]","[1.29638842435,1.30838487322,1.28685812596,1.29981082416,1.28709890382,1.27582180208,1.28093337226,1.31516706703,1.26494001823,1.27201189399,1.29123683858,1.25948552808,1.28763362765,1.27090228175]","[1.28876586857,1.2836232185,1.27921528429,1.27546385295,1.27225878053,1.26949982825,1.2671205733,1.26500792923,1.26306472052,1.26120456663,1.25934110403,1.25736848526,1.25513186902,1.25233378064]"
15282.0_4,"[2.98443494485,3.04327374662,3.09210145187,3.13191846443,3.16415028435,3.190185523,3.21115881338,3.22789321931,3.24091578318,3.25048975607,3.25663253514,3.2590989555,3.25730161753]","[1.29589423606,1.29084383443,1.2863118089,1.28228702908,1.27869730628,1.27545733108,1.27248231277,1.26968726229,1.26698162788,1.26426051334,1.26138941087,1.25817479551,1.2542997455]","[1.29507038396,1.29020533507,1.28579825695,1.28184277654,1.27828712577,1.27506036285,1.27208276708,1.26926830575,1.26652174284,1.26372998368,1.26074438868,1.25734472271,1.25315482041]"
15282.0_5,"[2.82900748497,2.84747491395,2.86717558324,2.88715375046,2.90613935761,2.92338868911,2.93848574049,2.95128755088,2.96116534688,2.96845126555,2.97309300663,2.97490038862,2.97334457817,2.96826957324,2.95821102623,2.94090745919]","[1.31867245622,1.29362816708,1.29150449515,1.2877592665,1.29357100006,1.28508927934,1.30007959483,1.27181188808,1.26455606294,1.30981465402,1.27866783969,1.26456301494,1.27615351324,1.26365278299,1.26903998048,1.27328229601]","[1.29032447597,1.28552102757,1.28124755666,1.27748382905,1.2741603631,1.27119323968,1.26849664105,1.26598805643,1.26358403177,1.2611966203,1.25872029976,1.25601416212,1.25286126112,1.24886889591,1.24314781883,1.23246993223]"
15282.0_6,"[2.83829982725,2.86178038908,2.88916337655,2.91838459543,2.94809736787,2.97747821972,3.0059105937,3.03278171539,3.05742730665,3.07908740399,3.09673397313,3.10864133531,3.11129223297,3.0957786667,3.03313130446,2.85588776221]","[1.29331976149,1.28796071543,1.28329524307,1.27924161741,1.27567138158,1.27244305637,1.26941267272,1.26642786099,1.26330688644,1.2597946112,1.25546429588,1.24945994333,1.23964256572,1.21840817987,1.13787826196,0.923268616263]","[1.29240241578,1.28725744858,1.28273216469,1.27875244459,1.27520277853,1.27195278345,1.26886402611,1.26578266752,1.2625165216,1.2587846419,1.25410074588,1.24745906486,1.23626545607,1.21099958022,1.11450633798,0.89036502676]"
15282.0_7,"[3.1670049541,3.18183351342,3.20130467849,3.22440308784,3.24940037318,3.27461994939,3.29888533889,3.32150676971,3.34214168647,3.3606708667,3.3770710021,3.39130545222,3.40323377266,3.41250286291,3.41823345474]","[1.2884656302,1.28270911955,1.27775311471,1.27356240269,1.27001124697,1.26701941085,1.26455704669,1.26246535895,1.26059574289,1.25883316225,1.2570754454,1.25521217819,1.25309430036,1.25046633584,1.24663842319]","[1.28751951827,1.28206089678,1.27727420959,1.2731413958,1.26957311754,1.26651271499,1.26393935904,1.26169592259,1.25963152474,1.25762373859,1.25555395606,1.25327893294,1.25058271263,1.24704970568,1.24138142514]"
15282.0_8,"[3.06332189417,3.09558165535,3.12876923135,3.1599174234,3.18748856663,3.21090312458,3.23013174407,3.24541190914,3.25707143933,3.26542342794,3.27070006995,3.27299755871,3.27219612416,3.26772990998]","[1.2963556931,1.29125702214,1.28666736545,1.28256772151,1.27891314438,1.27563937824,1.27267212041,1.26993329087,1.26734232603,1.26481255354,1.26224190271,1.25949324088,1.2563444192,1.25226973356]","[1.29503327083,1.29024848317,1.28587455016,1.28193334164,1.27838360908,1.27515941842,1.27218624431,1.26938535091,1.26667136151,1.26394407877,1.2610716228,1.25785347176,1.25391897798,1.24827066691]"
15282.0_9,"[3.17741570408,3.20446139218,3.23049374711,3.2559366923,3.28095197386,3.30551753971,3.32953926881,3.35290154952,3.37549037964,3.39720275655,3.41794715065,3.43763656974,3.45617209426,3.47339986856]","[1.29173074235,1.28620365725,1.28145505794,1.2776302282,1.27450224596,1.27188830747,1.26965363505,1.26769806496,1.26594410218,1.26432751231,1.26278985385,1.2612714933,1.25970270443,1.25798557334]","[1.29136699479,1.28580566579,1.28099626846,1.27707887499,1.27383404414,1.27108608659,1.26870214353,1.26657911881,1.26463346124,1.26279273769,1.26098758654,1.25914175595,1.25715446437,1.25484916602]"
15282.0_10,"[3.4030531968,3.43475991961,3.46323720913,3.48956075156,3.51416475276,3.5370859282,3.55815915491,3.57712221705,3.59367824915,3.60752096813,3.61832092337,3.62567655951,3.62901901992,3.6274121868]","[1.29227219716,1.28723406756,1.28275004443,1.27881554083,1.27536701995,1.27233552088,1.26965018431,1.26720336604,1.264897434,1.26263479925,1.26030315591,1.25775147162,1.25474052692,1.25078466709]","[1.2914969558,1.28653928897,1.28212498281,1.27824347777,1.27482647749,1.27180171934,1.26909549165,1.26659659637,1.26420196472,1.26180476659,1.25927604899,1.25643273713,1.25296499751,1.2481525453]"
