SimulationId,cohesion_degree,average_speed,average_direction
9110.0_1,"[0.0748335599591,0.0750539744161,0.0738945521155,0.0716088499415]","[2.57053754771,2.5674824224,2.56503915122,2.56257780679]","[2.57050693792,2.56747899162,2.5650387958,2.56255646287]"
9110.0_2,"[0.0741848797533,0.0734682678189,0.0733583525878,0.0726548727073]","[2.57020090287,2.56742770569,2.56518085879,2.56319919364]","[2.57019038466,2.56742010365,2.56517379702,2.56319162928]"
9110.0_3,"[0.0747723676857,0.077712050281,0.0738988619887,0.072870629096]","[2.58848588762,2.58376677941,2.57967278223,2.57630718093]","[2.58843803839,2.58352560699,2.57960397158,2.57628660915]"
9110.0_4,"[0.0733820609931,0.074239313502,0.0731154497295,0.0704309486468]","[2.57079037963,2.5679431399,2.56556201526,2.56289212799]","[2.57076053345,2.56789765563,2.56555150041,2.56285727423]"
9110.0_5,"[0.0759622896903,0.0745380391895,0.0736834963878,0.0733953335544]","[2.57491697822,2.57153879145,2.56881897895,2.56653067279]","[2.57489595473,2.57152146465,2.56880839414,2.56652054713]"
9110.0_6,"[0.0697392751464,0.070851995725,0.0725653616032]","[2.57547791331,2.57195968292,2.56916369486]","[2.57545583978,2.57193959552,2.56905415621]"
9110.0_7,"[0.0631273678904,0.0697456291268,0.0712111367592,0.0677897774269]","[2.58226483482,2.57783525734,2.57456995308,2.57169565619]","[2.58192192576,2.5778005493,2.5744854409,2.57167437094]"
9110.0_8,"[0.0741851456088,0.0735643959653,0.0733676604965,0.0723011735788]","[2.57124790088,2.56827377423,2.56587069365,2.56367775493]","[2.57124630025,2.56827298113,2.56586983694,2.56367040953]"
9110.0_9,"[0.061402430593,0.0841828018712,0.0769991284193,0.0729363991458]","[2.57817871372,2.57409012336,2.57069850643,2.56828318778]","[2.57705937854,2.57344573118,2.57056737262,2.5682277177]"
9110.0_10,"[0.0773601129244,0.0760173891272,0.0742790100632,0.0724595388995]","[2.58479008686,2.5802086935,2.57654547477,2.57327065594]","[2.58472158563,2.58019757002,2.57654357277,2.5732614266]"
