SimulationId,cohesion_degree,average_speed,average_direction
1662.0_1,"[0.0283152312586,0.0342721417278,0.0287270695981,0.0288497084551]","[2.59244620749,2.57469500659,2.57327422546,2.56890267189]","[2.57989765265,2.5720642055,2.56584973708,2.56086746185]"
1662.0_2,"[0.0342171303517,0.0333339196054,0.0288897969612,0.0276003572906,0.0324769945832]","[2.58609319078,2.58300430813,2.57308364838,2.56751350891,2.55912942522]","[2.58059171635,2.57256716021,2.56621177184,2.56113017189,2.55695143549]"
1662.0_3,"[0.049851306269,0.0295858257258,0.0357998354944,0.0365728641408,0.0328399384734]","[2.59797270353,2.60215944162,2.58113389084,2.57058513953,2.56782277348]","[2.58724480243,2.57921604797,2.57276811176,2.56753415598,2.56318653973]"
1662.0_4,"[0.0413817690487,0.0374930866222,0.0340890559055,0.0332116717626]","[2.5868115488,2.5763121746,2.57059345837,2.5680484487]","[2.57988658063,2.57206355834,2.56585426593,2.56086576972]"
1662.0_5,"[0.0302461404368,0.0412971367564,0.0341727905067,0.0355400301371,0.0319410629903]","[2.585660315,2.57786970437,2.57454073601,2.5635329979,2.56982601084]","[2.58043845172,2.57289499943,2.56688169392,2.56204206688,2.55807351899]"
1662.0_6,"[0.035601013423,0.0304720157949,0.0302466403568,0.030905030706]","[2.59415212877,2.58959012853,2.5795646227,2.5749892637]","[2.58291865687,2.57511577754,2.56885369347,2.5637620931]"
1662.0_7,"[0.0406350318375,0.0362429778113,0.041232749396,0.0393998241017,0.0333580883968]","[2.59218658688,2.58732695775,2.57501776243,2.57248123668,2.56533980361]","[2.58458171541,2.57693325841,2.57080595067,2.56585582155,2.56175085011]"
1662.0_8,"[0.0303074327528,0.0326771815582,0.0319154593483,0.0306414335262]","[2.59240308383,2.57770839852,2.57290592559,2.57128500463]","[2.58057770229,2.57256459895,2.56621816845,2.5611349469]"
1662.0_9,"[0.0580302180163,0.0480444608777,0.0470743702618,0.0365214822994,0.0317669913923]","[2.59201061968,2.58101342515,2.57048976826,2.56523027509,2.56599941667]","[2.5792200995,2.5715029322,2.56538746004,2.56057433696,2.55676249615]"
1662.0_10,"[0.0308742037327,0.042997295173,0.0347300988733,0.030940861861]","[2.62323650668,2.58682256643,2.58152282362,2.57206979314]","[2.5892509949,2.58103808017,2.57440545632,2.56902026092]"
