SimulationId,cohesion_degree,average_speed,average_direction
10438.0_1,"[3.16264296309,3.18983775938,3.21112955715,3.22738416658,3.23888522392]","[2.04608629385,2.01933306657,2.00754302092,2.01417794064,2.00425244616]","[2.02236031673,2.01245664514,2.0029377343,1.99327628435,1.98240170006]"
10438.0_2,"[3.86745616744,3.8998893001,3.92588805306,3.94952781322,3.97211915213,3.9935115983]","[2.03503142796,2.02424842627,2.01887342269,2.01465487828,1.9986003686,1.99662631423]","[2.02792480106,2.01916708779,2.0110951846,2.0034703098,1.99586181489,1.98750531297]"
10438.0_3,"[4.12850437019,4.19396252057,4.25665203011,4.31092759997,4.3521548123]","[2.02047891515,2.01670745994,2.0040288111,1.99912080409,1.98871159477]","[2.01895580616,2.01056195957,2.00248422385,1.99404557405,1.98355974687]"
10438.0_4,"[3.69214154718,3.74464457149,3.78664308415,3.81640667022]","[2.02826642558,2.01479798829,2.00647912328,1.998735663]","[2.02251726133,2.01294520167,2.00355915977,1.99374715011]"
10438.0_5,"[3.95920485128,4.02390126103,4.07284578206,4.10603209564,4.12238616842,4.11741587814]","[2.02731631898,2.02290291215,2.00572663223,1.99936363202,1.98669356138,1.97178054869]","[2.02262910919,2.01339532979,2.00394027565,1.99353547036,1.98047757513,1.95944951171]"
10438.0_6,"[3.86548006406,3.90798743835,3.93304806163,3.93852295976,3.91840654038,3.85683146098]","[2.01126835767,2.00083202309,1.98780039307,1.97516301573,1.95477631013,1.91984126531]","[2.01028366417,1.99893826834,1.98663475333,1.97134328215,1.94829123015,1.90082482626]"
10438.0_7,"[4.0923862185,4.14771112451,4.19344751747,4.22720496013,4.24635218421,4.2445111191]","[2.01496830431,2.00663042442,1.9988606021,1.99076955514,1.98306253975,1.96665161269]","[2.01431769527,2.00553134374,1.99678893811,1.98720174971,1.97469912143,1.94786792784]"
10438.0_8,"[3.75727362965,3.87036236971,3.96520411678,4.0390641053,4.0893749757]","[2.03329287953,2.01685320892,2.01303493888,2.00545754162,1.99069226714]","[2.02440044142,2.01470372824,2.00558953622,1.99606424424,1.98397981972]"
10438.0_9,"[3.87747245783,3.9735805112,4.05417815234,4.11851815206,4.16642102254,4.19395206729]","[2.02003573878,2.01155322605,2.00786403432,2.00030138641,1.99093846853,1.98059670384]","[2.01786676963,2.01013437615,2.00245934975,1.99415908071,1.98356174031,1.95904537796]"
10438.0_10,"[4.1850986401,4.24346232699,4.29553821385,4.33793823155,4.36616425967]","[2.02307043231,2.0169503058,2.01184512364,1.99829062085,1.99411045094]","[2.02092661078,2.01255990436,2.00430737117,1.99539346784,1.98341369511]"
