SimulationId,cohesion_degree,average_speed,average_direction
384.0_1,"[3.5265095152,3.59839408615,3.65208798889,3.68992571749,3.7149384975,3.72961632873,3.73771059358,3.73918132239,3.73672267191]","[1.58308989395,1.53892181046,1.57978357166,1.512031427,1.50703578886,1.51401351939,1.51267067601,1.56698367373,1.51533138722]","[1.53202611003,1.52446271576,1.51717981703,1.51044152478,1.50426679753,1.49856762121,1.49314138109,1.48776741344,1.48187402825]"
384.0_2,"[4.14772813311,4.15002883018,4.15339270453,4.16057006984,4.17010799155,4.18157972308,4.19388858654,4.20631590953,4.21822894181]","[1.60785514114,1.56109092031,1.56272607623,1.58696459642,1.5354200403,1.5860966171,1.50532553061,1.49998052651,1.50556314884]","[1.53777685825,1.53001468657,1.52274437981,1.51621591404,1.51036367763,1.50504751452,1.5001213094,1.4954101118,1.49070617637]"
384.0_3,"[3.93295071033,4.00888619918,4.0734853468,4.12382861696,4.16269562058,4.19146836702,4.21377751541,4.23151279474,4.24581346912,4.25703816088]","[1.52756346823,1.52012793104,1.51230454255,1.51466099388,1.52541610653,1.52497759428,1.57216087254,1.51842312339,1.56421263243,1.48405876443]","[1.52321099264,1.51721226489,1.51134139696,1.50581517351,1.50068512347,1.49590145103,1.49133274403,1.48676227123,1.48179883606,1.47542890292]"
384.0_4,"[4.17917461896,4.23190570244,4.26217177164,4.27940894618,4.29092554215,4.30115037852,4.31178285804,4.32237405497,4.33090347313]","[1.53468135177,1.52780972412,1.52125938078,1.51501404699,1.50902401371,1.5032425624,1.49754616925,1.49166791518,1.48508423013]","[1.53426610607,1.52758902897,1.52087671256,1.51444080758,1.50835576839,1.50253553374,1.49676827572,1.49069142927,1.48358437019]"
384.0_5,"[3.82069997412,3.86725741564,3.90157661461,3.92522624671,3.94063843628,3.9516492596,3.95912504764,3.96487027143,3.96721604592,3.96481089874,3.95332494521,3.92198081798]","[1.53403507852,1.63544837646,1.52572564586,1.55445070192,1.51879921566,1.50411738663,1.4939407106,1.49540627431,1.53792154622,1.52375642802,1.51795736517,1.49346740944]","[1.52828832644,1.52164521254,1.51506962522,1.50882832757,1.50295893179,1.49735811919,1.49182204383,1.48602261457,1.47941364601,1.47091268952,1.45768201415,1.42581604195]"
384.0_6,"[3.72052118059,3.74897547087,3.77065750308,3.78487823625,3.79387865287,3.79811660877,3.79762668308,3.79248330813,3.77984892819,3.75716079663,3.71343312567]","[1.55626857752,1.55059656992,1.51529147892,1.63302454329,1.50241640708,1.58363387958,1.51211086878,1.51616072986,1.53264610288,1.47000167654,1.49211047633]","[1.52011609292,1.51305234227,1.50622953161,1.49972617204,1.49343844833,1.48712349483,1.48037161622,1.47255006909,1.46244712594,1.44742852369,1.41856467326]"
384.0_7,"[3.87373001575,3.9194056966,3.96083925076,3.99715701281,4.02741879506,4.05149165852,4.07059473354,4.08445806937,4.09403882374,4.09800253913,4.09336246888]","[1.52549282635,1.51288526167,1.5376381186,1.50286987033,1.50337614092,1.50525452023,1.49115516527,1.56121504438,1.50396073611,1.56864801378,1.49940545537]","[1.51870799941,1.51271522978,1.50702344229,1.50169797465,1.49669558023,1.49190431251,1.48713989229,1.48211956243,1.47632767897,1.4685497677,1.45285672339]"
384.0_8,"[3.89517139734,3.97559222432,4.03309134606,4.07020285558,4.09258269104,4.10672135789,4.11715925011,4.12642599133,4.1346330214,4.14045214082]","[1.63545047467,1.53262040832,1.56039689274,1.58551795286,1.5182730702,1.64663555137,1.51291586567,1.58373869194,1.51636877428,1.51368390904]","[1.53259304081,1.52603859365,1.51960466638,1.51350747917,1.50781418139,1.50247172905,1.49733411005,1.49212953255,1.48635819394,1.47844089984]"
384.0_9,"[4.15299091627,4.21685755298,4.2732422102,4.32444393241,4.37180282485,4.41590445911,4.45692377957,4.49479301784,4.52911873152,4.55851680469]","[1.52682119334,1.52150330252,1.51620536329,1.51112351145,1.50640316722,1.50207779661,1.49808501268,1.49429607309,1.49048679429,1.48592435344]","[1.5262970622,1.52046144022,1.51485574718,1.50960658163,1.50470638241,1.50006600529,1.49552573243,1.49082441191,1.48544012005,1.47758347462]"
384.0_10,"[4.04598475427,4.09442226531,4.14288888995,4.18806775204,4.22707931073,4.25910562997,4.28415961592,4.30230931148,4.31442033399]","[1.67080575838,1.5306530946,1.61789790895,1.54025787737,1.55175131164,1.57006416553,1.51789419491,1.56632019537,1.48824716793]","[1.52842009435,1.52231388646,1.51623808763,1.51043509645,1.50496008676,1.49975957426,1.49469759721,1.48953270824,1.48381620467]"
