SimulationId,cohesion_degree,average_speed,average_direction
15805.0_1,[3.63004453781],[2.94596701471],[2.93929985178]
15805.0_2,[4.19839033911],[2.95820633476],[2.95368148053]
15805.0_3,[4.19747359539],[2.94279695858],[2.93758319427]
15805.0_4,[4.20589519412],[2.96333817242],[2.9613437357]
15805.0_5,"[3.99479878101,3.95941307413,3.72548701152,2.93246189022,1.75800867284]","[2.93333387628,2.89113719329,2.549433843,1.93297750144,1.65722767844]","[2.92811575493,2.8710585163,2.45492172668,1.68434422753,0.932479305007]"
15805.0_6,"[3.94548150188,3.8004956641,3.17627519525]","[2.90380367426,2.52548941524,1.91803406794]","[2.87651877164,2.43059639762,1.69637064123]"
15805.0_7,[4.23284238184],[2.93155627666],[2.92263278791]
15805.0_8,[4.25801296865],[2.93815963027],[2.92977084193]
15805.0_9,[4.29661231506],[2.93961499825],[2.92936809343]
15805.0_10,[4.44561725151],[2.94070706803],[2.93440438749]
