SimulationId,cohesion_degree,average_speed,average_direction
5002.0_1,[6.01800594301],[2.80552972135],[2.79684079134]
5002.0_2,[6.56944055318],[2.83491743432],[2.83220865667]
5002.0_3,"[6.35093705325,6.16231890431,5.62992978408]","[2.7569065762,2.44576557106,2.06819726875]","[2.73238126772,2.37098280138,2.02567577315]"
5002.0_4,[6.12845116229],[2.81612132617],[2.81376384209]
5002.0_5,"[5.99597371808,5.9144660572,5.66092369987,4.9768952149,4.04579205811,3.30051661982,2.85485735902,2.7720418067,2.87277980047,2.95938911884,2.95197644193,2.88119330473]","[2.76506000671,2.68238978742,2.38142796911,1.72865636898,1.5913822756,1.05946508885,0.869400404006,0.511605352525,0.401618985013,0.221454691023,0.187082828635,0.295170581999]","[2.76166582144,2.67137740157,2.33830551955,1.72385700414,1.26378393825,0.935336512549,0.647784624851,0.482304726359,0.342101944327,0.108063962979,0.127967611065,0.210688703215]"
5002.0_6,"[5.86577042618,5.60105081373,5.00205667616]","[2.66366311075,2.253552223,1.79716785009]","[2.62964971945,2.18760973085,1.69673487437]"
5002.0_7,"[6.05195654738,6.01754340434,5.65914360339,4.99116885783]","[2.76025199871,2.59080122551,2.16408308621,1.79018661489]","[2.74549771426,2.52867077131,2.10455663489,1.70179391223]"
5002.0_8,[6.31378861974],[2.81952738819],[2.81490763486]
5002.0_9,"[6.18685742047,6.07916465504,5.62574440132]","[2.76385715597,2.5982107323,2.17283824853]","[2.74976722055,2.53636943866,2.10479481317]"
5002.0_10,[6.37896741286],[2.80754519177],[2.80028488053]
