SimulationId,cohesion_degree,average_speed,average_direction
14193.0_1,"[0.0488766200862,0.0269451971971,0.0249960889992,0.0248681803824]","[2.45884510678,2.45731968658,2.4570225894,2.45530414913]","[2.45830172333,2.45710040196,2.45564626346,2.45440726746]"
14193.0_2,"[0.0247165941593,0.0248033439068,0.0248305470487,0.0246934104848,0.0247181537458]","[2.46115664558,2.45884236792,2.45753863292,2.45633906979,2.45527672099]","[2.45998069189,2.45805188206,2.45647694246,2.45517385473,2.4540585249]"
14193.0_3,"[2.1939832762,2.1881400028,2.18387214773,2.1812400797]","[2.45601083639,2.45431252036,2.45314508486,2.45232987072]","[2.45496546631,2.45341049898,2.45215501299,2.45111240591]"
14193.0_4,"[0.0253584122468,0.02464914463,0.0247945914268,0.0246997501579]","[2.45946529491,2.4584181332,2.4563332958,2.45500854349]","[2.45840808864,2.45660094669,2.45516128781,2.45399999532]"
14193.0_5,"[0.0261282483342,0.0248579410772,0.0253745180116,0.0248641408424,0.0247357032885]","[2.46626505675,2.46270132958,2.46175978985,2.45916732017,2.45765298686]","[2.46120224791,2.46136501725,2.45968555983,2.45809500531,2.45673777918]"
14193.0_6,"[0.41932267962,0.23696405801,0.0284666157359,0.0248660224348]","[2.46053838957,2.46079348846,2.46020598767,2.4592108715]","[2.4591219814,2.4589251724,2.45958035393,2.45852448389]"
14193.0_7,"[1.46226491092,1.37495817663,1.3499988581]","[2.45736929051,2.45670608034,2.45712374241]","[2.45274982494,2.45395707155,2.45435032567]"
14193.0_8,"[0.0258252740435,0.0247423906898,0.0250088350122,0.0248055149894]","[2.45943930474,2.45896890505,2.45612997408,2.45518315057]","[2.45884332309,2.45701955639,2.45549888848,2.45424823234]"
14193.0_9,"[1.52582447458,1.50670118768,1.49260000737]","[2.45320825511,2.45249605355,2.45171585617]","[2.45033229114,2.44907884979,2.44806790201]"
14193.0_10,"[1.75974193992,1.72862768569,1.6985658111,1.66953758081]","[2.45543120684,2.45560795841,2.45537537877,2.45444883969]","[2.45410350474,2.4544425148,2.45424928844,2.45337495092]"
