SimulationId,cohesion_degree,average_speed,average_direction
15455.0_1,"[2.61920352594,2.66513309394,2.70365281365,2.73239423303,2.74775833718]","[1.9873910656,1.99071106564,1.98074511277,1.98294835954,1.97144219647]","[1.98559252628,1.98190645782,1.97790482837,1.97305193294,1.96643654823]"
15455.0_2,"[2.98540689589,3.03623856999,3.07927014582,3.11560034785,3.14622328427,3.17177084896]","[1.99744297646,2.00680394327,1.99368853666,1.98841819111,1.98523084587,1.98587494226]","[1.99358070567,1.98969083102,1.98588271797,1.98187708338,1.97728726917,1.97144345807]"
15455.0_3,"[3.44955305179,3.47607008982,3.49523244265,3.50696723722,3.51088917806]","[1.98424100489,1.98877728073,1.97892049656,1.98469350421,1.97325183288]","[1.98321016145,1.9800605194,1.97676858228,1.97297185595,1.96800086316]"
15455.0_4,"[2.94371757778,2.95655605668,2.95741811136,2.9457096446,2.92020992466]","[1.98690130962,1.98538362162,1.97854321583,1.97126156577,1.97302690535]","[1.9825493636,1.97785917107,1.97272718335,1.96652751109,1.95814417954]"
15455.0_5,"[3.13924972201,3.17054833006,3.19349287982,3.20700556897,3.20934181612,3.19740890289]","[1.98883333518,1.99269536787,1.98156914939,1.9827163092,1.97183404634,1.97226489252]","[1.9873693167,1.98319713006,1.97861764282,1.97309986478,1.96563338271,1.95348813335]"
15455.0_6,"[3.03837470772,3.06516625807,3.07998865995,3.07992816841,3.05929472766,3.00340481931]","[1.98143580686,1.98121616796,1.97147329083,1.96856696067,1.95232035526,1.93765929981]","[1.97993392558,1.97447820905,1.96756334928,1.95778582352,1.94168191683,1.90366471769]"
15455.0_7,"[3.35459616683,3.37439300629,3.38806094331,3.3947899946,3.3933649607,3.38146042115]","[1.98304104099,1.98636121675,1.97678834365,1.98155735855,1.97014072961,1.97082167578]","[1.98078286883,1.97715740631,1.97316693904,1.96830747521,1.96153646975,1.94838384079]"
15455.0_8,"[3.03239896809,3.07296872395,3.10346564599,3.12244390471,3.12741402971]","[1.98851593581,1.99462314806,1.98152882003,1.984093296,1.97291795275]","[1.9858681185,1.98189875503,1.97766225849,1.97243077987,1.96496443711]"
15455.0_9,"[3.20756690977,3.24441217397,3.27672271923,3.30522045824,3.33044748618,3.35221750283]","[1.99264432589,1.98427452137,1.98836459302,1.97918219157,1.98105772603,1.97194272384]","[1.98445627395,1.98113281744,1.97762193005,1.97359869966,1.96844727745,1.95951179902]"
15455.0_10,"[3.40489810377,3.43861332633,3.46255009134,3.47610736225,3.47747396164]","[1.98954061549,1.98730994121,1.98439971386,1.9805396614,1.97589163851]","[1.98483663614,1.98128447745,1.97740699849,1.97265045636,1.96577083054]"
