SimulationId,cohesion_degree,average_speed,average_direction
13622.0_1,"[3.43872310192,3.44588229332,3.44091596106,3.42608001494,3.40024679088]","[2.1986376617,2.1883272998,2.17787150935,2.1668562669,2.15194713277]","[2.19683449592,2.18593342249,2.17453105408,2.1617928393,2.14182505628]"
13622.0_2,"[3.46448879391,3.52326527956,3.57401525414,3.61575897667,3.64806662483]","[2.20820985074,2.1987741423,2.1894694494,2.18043885615,2.17133513232]","[2.20785096808,2.19837389868,2.18886602055,2.17942650166,2.16953040317]"
13622.0_3,"[3.66877162696,3.70201444529,3.7299512734,3.74964574198,3.75768027399]","[2.19974266006,2.1892543411,2.17915564246,2.169472622,2.15877347459]","[2.19862631792,2.18818660792,2.1777675036,2.16712060766,2.15361374481]"
13622.0_4,"[3.35600761971,3.41677645582,3.45618363843,3.47353649725]","[2.20187288741,2.19179411352,2.18138354592,2.17032324094]","[2.2011518909,2.19112217133,2.18043121003,2.16852948789]"
13622.0_5,"[3.47445924021,3.49625236599,3.51016709564,3.51377529885,3.50259046789,3.46652386322,3.35893753504,2.92650798406,2.13023136936]","[2.19872871121,2.18807576543,2.17751548765,2.1663473365,2.15258152029,2.12885039632,2.01726407133,1.5210433814,1.3427640456]","[2.19779761284,2.18720196373,2.17643698519,2.16462659753,2.14925270362,2.12064653675,1.98147303418,1.46347935184,0.998149233082]"
13622.0_6,"[3.16898001697,3.19581293562,3.22296562286,3.24385515409,3.24290980794,3.13229824178,2.71490296986]","[2.19634275622,2.18489744212,2.17236766711,2.15651332853,2.12379944391,1.8780846181,1.39054950006]","[2.19400179717,2.18238064355,2.1692688235,2.15167071355,2.11168714104,1.82805169665,1.3117306048]"
13622.0_7,"[3.45878870063,3.4885475343,3.51742457189,3.54175311239,3.55724829904]","[2.1984842082,2.1880129618,2.17785269292,2.16786531488,2.15709881033]","[2.19685087662,2.18633200197,2.17573070452,2.16467820593,2.15142169912]"
13622.0_8,"[3.37245987551,3.41697165828,3.45338844388,3.47654796443,3.48143096101]","[2.20040734023,2.19034525025,2.18024696436,2.16984423883,2.15751024574]","[2.19901318257,2.18904958792,2.17865205672,2.16720927321,2.15170138711]"
13622.0_9,"[3.49704695181,3.53470917732,3.56924211061,3.59931477328,3.62297525808]","[2.19896420794,2.18902400871,2.17955359474,2.17077493261,2.16232036641]","[2.19785411857,2.18750997785,2.17727174334,2.16716274728,2.15607146368]"
13622.0_10,"[3.71722511893,3.74405098982,3.76499039069,3.77915988156,3.78286096008]","[2.19916783246,2.18945195026,2.17985095262,2.16999658013,2.15788319034]","[2.19753096711,2.18771305978,2.17775630062,2.16699518096,2.1520945056]"
