SimulationId,cohesion_degree,average_speed,average_direction
13041.0_1,"[1.19035668872,1.12373555628,1.04390566028,0.952492958643,0.887173451844,0.877279063613,0.8648750967,0.82670280822,0.791242542009,0.756023508803,0.706181602874,0.660974373008]","[1.51648166323,1.51387000774,1.51270375839,1.51072600975,1.50541940842,1.50355303628,1.50196932357,1.50081790919,1.49961502582,1.49837625739,1.49676389666,1.49372757552]","[1.51369521156,1.51036729023,1.50781116759,1.505829958,1.50426616768,1.50294321057,1.50170808839,1.50056456885,1.4994806414,1.49825100292,1.49661956131,1.49356606399]"
13041.0_2,"[0.773152617878,0.750668703479,0.717671003978,0.684254429652,0.668650723238,0.670608913614,0.677322889311,0.677549049325,0.673343058816,0.670949197505,0.669247443386,0.665671962964,0.659103514111]","[1.51473498099,1.5114736177,1.50911999136,1.50684069756,1.50491416484,1.50357635008,1.5023375655,1.5012956614,1.50037098414,1.49939119664,1.4981657535,1.4962632646,1.49242494479]","[1.51469863175,1.51131324983,1.50867274741,1.50657293799,1.50487461767,1.50347727579,1.5022328657,1.5011100243,1.50007055357,1.4990004171,1.49768487424,1.49567084679,1.49145415938]"
13041.0_3,"[2.25841458621,2.25009983643,2.24171815536,2.23416158256,2.22773944789,2.22192197175,2.21652846414,2.21178028872,2.20775057713,2.20436836146,2.20163461351,2.19959834032]","[1.51518104423,1.51175029637,1.50910511465,1.50697972392,1.50526419627,1.50383556231,1.50262144348,1.50156852033,1.50063258868,1.49977054232,1.49893063957,1.4980300903]","[1.51463150367,1.5112346113,1.50859102832,1.50648717795,1.50477320843,1.50334615232,1.50213480838,1.50108510921,1.50015116587,1.49928968128,1.49844950833,1.49754687076]"
13041.0_4,"[0.901384976897,0.84817466267,0.793991188338,0.753552674108,0.73150267661,0.713414713543,0.693477773327,0.677119343052,0.669458105727,0.668296600526,0.668343786342,0.664570971619]","[1.51672097692,1.51316959842,1.51059499134,1.50914518196,1.50549674799,1.50383537961,1.50230653581,1.5008895707,1.49948300734,1.49806083397,1.49620092374,1.49256285294]","[1.51367194271,1.5104060226,1.50788621497,1.50591443568,1.50431743909,1.50295011124,1.50172402318,1.5005735947,1.49938683923,1.49802326323,1.49612774445,1.49238496571]"
13041.0_5,"[1.34943023558,1.24723461558,1.14441763369,1.04984632169,0.962453216174,0.884419987383,0.841167063776,0.82449439255,0.791188272465,0.767764333927,0.759320450761,0.748130977244,0.746637779937,0.74452558413]","[1.51665166897,1.51370331272,1.51145166989,1.51049398921,1.50922470665,1.50501654133,1.50365231733,1.50292882424,1.50181582487,1.49987914117,1.49878175849,1.49771585841,1.49593730462,1.49154114372]","[1.51354578465,1.51021733911,1.50766119361,1.50567063624,1.50410228583,1.50287739795,1.50194946596,1.50105254995,1.50025244902,1.49952551094,1.49862028272,1.49749464495,1.49571620533,1.49112695802]"
13041.0_6,"[1.22708149461,1.15249974353,1.07888978677,1.02570280883,1.01690967104,1.01029677914,0.990377514566,0.977457087521,0.968057737712,0.952738591572,0.934355093053,0.912496340504]","[1.51750541678,1.51533598868,1.51142666128,1.50720819955,1.50551719461,1.50357582025,1.50239834872,1.50107997712,1.49968045634,1.49804318186,1.49546355213,1.48848471859]","[1.51366660217,1.5103659653,1.50783923813,1.50591344079,1.50442973941,1.50311519993,1.50190425822,1.50067721782,1.49929799563,1.49758357787,1.49486854093,1.48708170206]"
13041.0_7,"[2.0711479802,2.02017042553,1.96846825536,1.91549419119,1.86132476732,1.80789218339,1.75931586555,1.71607083518,1.67207892568,1.62365416643,1.57727813347,1.5532685465]","[1.51548075359,1.51225275362,1.50984988019,1.50807719071,1.50675392425,1.50550830664,1.50384784467,1.50239315005,1.50142866633,1.5006383708,1.49972704183,1.49893311564]","[1.51308470557,1.50975342884,1.50717538213,1.50514436882,1.50352101368,1.50220923067,1.50113676374,1.50024435925,1.49948949435,1.49884644035,1.49829474923,1.49780984869]"
13041.0_8,"[0.946493484796,0.924244709013,0.909533136411,0.889279017806,0.86689994864,0.842763386261,0.811886530872,0.773341371549,0.730328849462,0.695699755637,0.683452688758,0.675784859101,0.662996235159]","[1.5158532766,1.51188218862,1.50916421185,1.50702496268,1.50530173117,1.50388502551,1.50271158189,1.50163267981,1.50022954955,1.49924662304,1.49770143719,1.49519365641,1.48901143329]","[1.51461617278,1.51123592042,1.50859975569,1.5064958477,1.5047806841,1.50334615177,1.5021132843,1.50102466348,1.50001640957,1.49895600505,1.49752174761,1.49507303725,1.48876177458]"
13041.0_9,"[1.68419158958,1.65768613861,1.64040937476,1.62126398805,1.60317272915,1.58850451824,1.57492845423,1.56145904074,1.54903233752,1.53816648984,1.53005647705,1.52596887127]","[1.5156991954,1.51143434161,1.50857279914,1.5064957056,1.50480074828,1.50337314743,1.50220235826,1.50119750992,1.50031231558,1.4994821931,1.49857721103,1.49757213828]","[1.5132139243,1.5099245993,1.50735954373,1.50531459615,1.50364601928,1.50224789428,1.50105204265,1.50001078811,1.49908118597,1.4982261671,1.49740033444,1.49649690951]"
13041.0_10,"[1.97233400957,1.95169331152,1.93313176218,1.91817733052,1.90586593953,1.89466239654,1.88409837985,1.87423464199,1.86512550769,1.85683009147,1.84948997218,1.84332527199]","[1.51493159613,1.51160037409,1.50897299696,1.5068381085,1.50513819525,1.50376075163,1.50260614879,1.50161874908,1.50078009794,1.50006986647,1.49946170862,1.49892916004]","[1.51422606449,1.51085893617,1.50824271451,1.50616411038,1.50447351645,1.50307078784,1.50188848102,1.50087674544,1.49999679566,1.4992192995,1.498520881,1.49786877273]"
