SimulationId,cohesion_degree,average_speed,average_direction
14330.0_1,"[4.31127211136,4.37724357727,4.43511499549,4.48501097273,4.52683250982,4.5601388508,4.58387837669]","[1.58707307991,1.58147811566,1.57645217495,1.57168465784,1.56677985228,1.5613590157,1.55479213075]","[1.58530176788,1.57984671358,1.57479140153,1.56976653135,1.56427580147,1.55771121255,1.54873859729]"
14330.0_2,"[4.38046681378,4.47291968313,4.55742841453,4.63407918033,4.70309309411,4.7647273653,4.81917298323]","[1.59309585584,1.58833153537,1.58411079674,1.58021510324,1.57646412068,1.572684832,1.56866835116]","[1.59229796804,1.58771637479,1.58360608173,1.57974138745,1.57591868558,1.57191222245,1.56739135988]"
14330.0_3,"[4.56456026791,4.63820362795,4.70175950161,4.75652368762,4.80335446386,4.84267833905,4.87442861581,4.89756116689]","[1.5770935871,1.57350190747,1.57020326123,1.56700855489,1.56375136607,1.56025798798,1.55627847504,1.55104825982]","[1.57615367201,1.57271178952,1.56936781553,1.56590337139,1.56208594313,1.55757502212,1.55169164212,1.54208350543]"
14330.0_4,"[4.32883377649,4.40302573974,4.46467476029,4.51587441661,4.55785956918,4.59090146116,4.61426253627]","[1.58845757811,1.58336545828,1.57865054328,1.57399120395,1.56907896568,1.56354011108,1.55678357592]","[1.58800327118,1.58296195138,1.57813792148,1.57325713896,1.5680010996,1.56191182443,1.55413059326]"
14330.0_5,"[4.39150849237,4.45509525955,4.50919213466,4.55445288603,4.59090824033,4.61786642338,4.63358971217,4.63449263581,4.61292542244,4.54945958461,4.37667888676]","[1.58762368451,1.58211994419,1.57691145184,1.57165324762,1.56593646473,1.55918231376,1.55040995207,1.53763734024,1.515962944,1.4691615469,1.31755523554]","[1.58717432594,1.58166332349,1.57635964131,1.57091823014,1.56490566953,1.5576707569,1.54805983324,1.53366068077,1.50829994643,1.45072607908,1.25898946668]"
14330.0_6,"[3.9885040909,4.06814320039,4.14066384349,4.20445578049,4.25769582748,4.29725218614,4.31698826094,4.30616681127]","[1.5838430243,1.57844193242,1.57283157444,1.5665036793,1.55865494231,1.54771682804,1.52978586821,1.48960676468]","[1.58309350058,1.57752337527,1.57162361938,1.56478722387,1.55599950003,1.54316451394,1.52071492506,1.46534957229]"
14330.0_7,"[4.32926457432,4.39985215892,4.46542184701,4.52569269558,4.58010767722,4.62786789303,4.66774540859,4.6975879377]","[1.57709385998,1.5734880992,1.57006181119,1.56662796825,1.56299043824,1.55890448287,1.55406718031,1.54766527972]","[1.57610989604,1.57222807222,1.56844640022,1.5645205716,1.56015801386,1.55492933058,1.54811847411,1.53771622764]"
14330.0_8,"[4.36145345418,4.42902703138,4.48589071342,4.53331159272,4.5720377334,4.60224796811,4.62332717918,4.63282680871]","[1.58805518371,1.58265384286,1.57771678125,1.57297895802,1.56816009113,1.56293072308,1.55677930342,1.5479274472]","[1.58704092239,1.58166375763,1.57651443386,1.57131387842,1.56570762392,1.5591454633,1.55048950412,1.5351118689]"
14330.0_9,"[4.37029276925,4.45113526518,4.52491065299,4.59172357636,4.65136081728,4.7033263535,4.74674089989,4.77957297632]","[1.58276633071,1.57903393573,1.57555825858,1.57218931387,1.56880492682,1.56528103764,1.56142765303,1.55663203243]","[1.58214154197,1.57818350821,1.57436178276,1.57043946168,1.56614181176,1.56105906793,1.5543777159,1.54360134747]"
14330.0_10,"[4.58279661688,4.65361069286,4.71550622023,4.76906964353,4.81448353547,4.85147041042,4.87918443851]","[1.58344194352,1.57900305094,1.57488072959,1.57084885801,1.56667277822,1.56205857312,1.55656731256]","[1.58233211536,1.57801782151,1.57391321338,1.56979410098,1.56540574164,1.56040417409,1.55422728699]"
