SimulationId,cohesion_degree,average_speed,average_direction
2293.0_1,"[1.73897506655,1.74105750437,1.74328046558,1.7453163429,1.74684369426,1.74754721903,1.74710983873,1.74520304767,1.74147737916,1.73556230376]","[1.54025948577,1.53946080744,1.5388456332,1.53831561338,1.53783861654,1.53739823796,1.5369854707,1.53659821169,1.53624442849,1.53595095708]","[1.53942651017,1.53854092988,1.53781187476,1.53713474817,1.53646768431,1.53577930399,1.53503709454,1.53420056302,1.53321119446,1.53196996552]"
2293.0_2,"[1.66625157607,1.69639107258,1.7250261777,1.75204583567,1.77738331032,1.8010133455,1.82295449457,1.84327940837,1.86213740861,1.87979877132,1.89674164519]","[1.54205424928,1.54126041236,1.54058777615,1.5399964067,1.53946158921,1.53896564931,1.53849499401,1.53803869001,1.53758791916,1.5371364855,1.53668350201]","[1.54194459742,1.54111279262,1.54038705488,1.53972398718,1.53909409276,1.53847291411,1.53783691235,1.53715998271,1.53640903057,1.53553661276,1.53446588059]"
2293.0_3,"[2.56345840488,2.57074138225,2.57745653071,2.58353386539,2.58893489091,2.59365469409,2.5977295306,2.60125227602,2.60438788579,2.60744369166]","[1.54004583446,1.53915303982,1.538432247,1.53783722203,1.53733784952,1.53691395543,1.53655222307,1.53625076985,1.53603599697,1.53587829185]","[1.53955615549,1.53861566479,1.53783348939,1.53716059694,1.53656301532,1.53601519403,1.53549617412,1.53499286785,1.53451442426,1.53400292436]"
2293.0_4,"[1.78575097992,1.7773728294,1.76763607771,1.75625906558,1.74298919951,1.7275945365,1.7098608272,1.68959886828,1.6666790471,1.64114557291]","[1.54002323985,1.5390432605,1.53821605473,1.53749512745,1.53684885346,1.5362552852,1.53569981137,1.53517518318,1.53468476286,1.53425213309]","[1.53910836373,1.5380060451,1.53702285629,1.53610434196,1.53520688348,1.53429027304,1.53331115224,1.53221470841,1.53092005521,1.52928585589]"
2293.0_5,"[2.03130133122,2.02628138452,2.02123617681,2.01589256359,2.00999802731,2.00331026989,1.9955886575,1.98658737344,1.97605088372,1.96371404705,1.94931275461,1.93261888045]","[1.54000294146,1.53926928643,1.5386540573,1.53812065586,1.53764534502,1.53721224307,1.53681139582,1.53643859952,1.53609710592,1.53580232045,1.53559181123,1.53553936136]","[1.53898455281,1.53817048206,1.53745240313,1.53678872418,1.53614814838,1.53550342148,1.53482720939,1.53408793077,1.5332437862,1.53223135804,1.53093627814,1.5290645401]"
2293.0_6,"[1.88554462888,1.88449967572,1.88313517231,1.881385459,1.87922105852,1.87668208374,1.87391724535,1.87125002183,1.86931718065,1.86937926766]","[1.53947680401,1.53850269083,1.5377729366,1.53718745722,1.53666717124,1.53618903525,1.53574529587,1.53534140992,1.53500756411,1.53482722922]","[1.53860124169,1.53749387673,1.53659031467,1.53577806336,1.53495864776,1.53407748518,1.5330729945,1.53185093414,1.53023200943,1.52774295277]"
2293.0_7,"[2.45196653777,2.43865591718,2.426055414,2.41403803967,2.40246999991,2.39124189816,2.38027741165,2.36954635907,2.35909038378,2.34907118936,2.33986112806]","[1.53883372141,1.53800280872,1.53740772194,1.53692286789,1.53651333039,1.53616412195,1.53586852503,1.53562617854,1.53544351989,1.53533525169,1.53531906816]","[1.53719768675,1.53628298853,1.53557637364,1.53494774286,1.53435465778,1.53377080955,1.53317255557,1.53253357104,1.53181800344,1.53096158239,1.52974189193]"
2293.0_8,"[1.6806812199,1.69591882679,1.70842826811,1.71805207363,1.7246221161,1.72792357254,1.72767617247,1.72352732527,1.71505516732,1.70184076261]","[1.54047935423,1.53948951705,1.53866292561,1.53798489679,1.53746250998,1.53700157876,1.53657518877,1.53617426246,1.53581627837,1.53552090778]","[1.54008784805,1.53899672872,1.53804140632,1.53720007058,1.53646934093,1.53573997724,1.53496152687,1.53408669264,1.53306625127,1.53178796621]"
2293.0_9,"[2.15851344203,2.15493153001,2.1529736866,2.1522688703,2.15243102706,2.15311650657,2.15405590553,2.15506149219,2.15604313485,2.15705138289,2.15836279428]","[1.53957087543,1.5386519833,1.53797318687,1.5374771306,1.53705883542,1.53668988937,1.53635744709,1.53605396809,1.53577562178,1.53552278217,1.5352995265]","[1.53802373847,1.53704208493,1.53627415559,1.53565981284,1.53508953268,1.53452757614,1.53395011764,1.53333283435,1.53264463587,1.53183548547,1.53076649998]"
2293.0_10,"[2.36990922566,2.37555724352,2.38075831129,2.38541116167,2.38944962776,2.39284533878,2.39561986946,2.39787331123,2.39984688672,2.4020700451]","[1.53999211053,1.53911493432,1.53840936863,1.5378299313,1.53734775142,1.53694498271,1.53661233822,1.53634849179,1.53616088718,1.53606688727]","[1.53924731234,1.53830279413,1.53751134656,1.53682270177,1.53620075035,1.53561677197,1.53504486757,1.53445743108,1.53381763334,1.53305690807]"
