SimulationId,cohesion_degree,average_speed,average_direction
9133.0_1,[3.1798110767],[2.72888342936],[2.71905473673]
9133.0_2,[3.29831536997],[2.73912439802],[2.73424633382]
9133.0_3,[3.51704042322],[2.72907429224],[2.72191965448]
9133.0_4,[3.10727989805],[2.72793238383],[2.72114288163]
9133.0_5,"[3.23988408271,3.21208347196]","[2.72935381528,2.70926436887]","[2.72297081389,2.69338602743]"
9133.0_6,[2.95495630885],[2.71051257235],[2.68919525992]
9133.0_7,[3.35432771032],[2.72518238973],[2.71498416636]
9133.0_8,[3.15243131501],[2.73040727519],[2.71936929574]
9133.0_9,[3.33833771441],[2.73464600318],[2.72494490215]
9133.0_10,[3.46373718434],[2.7282086166],[2.72088519641]
