SimulationId,cohesion_degree,average_speed,average_direction
12732.0_1,"[4.9455028034,4.98242485694,5.02221707129,5.06304856251,5.10145137486,5.13450169181,5.16078707101,5.18020474919,5.19285345811]","[1.47103797618,1.46239899627,1.45460354248,1.4473543566,1.44063013674,1.43431568967,1.42818301987,1.42188325307,1.41450750841]","[1.46999285383,1.46163461325,1.45397525758,1.44675005698,1.43979888393,1.43297743885,1.42604183768,1.41847780368,1.40856753596]"
12732.0_2,"[4.86251195143,4.8875877233,4.91544142904,4.94610119269,4.97598418104,5.00347661748,5.02748707173,5.04841142985,5.06786039436]","[1.47869820195,1.46922101638,1.47731382332,1.46506951801,1.50814832207,1.46507492303,1.44543397549,1.43364408764,1.44179724344]","[1.47567461263,1.46765681042,1.4597829676,1.45238826056,1.44571015787,1.4397380878,1.43434487297,1.42933261122,1.42443303113]"
12732.0_3,"[5.12947275844,5.20182501325,5.25253277881,5.29025554988,5.32225436896,5.35271020393,5.38281982742,5.41177803978,5.4376132758,5.45672830838]","[1.45785424132,1.45075356127,1.44458773714,1.43901529378,1.43376591593,1.42875126556,1.42387814629,1.41894380115,1.41350422239,1.4057049885]","[1.45755496061,1.45050035026,1.44395604869,1.43797722403,1.43241816383,1.42706647344,1.42164712584,1.41572759055,1.40837229607,1.39579400351]"
12732.0_4,"[4.97442329409,4.99302094495,5.01425493156,5.04360159372,5.07942906981,5.11744069313,5.1533959252,5.1843103114]","[1.47401676467,1.4659710537,1.45788893575,1.45056104083,1.44392901957,1.43770093212,1.43162146817,1.42540831793]","[1.47246651668,1.46475983247,1.45732727613,1.45034180955,1.44376783888,1.43745371885,1.43115818874,1.42448555774]"
12732.0_5,"[4.60580363587,4.63681274349,4.6570180408,4.67596119005,4.69840835587,4.72374212064,4.75030627243,4.77451080825,4.79380429446,4.80498852817,4.80322230826,4.77745494766,4.67422462027,4.41775484999,4.05073298221,3.6318664898,3.22287566482,2.88554952779,2.65430456034,2.52021028805,2.45500694864,2.4322150837,2.42879900917,2.43448982955,2.44559644787,2.45303829822,2.44546098188,2.41730631998,2.37138791265]","[1.56796031945,1.46773456455,1.52231907896,1.46215798153,1.45471291655,1.43462453217,1.42827651984,1.46409276553,1.44904550375,1.43631513785,1.4059194602,1.37015632598,1.30188122139,1.115695305,0.957883271047,0.86343432897,0.773674406905,0.733080564264,0.615530812018,0.471273583351,0.458947086589,0.364187340391,0.340480863261,0.337743741483,0.319856322427,0.364459856753,0.333625122386,0.323845921835,0.347209711092]","[1.46549760113,1.45779827692,1.45047678701,1.44363706926,1.43724699167,1.4311259021,1.42497883611,1.41838807562,1.41069103003,1.40059064049,1.38463595556,1.34731347373,1.20574678723,1.03452468625,0.917599505131,0.820609423643,0.732224983329,0.647900316305,0.555214742277,0.449279857828,0.336277269642,0.237176697924,0.1675747012,0.126042202791,0.103454380366,0.0930014788941,0.089677983548,0.0890677142615,0.0874274722183]"
12732.0_6,"[4.62971189516,4.71448908727,4.78488411409,4.84569000891,4.90015487397,4.94941029153,4.99258673076,5.02675109198,5.04547136888,5.03077421432,4.92453148686,4.68182781236,4.33305320693,3.92138526688,3.50613851214,3.15648485392,2.91704127004,2.76466173924]","[1.47090125046,1.46286111975,1.45509567718,1.44724059099,1.43925460814,1.43089926649,1.42138490686,1.4089721141,1.38893909991,1.3405939502,1.19751135559,0.997229619778,0.880267147318,0.805027640455,0.718699086195,0.668180678746,0.587644019951,0.511363071739]","[1.47080027277,1.46273288934,1.45469067701,1.44672361626,1.43862455096,1.42991307473,1.41960724059,1.40549576474,1.3811931177,1.31952288255,1.15719076568,0.980108468989,0.838877046785,0.736957584897,0.669523967689,0.604942657524,0.531472273044,0.454025190202]"
12732.0_7,"[4.80219682966,4.8899842652,4.96976916791,5.04550795347,5.11720469126,5.18314662714,5.24146213451,5.29076760849,5.33002330175,5.35753714456]","[1.45696760528,1.45105512272,1.4452836318,1.43984237916,1.43465707273,1.42959569994,1.42451487002,1.41919539286,1.41320318876,1.40531837111]","[1.45539368989,1.44940324327,1.44347450147,1.43784189831,1.43246676138,1.42717937134,1.42171459153,1.41565025846,1.40816158669,1.39689303891]"
12732.0_8,"[5.0539732513,5.10173496134,5.1323586013,5.15515490367,5.17606613521,5.19782134483,5.22071235286,5.24347479349,5.26368400099]","[1.47596463469,1.46724997432,1.45915727696,1.45176601398,1.44492814143,1.43847824774,1.43223822302,1.42591281894,1.41873841843]","[1.47466020321,1.46650457786,1.45850089251,1.45089188675,1.44370668258,1.43680990114,1.42990626478,1.42242459038,1.41283416594]"
12732.0_9,"[4.93940998215,5.02301606152,5.09783852396,5.16450417931,5.22428516087,5.27849492626,5.32752002763,5.37050362041,5.40534179085,5.42772955551]","[1.46767719168,1.46021750795,1.45310529361,1.44667073593,1.44076262548,1.43516014158,1.42968298961,1.42408220334,1.41784712157,1.40924921209]","[1.46448590496,1.45799892534,1.45166430289,1.44559803954,1.43974089576,1.43393041517,1.42790474443,1.42119164527,1.41273951036,1.39901981781]"
12732.0_10,"[5.17964256676,5.26079610128,5.32159245566,5.36736356536,5.40436826246,5.43725614926,5.46804237182,5.49649910122,5.52100671172]","[1.46435891181,1.45709784057,1.45032806752,1.44417322505,1.43845444931,1.43303972883,1.42779683108,1.42248948107,1.41672710576]","[1.46367441238,1.45655424312,1.44960924622,1.44315381389,1.43721266894,1.43164572008,1.42622231766,1.42061785783,1.41428042748]"
