SimulationId,cohesion_degree,average_speed,average_direction
15646.0_1,"[5.55281534597,5.65844428049,5.74658965052,5.81558360398,5.86746991875]","[1.72730480975,1.71608735499,1.70544532598,1.695380223,1.68511955532]","[1.72439894364,1.71313485753,1.70244536115,1.69173319251,1.67971444774]"
15646.0_2,"[5.36254035689,5.42120328465,5.46957070924,5.50783808415,5.54042430731,5.57116163414]","[1.73259193021,1.72299877435,1.71018766762,1.70670283973,1.69456276648,1.69293413974]","[1.7299211077,1.71879290192,1.70895525984,1.70037344942,1.69263925381,1.68503829978]"
15646.0_3,"[5.66164126973,5.73108247457,5.79701113985,5.8613645423,5.92051590828,5.96944824572]","[1.71023912678,1.70206995083,1.69437300854,1.68697225752,1.67939151635,1.67053218361]","[1.70899041245,1.70063373775,1.69270540168,1.68464154138,1.67557915001,1.66319276929]"
15646.0_4,"[5.46021673366,5.5183848524,5.5771659629,5.6316474781,5.67838645548]","[1.72586618329,1.71546858297,1.70580352987,1.69650825685,1.68707431161]","[1.7255513841,1.71527788494,1.70546316301,1.69579213353,1.68549444785]"
15646.0_5,"[5.12338455025,5.16000900364,5.20183122789,5.2459015113,5.28670062913,5.31852568354,5.33549491561,5.32618331112,5.24164341049,4.96238630253,4.52673082559,4.02213105972,3.52380189476,3.10600158659,2.8309533722,2.69493266098,2.62613751844,2.5704894941,2.53050972061,2.52509360415,2.54170725111,2.55198958446,2.54230966287,2.51933684154,2.4949611613,2.47305828404]","[1.72605210742,1.7234653911,1.70036811318,1.70636181709,1.6806011909,1.68580267332,1.6559487091,1.64383916867,1.52491921378,1.29448916569,1.10984469933,1.02323764111,0.870109881372,0.736080821483,0.656649475634,0.5230849927,0.407113787638,0.245767535777,0.220912244011,0.179024953355,0.168153669802,0.161936802608,0.168706645196,0.175739740333,0.183476556712,0.189926017947]","[1.71852957069,1.70811577524,1.6983401714,1.68868422805,1.67829627605,1.66571077052,1.6474813365,1.61041767269,1.46475602091,1.22512884301,1.07086957634,0.945984379011,0.824461636828,0.716488696627,0.614670736626,0.493507359817,0.348828491492,0.22069620949,0.131644766645,0.0695915311568,0.0290389413343,0.0182327389785,0.0270373210091,0.034450954878,0.0408851189521,0.0498470878025]"
15646.0_6,"[5.26482231225,5.36943388675,5.45928031001,5.53596682328,5.59643947937,5.62983386259,5.58099328102,5.33376816077,4.93312266931,4.4513543404,3.94903438201,3.50036232951,3.17454523158,2.98101291439,2.87022936406]","[1.72241252671,1.71106663617,1.69906206137,1.68593353254,1.66913813329,1.63814211947,1.50609136134,1.25574881526,1.10773875721,1.01107885423,0.854104121173,0.770347029299,0.691713511303,0.599438140849,0.4956736344]","[1.72179230825,1.71019877825,1.69784029581,1.68331551348,1.66281564947,1.62022418819,1.44960380525,1.21313228443,1.05458167352,0.918929619451,0.802666957213,0.7167884824,0.642023259356,0.556922416157,0.443410827603]"
15646.0_7,"[5.39126041177,5.49932370231,5.60113918622,5.69213171936,5.76844449869,5.8273624331,5.86403166815]","[1.71238370452,1.70377636808,1.69549820685,1.68718339282,1.67837252725,1.66799730759,1.65174683339]","[1.70962543228,1.70071733154,1.6921652567,1.68342344282,1.67356510069,1.66055365,1.63645337039]"
15646.0_8,"[5.55726017005,5.60040248585,5.64402631446,5.68990423868,5.73480533088,5.77308195015]","[1.72721062751,1.71662877013,1.70666341913,1.69704429403,1.68729709331,1.67544034646]","[1.72613273183,1.71518992177,1.70474227897,1.69435126651,1.68291971651,1.66650163018]"
15646.0_9,"[5.51807688912,5.6161359217,5.70428242765,5.78405430301,5.85351863991,5.90773477106,5.93537079916]","[1.72098254892,1.71160564624,1.70266203269,1.69387435005,1.68480523322,1.67417062496,1.65517550254]","[1.71881743962,1.70991232514,1.70104326821,1.69177172843,1.68115097529,1.66661109293,1.63549243835]"
15646.0_10,"[5.74708006158,5.81859765105,5.87903199631,5.93565758314,5.9881600408,6.0327411369]","[1.71705748557,1.70822342778,1.69975333159,1.69170628528,1.683708463,1.67484922407]","[1.71579899279,1.70649431327,1.69798244011,1.68982203515,1.68135699027,1.67115055346]"
