SimulationId,cohesion_degree,average_speed,average_direction
15104.0_1,"[2.17249073453,2.20650097766,2.23979263743,2.27233989463,2.30383874656,2.33393039555,2.36225261376,2.38834340941,2.41191763597,2.43261059825,2.45009387984,2.46401460083,2.47393638869,2.47942836603,2.47989368773]","[1.2067481911,1.20437458126,1.20235326264,1.19899811181,1.19747045828,1.19778928764,1.19592135658,1.19592025697,1.19278571956,1.19140873884,1.19140358684,1.1903689187,1.1891526549,1.18609536482,1.18367587237]","[1.20560923173,1.20271582438,1.20033875279,1.19837240398,1.19675738987,1.1953494003,1.19405531905,1.19281806535,1.19159243899,1.19033507325,1.18900038855,1.18752757542,1.18583514582,1.18379265709,1.18116050398]"
15104.0_2,"[2.47635001329,2.53269433773,2.58357844354,2.62958931332,2.67113574929,2.70856960466,2.74217310331,2.77225835118,2.79908808592,2.82293002301,2.84403228977,2.86261902329,2.87893272916,2.89321158324,2.90572186377]","[1.21114895759,1.20972219759,1.20470067413,1.2035053167,1.2004620592,1.19899257797,1.199684629,1.19752558054,1.195793552,1.19363104894,1.19262479489,1.19260683723,1.19200369215,1.18965841572,1.18731089427]","[1.20953292458,1.20662926579,1.20420102265,1.20212682572,1.20031580888,1.19869966913,1.19722522142,1.19584951345,1.19453550061,1.19324879293,1.19195446465,1.19061357415,1.18917844303,1.18758507788,1.18573689124]"
15104.0_3,"[2.97875399611,3.00123342373,3.02055801679,3.03750896469,3.05256822907,3.06605013764,3.07812114823,3.08886335798,3.09827460345,3.10634540886,3.11301305547,3.11820566615,3.12181701768,3.12369406756,3.12363793762,3.12132916061]","[1.20301102879,1.20042055506,1.198488012,1.19776400224,1.19572858052,1.19712520173,1.19420648166,1.19239632924,1.19124445903,1.19133330304,1.19117207965,1.19071472732,1.18807395867,1.18679738474,1.18677005747,1.18607133291]","[1.202639177,1.20006995291,1.19804748129,1.19638666298,1.19497426273,1.19373566422,1.19261775895,1.19157966806,1.19058699085,1.18960775205,1.18860874404,1.18755110872,1.18638377559,1.18503041778,1.18335520246,1.18096238721]"
15104.0_4,"[2.53120146199,2.57510585726,2.61758031584,2.65816786651,2.69634082734,2.73162500318,2.76364719069,2.79212839579,2.81685121215,2.83761889796,2.85421190703,2.86633883392,2.87357104245,2.87523854337,2.87023651562]","[1.20580365383,1.20291544163,1.20081225201,1.1991708795,1.1977648887,1.19647616899,1.19523840616,1.19400892698,1.19275363383,1.19143790985,1.19001963414,1.18844158495,1.18662032177,1.18442678728,1.18164614201]","[1.20539579478,1.20249093897,1.20036194754,1.1986899729,1.19725109797,1.19592630439,1.19464526882,1.1933590458,1.19202539114,1.19059915293,1.18902352938,1.18721867938,1.18506255846,1.18235265434,1.17870943058]"
15104.0_5,"[2.6205933333,2.64755366502,2.67245898185,2.695422533,2.71651787752,2.73572764561,2.75305154293,2.76842673274,2.78176911799,2.7929642085,2.80184737157,2.80822130221,2.8118191048,2.81228892033,2.80915105362,2.80173197859,2.78893191114]","[1.20950508088,1.20331002597,1.20294029748,1.19975968461,1.19743331994,1.19627167642,1.19662469953,1.19461520303,1.19406160743,1.19102859308,1.18987817172,1.19027544249,1.18870509621,1.1871953628,1.18398816305,1.18189336824,1.18048914524]","[1.20500190921,1.20249461311,1.20041061856,1.19861958941,1.19703204691,1.19558361272,1.19422491466,1.19291487208,1.19161570963,1.19028874956,1.18888975649,1.18736279079,1.18563006895,1.1835727989,1.18098824816,1.17746793358,1.1718576763]"
15104.0_6,"[2.54295513697,2.57271195069,2.59870074905,2.62170552798,2.64207161172,2.65992882174,2.67524266469,2.68788269055,2.69764082235,2.70423123125,2.70722373318,2.70604759826,2.69981836522,2.68716361227,2.66572932242,2.63081177651]","[1.20413524221,1.20055291264,1.20080581285,1.19572209026,1.19433534165,1.19263126802,1.19131768911,1.19135551197,1.1893671045,1.18642889325,1.18407981177,1.18251634197,1.18046278367,1.17758222395,1.17116175353,1.16308631953]","[1.20305402001,1.19990003147,1.19736578761,1.19533379632,1.19358004047,1.19196965463,1.19041224423,1.18883396156,1.18716063872,1.18530422878,1.18314532288,1.18050531717,1.17709124721,1.17237045108,1.16521509653,1.15234899709]"
15104.0_7,"[2.89911227709,2.91546203071,2.93012192805,2.94332063883,2.95531722695,2.96618329249,2.97595221199,2.98458682407,2.99202017689,2.99815348583,3.00287224872,3.0060279256,3.00744594028,3.00690755271,3.00412361032,2.99868254097]","[1.20184598351,1.19861401675,1.19655804481,1.19465334985,1.19378995992,1.19249289792,1.19450630366,1.19078743234,1.18990419839,1.18828714397,1.18787558698,1.18875203489,1.18706271875,1.18504067986,1.18321402664,1.18245264607]","[1.20091931869,1.19808369325,1.19581288169,1.19405497488,1.19262848916,1.19139275749,1.19026833813,1.18920334213,1.18815818859,1.18709656277,1.18597972168,1.18475984691,1.18337035087,1.1817058241,1.17956837918,1.17643376748]"
15104.0_8,"[2.52864228991,2.56408664006,2.59569536654,2.62467519282,2.65157055409,2.67650413703,2.69942027645,2.7202056009,2.73870143364,2.75471618344,2.76804974829,2.77841330256,2.78544429719,2.78860018875,2.78705106547]","[1.20612161896,1.20367672156,1.20135820946,1.20001064168,1.19849098153,1.19683125016,1.19827915065,1.19561366798,1.19396278305,1.192056385,1.19122033182,1.19109180855,1.19076850667,1.18780097352,1.18518691267]","[1.20550205033,1.20277805659,1.20059633219,1.19877283434,1.19719157549,1.19577347036,1.1944610193,1.19320785223,1.19197284274,1.19073223837,1.18945161886,1.18804317083,1.18640569684,1.18438924887,1.18172125555]"
15104.0_9,"[2.81619941165,2.85379269155,2.88696540637,2.9165952574,2.94346737022,2.96814426175,2.99097524605,3.012176281,3.03187796143,3.05015408051,3.06703777605,3.08252910602,3.09659570732,3.10916558911,3.12010443112,3.12913302879]","[1.2052426486,1.20219036267,1.19967922899,1.19764853016,1.1960769592,1.19478172074,1.19366244927,1.19266166278,1.19174217397,1.1908765805,1.19004186517,1.18921604925,1.18837540422,1.18749114427,1.18652363053,1.18540151296]","[1.20466066318,1.20162561316,1.19910781757,1.19705143606,1.1954356616,1.19407660624,1.19287141536,1.19175907772,1.1906977495,1.18965388857,1.18859619419,1.18749104581,1.18629727393,1.18495720417,1.18337431765,1.18131308271]"
15104.0_10,"[2.8902397505,2.92447822083,2.95470208035,2.98144587939,3.00513749701,3.02609233767,3.04454407195,3.06062530169,3.07441241594,3.08589596779,3.09498644263,3.10150301432,3.10514609485,3.10545963106,3.10173087779]","[1.20580833455,1.2020634222,1.20093661847,1.19908219328,1.19640620556,1.19462011842,1.1936403663,1.19342075277,1.19371032093,1.19131677529,1.18961125224,1.18843062624,1.18812505133,1.18801481358,1.18532639359]","[1.20334630778,1.20063523829,1.1984503066,1.19666508921,1.19517397735,1.19386662007,1.1926737165,1.19154512856,1.19043857475,1.1893121164,1.18811761489,1.18679174348,1.18524021459,1.1833010477,1.18061638074]"
