SimulationId,cohesion_degree,average_speed,average_direction
15021.0_1,[0.985654697465],[2.9089781367],[2.87653585232]
15021.0_2,"[1.2136689602,1.24998442802]","[2.90752763039,2.88776322362]","[2.88195555924,2.88071651068]"
15021.0_3,"[2.20427847209,2.20291357655]","[2.89108285405,2.88786024584]","[2.87919094683,2.87921788039]"
15021.0_4,[0.88612056327],[2.89227436538],[2.87629918816]
15021.0_5,"[1.409665896,1.36466925212]","[2.88167465354,2.88356983332]","[2.8760245807,2.87473758183]"
15021.0_6,[1.33863733683],[2.89096589975],[2.87745497636]
15021.0_7,[1.92146690946],[2.88006752807],[2.87281225555]
15021.0_8,"[0.886008372813,0.897328418423]","[2.88658182355,2.89397660572]","[2.87964498587,2.87825096589]"
15021.0_9,[1.48031526576],[2.96898549701],[2.87611985963]
15021.0_10,[1.99668661851],[2.8801487442],[2.87732513316]
