SimulationId,cohesion_degree,average_speed,average_direction
5603.0_1,"[2.33829754302,2.41064844194,2.46404464565,2.49859660705,2.51199667263]","[2.15120052888,2.11865648744,2.11851321995,2.09791136103,2.10276136374]","[2.12439708176,2.11396399122,2.10418014689,2.09473795507,2.08459873704]"
5603.0_2,"[0.0720712196035,0.0918549495486,0.055224504497,0.0795929096884,0.0757290107818,0.0572453281067,0.0743186120878,0.0574990015663]","[2.20739211897,2.16160675947,2.19504636376,2.11977653191,2.11957777999,2.14115246693,2.12662993294,2.16697081613]","[2.12980746678,2.12116677732,2.11327527162,2.1063345692,2.10035701293,2.09524819959,2.09086824079,2.0870649198]"
5603.0_3,"[3.28863657056,3.35018535145,3.40548950245,3.4561608498,3.50348612344,3.54851209246]","[2.14678804354,2.13218884159,2.12253912929,2.11969935323,2.11831143608,2.12325777367]","[2.12882278904,2.11988999224,2.11190034583,2.10497232745,2.09890202882,2.09329059253]"
5603.0_4,"[0.211849818289,0.279722686248,0.130344282541,0.175309315958,0.0372320963077,0.0524336113441,0.0943065174279]","[2.38706209495,2.20503942924,2.17593023823,2.12164700079,2.24428102308,2.23269538501,2.14270011833]","[2.12819453732,2.11974759209,2.11221563718,2.10553519236,2.09974708994,2.09473080643,2.09033826968]"
5603.0_5,"[2.36213892743,2.40283653336,2.42881064713,2.44213669595,2.44529191944,2.44153314688,2.43037012269]","[2.12396341846,2.11604201065,2.10371175949,2.09589696868,2.09640313859,2.08257430323,2.08945096701]","[2.12301852179,2.1121504297,2.10146838103,2.09097731125,2.08031055115,2.06786632111,2.04853383267]"
5603.0_6,"[2.36539873908,2.38912273165,2.39042470088,2.36620958642,2.31205348604,2.21992992352]","[2.14267602125,2.1261705922,2.13530999357,2.11265922221,2.11472812764,2.08867136706]","[2.12288133863,2.11171653555,2.10023817507,2.08782929991,2.07224593808,2.04302745974]"
5603.0_7,"[3.35119989795,3.4205098574,3.47585830493,3.51716024715,3.54399855217,3.55469076685]","[2.13030705185,2.11547062385,2.10832030262,2.10112239536,2.08958634722,2.08142594664]","[2.12388877083,2.1136656562,2.10368172564,2.09384072419,2.08349616585,2.06888914467]"
5603.0_8,"[1.38700904385,1.50377195539,1.61562921384,1.71863248786,1.80825204066,1.87996500779]","[2.1856480405,2.15274741056,2.14951154304,2.11381196456,2.11203281294,2.11128354843]","[2.12899492631,2.11982608246,2.11113915673,2.10332742616,2.09556745141,2.08001565965]"
5603.0_9,"[2.12021589297,2.15856385488,2.19454312001,2.22858742454,2.26028548969,2.28895358862]","[2.13258788495,2.13987007184,2.13414046097,2.10867015509,2.10525039714,2.10091006144]","[2.12717831779,2.11837333662,2.11019373794,2.10279937124,2.0960739738,2.08862206457]"
5603.0_10,"[3.09221498442,3.16634280501,3.23137646184,3.28936548541,3.3418174384,3.39011549028]","[2.14135763331,2.129890373,2.12651349476,2.11202593798,2.11133042158,2.10045002898]","[2.1276988747,2.11851795422,2.11000514384,2.10245797173,2.09572089166,2.08842664393]"
