SimulationId,cohesion_degree,average_speed,average_direction
11982.0_1,"[0.549622358936,0.549407783833,0.549169427227,0.548949524605,0.548725021352,0.54849495941,0.54825278674,0.547992453606,0.547706957524,0.547387518538,0.547022851774,0.546597643912,0.54609027886,0.545468834572,0.54468374307,0.543653219576,0.542231436871,0.540129460897,0.536678673856,0.529870227976]","[1.10960539259,1.10866095433,1.10787890362,1.10721840454,1.10665077379,1.10615485617,1.10571444592,1.10531652423,1.10495001013,1.10460470866,1.10427025739,1.10393480957,1.10358303344,1.10319258359,1.10272711111,1.10212083528,1.10124005615,1.09977061633,1.09680372149,1.08859384766]","[1.10960257722,1.10865895248,1.10787737364,1.10721718656,1.10664976307,1.10615398116,1.10571365033,1.10531575674,1.10494921785,1.10460382792,1.10426920111,1.10393344575,1.10358114472,1.1031897846,1.10272266429,1.10211319643,1.10122559691,1.09973931525,1.09671992138,1.08825105192]"
11982.0_2,"[0.506320100335,0.505454665312,0.504740011259,0.504119291759,0.503574904328,0.503086562594,0.502639413334,0.502221118715,0.501820876447,0.501428839735,0.501035313189,0.500630064202,0.500201434895,0.499735171334,0.499212684659,0.498608297172,0.497884646662,0.496984788655,0.495819020247,0.494249679988,0.49215055357]","[1.11133324239,1.11018046965,1.10922968395,1.1084306295,1.10774789138,1.10715560357,1.10663420094,1.10616832398,1.10574535792,1.10535432003,1.10498487833,1.10462630521,1.1042661046,1.10388786385,1.10346741369,1.10296519234,1.10230943838,1.10135468457,1.0997631299,1.09659011471,1.08833354817]","[1.11133313627,1.11018044183,1.10922967673,1.10843062332,1.10774787901,1.10715558199,1.10663416683,1.10616827315,1.10574528418,1.10535421397,1.10498472514,1.10462608082,1.10426576824,1.103887343,1.10346657128,1.10296374905,1.10230676697,1.10134918257,1.09974989552,1.09654949922,1.08814178977]"
11982.0_3,"[0.549121126506,0.551706109656,0.550912723072,0.550675974098,0.550307243798,0.549986306754,0.549667646285,0.549347256033,0.549018588947,0.548671725964,0.548297133576,0.547882236456,0.547410738321,0.546859948945,0.546196645526,0.545369348725,0.544292852664,0.542813943957,0.540624184243,0.536987841599,0.529533215264]","[1.12905240067,1.12549364864,1.12248268254,1.12037160554,1.11869040341,1.1172586471,1.11601496265,1.11492047002,1.11394594371,1.11306776988,1.11226567121,1.1115211168,1.11081555668,1.11012803745,1.10943127413,1.1086840897,1.10781474765,1.10667873854,1.10493161404,1.1015356208,1.09177390413]","[1.1279850864,1.12483991836,1.12236697911,1.12036518078,1.11868942409,1.1172578369,1.11601399974,1.11491951246,1.11394503968,1.11306688265,1.1122647369,1.11152005316,1.11081424735,1.11012629807,1.10942878606,1.10868025583,1.10780834333,1.1066669447,1.10490677934,1.10147051141,1.09149623784]"
11982.0_4,"[0.549423570075,0.549214381157,0.548990690828,0.548776522492,0.548558394428,0.548331914584,0.548091690344,0.547831289044,0.547543518154,0.547219184805,0.546846313622,0.546408503302,0.545882362639,0.545232994045,0.544405573911,0.543308362528,0.54177478183,0.539466402131,0.535569961632,0.527479243861]","[1.10954008838,1.1085501963,1.10773785623,1.10705696477,1.10647568377,1.10597076338,1.1055245335,1.10512290057,1.10475392801,1.10440666235,1.10406995554,1.10373098785,1.10337300074,1.10297124449,1.10248482046,1.1018383191,1.10087485417,1.09921395255,1.09570084723,1.0851373486]","[1.10953806647,1.10854879061,1.10773680459,1.1070561396,1.10647500176,1.10597016316,1.10552396757,1.10512232262,1.10475328655,1.10440589085,1.10406895776,1.10372961185,1.10337098863,1.10296812718,1.10247967703,1.10182916544,1.10085686099,1.09917315413,1.09558437335,1.08461456602]"
11982.0_5,"[0.549562982033,0.549374772678,0.549169064979,0.548987817479,0.548800522578,0.548612404927,0.548416460011,0.548209048934,0.547985428774,0.547740095335,0.547466370659,0.547155671589,0.546796618151,0.546373528219,0.545863961299,0.545234408165,0.544432251057,0.543369534814,0.541886686136,0.539659186629,0.535901339066,0.528004105484]","[1.11223351195,1.11090797173,1.10982940449,1.10893511844,1.10818072695,1.10753442861,1.10697262574,1.10647730279,1.10603420814,1.10563155603,1.10525901952,1.10490682303,1.10456475356,1.10422083737,1.10385923368,1.10345640694,1.10297336472,1.10233810518,1.10140045881,1.0997939772,1.09638825638,1.08582486]","[1.11222823864,1.11090410448,1.10982654783,1.10893280954,1.10817883279,1.10753283672,1.10697125268,1.10647608374,1.10603308813,1.10563048488,1.10525794486,1.10490568284,1.10456346494,1.10421927771,1.10385720579,1.1034535687,1.10296907476,1.10233104805,1.10138760499,1.09976708739,1.09631779062,1.08551781254]"
11982.0_6,"[0.500599476918,0.500332175116,0.500065580615,0.499832265669,0.499585941275,0.499328564659,0.499053491639,0.498755833346,0.498428430883,0.498061465211,0.497641595963,0.497150171296,0.49656045079,0.49583264396,0.494905006459,0.493676971229,0.491974461527,0.489459206405,0.485205641531]","[1.1121563595,1.11083671148,1.10976089828,1.10886539516,1.10810582213,1.10745001621,1.1068737768,1.10635793488,1.10588633822,1.10544415258,1.10501612938,1.10458433394,1.10412446166,1.10359882912,1.10294120929,1.10201949343,1.10052790179,1.09759657475,1.08972435118]","[1.11215457348,1.11083582243,1.10976039684,1.10886504323,1.10810553615,1.10744975355,1.10687351332,1.10635764884,1.10588600425,1.10544373443,1.10501556948,1.1045835333,1.10412323706,1.10359681304,1.10293758843,1.10201222185,1.10051082286,1.09754533988,1.08948260659]"
11982.0_7,"[0.552700498154,0.550663752405,0.550525540801,0.550268657538,0.54992024612,0.549663001566,0.549372319267,0.549089883066,0.548792691551,0.54847745708,0.548134493434,0.547752748256,0.547317739305,0.546809325843,0.546198407198,0.545440552514,0.54446381839,0.54314274968,0.541236051693,0.538209638708,0.532581468759]","[1.12083421456,1.11867336496,1.11692512783,1.11547205927,1.1142385109,1.11317719531,1.1122524939,1.11143670775,1.11070807148,1.11004863431,1.10944289959,1.10887647054,1.10833462865,1.10780041046,1.10725148064,1.1066542411,1.10595129354,1.10503125056,1.10364426873,1.10111084629,1.09492079032]","[1.12079381204,1.11866957772,1.11692390166,1.11547119396,1.11423789535,1.11317674857,1.11225210443,1.11143633905,1.11070769073,1.11004820397,1.10944237257,1.10887577769,1.10833366258,1.10779899238,1.10724929388,1.10665068492,1.10594513042,1.1050196446,1.10361968667,1.10104822983,1.09469533692]"
11982.0_8,"[0.54962100969,0.549383492996,0.549173205909,0.548963768173,0.548755109448,0.548540967751,0.548316404184,0.548076132481,0.547813984341,0.547522568759,0.54719245531,0.546811137377,0.546361333434,0.545818170165,0.545144199445,0.5442799841,0.543124801313,0.541492685327,0.538996692681,0.534670867943]","[1.10889184407,1.10802987205,1.10731554785,1.10671201556,1.10619320615,1.10573994793,1.10533758405,1.1049744194,1.1046405962,1.10432719705,1.10402538954,1.10372542276,1.10341519459,1.10307786548,1.10268739274,1.10219928099,1.10152926606,1.10049733752,1.09865218703,1.09455134892]","[1.10889117051,1.10802946221,1.10731525591,1.10671178766,1.10619301171,1.10573976102,1.10533738183,1.10497417722,1.10464028399,1.10432677366,1.10402479416,1.10372455997,1.10341390653,1.10307587666,1.10268419207,1.10219384737,1.10151935651,1.10047735316,1.09860531714,1.09440963303]"
11982.0_9,"[0.549016566603,0.543226372931,0.550006233933,0.550003711674,0.549670237835,0.549535864625,0.549243565225,0.549002091792,0.548727360017,0.54843800315,0.548119826066,0.547763710916,0.547356758861,0.546880668587,0.546309442625,0.545603514733,0.544699620273,0.543489149806,0.541767645718,0.539095939001,0.534309411114,0.522670288602]","[1.12112991722,1.11810211001,1.11706023487,1.11555827018,1.11418998407,1.1131404793,1.11223755985,1.11144013812,1.11072790146,1.11008320333,1.10949115217,1.10893800369,1.1084099205,1.10789121151,1.10736161253,1.10679126879,1.10613027515,1.10528406179,1.10404645558,1.10187766146,1.09689798213,1.07729438134]","[1.11953839179,1.11780684565,1.11636391315,1.11521612754,1.11412471769,1.11312015086,1.11222348522,1.11142725639,1.11071627729,1.1100728877,1.10948196532,1.10892968113,1.10840218398,1.10788376928,1.10735410176,1.10678315191,1.10612061276,1.10527094356,1.10402530847,1.10183488175,1.09677487784,1.07644372018]"
11982.0_10,"[0.550925599106,0.550681874295,0.550309353233,0.549997185806,0.549695650727,0.54939982784,0.549104145539,0.548799119554,0.548477472659,0.548129711427,0.547744649205,0.547307635582,0.546798616447,0.546188652393,0.545433675949,0.544462337512,0.54315000729,0.541255832162,0.538240599849,0.532562121975]","[1.12264516677,1.12016443916,1.11815072598,1.11653284157,1.11517964761,1.11401738756,1.11300430505,1.1121096065,1.11130891998,1.11058193056,1.10991059317,1.10927739706,1.10866323695,1.1080441488,1.10738532332,1.10662845954,1.105661205,1.10423061855,1.10163753978,1.09518636245]","[1.12264394183,1.12016368691,1.11815008989,1.11653234913,1.11517923144,1.1140170225,1.11300395818,1.1121092477,1.11130851493,1.11058143675,1.1099099514,1.1092765178,1.10866197544,1.10804225609,1.10738234245,1.10662348418,1.10565224859,1.10421267291,1.10159488006,1.09504386055]"
