SimulationId,cohesion_degree,average_speed,average_direction
10745.0_1,"[0.602768398268,0.633283596985,0.610482686062,0.599559162152]","[2.60991244895,2.59921723215,2.5897100238,2.5773540064]","[2.60945487552,2.59898390897,2.5893993616,2.57717298486]"
10745.0_2,"[0.638038886083,0.612475069975,0.613217302971,0.612786209856]","[2.61046593453,2.60012778224,2.59076252987,2.58077395378]","[2.61029637497,2.59992201354,2.59070963038,2.58053943596]"
10745.0_3,"[0.698684896718,0.598243179917,0.619992822834,0.63453043322]","[2.61410354654,2.60413703883,2.59330619149,2.58188485713]","[2.6097397281,2.59957323066,2.5909419769,2.58098145573]"
10745.0_4,"[0.617194582073,0.633079867232,0.597459807475,0.604483833514]","[2.61015019846,2.59939510651,2.58906339659,2.57437674357]","[2.60915093325,2.59848211651,2.58868286373,2.57419558173]"
10745.0_5,"[0.564244287166,0.591658653308,0.585068514221,0.563108132236,0.566361461749]","[2.61006142858,2.5995481855,2.5904990222,2.5818006716,2.5674821998]","[2.60935765882,2.59929044734,2.59035799097,2.58170862437,2.56709651846]"
10745.0_6,"[0.603123904572,0.635683906003,0.604660245165,0.591517618025]","[2.60968572313,2.59881527257,2.58855361388,2.5688939756]","[2.60937347435,2.59874909387,2.58812493857,2.56848008446]"
10745.0_7,"[0.623067316604,0.655268457289,0.59139317696,0.622660042308]","[2.60942921633,2.60304431761,2.58992029925,2.58122655147]","[2.60876885884,2.59807493697,2.58937171722,2.58092825866]"
10745.0_8,"[0.589062670847,0.57609567066,0.560868709996,0.564022031813]","[2.61040349828,2.59972865082,2.59003164624,2.57854309508]","[2.61008445423,2.59949704826,2.58995081207,2.57841418506]"
10745.0_9,"[0.70455339749,0.562259783517,0.675416088189,0.609985129129,0.573286286847]","[2.61305825146,2.61526854858,2.59131378113,2.5817934596,2.56056957622]","[2.60948130399,2.59948080593,2.58949453818,2.5797666875,2.55984277202]"
10745.0_10,"[0.621578615012,0.646162502636,0.603004536428,0.615311327191]","[2.61068576317,2.60066944424,2.59078704412,2.58018700296]","[2.61008430847,2.5996152721,2.59052604222,2.58009036737]"
