SimulationId,cohesion_degree,average_speed,average_direction
4171.0_1,"[0.37414462607,0.373936201215,0.373746902954,0.373558415368,0.373366176192,0.373164588548,0.372946732928,0.372704496273,0.372427328627,0.372100546282,0.371702473698,0.371199067343,0.370532945694,0.369598480423,0.36817652163,0.365723426642,0.360399847438]","[1.23833452,1.2373201296,1.23648076814,1.23577313409,1.2351662407,1.23463716864,1.23416816455,1.23374461972,1.233353441,1.23298136814,1.23261264881,1.23222488772,1.23178005785,1.23120154087,1.23030353252,1.22850936669,1.22308902108]","[1.23833258113,1.23731867069,1.2364796398,1.23577223451,1.23516549955,1.23463653475,1.23416759647,1.23374407787,1.23335287927,1.23298072078,1.23261180434,1.23222362849,1.23177789973,1.23119723618,1.23029316656,1.22847629492,1.22290725095]"
4171.0_2,"[0.345542929293,0.344701076888,0.344034237349,0.343483573753,0.343010884201,0.342591030569,0.342206433796,0.341843670784,0.341491174302,0.341137633205,0.34077052298,0.340374264825,0.339927337412,0.339396996129,0.338728373145,0.337818925978,0.336447860984,0.334027832169]","[1.2398480329,1.23864633534,1.23765456027,1.236821097,1.236109498,1.23549295693,1.23495096646,1.23446712866,1.2340275238,1.23361925555,1.23322878827,1.23283945913,1.23242682183,1.23194829639,1.23131625922,1.23031401532,1.22825617521,1.2218801073]","[1.2398464298,1.23864574305,1.2376543694,1.23682103406,1.23610946841,1.23549293126,1.23495093404,1.23446708233,1.23402745445,1.23361914828,1.2332286161,1.23283916932,1.23242630195,1.23194727863,1.23131400224,1.23030797076,1.2282340047,1.22172903801]"
4171.0_3,"[0.356915959148,0.353337358601,0.352804808349,0.351399026284,0.350031711969,0.348896794868,0.347965788765,0.347230053487,0.346631568325,0.346107233713,0.345614163122,0.345124668679,0.344617210333,0.344067572657,0.343438589111,0.342660907252,0.34157779001,0.339705373168]","[1.2586374192,1.25534717297,1.25276479271,1.25062234713,1.24880439305,1.24724009241,1.24587651646,1.24467374327,1.24360028375,1.24262971794,1.24173792842,1.24090000428,1.24008541449,1.23924817666,1.23830225719,1.23704679023,1.23487343822,1.22904599833]","[1.25854151518,1.2553429104,1.25275519355,1.25061262608,1.24879504066,1.24723317604,1.24587242225,1.24467171919,1.24359936571,1.24262926117,1.24173760339,1.24089963579,1.24008483841,1.23924708363,1.23829981804,1.2370401613,1.23484900248,1.2288864171]"
4171.0_4,"[0.373995894954,0.373800004144,0.373613833954,0.373430001423,0.373240802128,0.373040393749,0.372821923963,0.372576873828,0.372294028528,0.371957595913,0.37154395976,0.371015519737,0.370307872698,0.369299976241,0.367733227356,0.364935682294,0.358421032809]","[1.23804262879,1.2370109194,1.23616358825,1.23545377215,1.23484839425,1.23432312156,1.23385918552,1.23344118285,1.23305527964,1.23268734029,1.2323202923,1.23192931012,1.23147111842,1.23085583744,1.22985684197,1.22772777536,1.22048930564]","[1.23804186651,1.23701036863,1.23616318326,1.23545345488,1.23484813135,1.23432288591,1.23385895175,1.2334409219,1.23305495056,1.23268687563,1.23231956672,1.23192806441,1.23146875013,1.23085072379,1.22984359513,1.22768143196,1.22018795139]"
4171.0_5,"[0.346537447629,0.346044395503,0.345497974827,0.344973238095,0.344496238914,0.344062370881,0.343661677647,0.343284757283,0.34292273402,0.342566951711,0.34220826761,0.341835994484,0.341436360663,0.340989951976,0.340466938681,0.33981711882,0.338946146026,0.337646052486,0.335293220798]","[1.24085682979,1.23948675749,1.23837440984,1.23745138054,1.23667175903,1.23600304338,1.23542111322,1.23490734309,1.23444665258,1.23402600456,1.2336330034,1.23325419686,1.23287240011,1.23246149861,1.23197456796,1.23131211879,1.23021938238,1.22784823573,1.21973950392]","[1.24085626366,1.2394863756,1.23837412461,1.23745118406,1.23667162854,1.2360029527,1.23542104139,1.23490727458,1.23444657426,1.23402590171,1.23363285454,1.23325396464,1.2328720116,1.23246079546,1.23197316107,1.23130888123,1.23021017177,1.22781070575,1.21942248527]"
4171.0_6,"[0.373723958332,0.373524501442,0.373350242785,0.373174256335,0.372987849066,0.372786420049,0.372562251528,0.372305532881,0.37200301468,0.371635386373,0.37117278514,0.370565836125,0.369725883666,0.368475253092,0.366395816264,0.362199516806]","[1.24119358138,1.23976700018,1.23860637644,1.23764063623,1.23682244395,1.23611738457,1.2354991004,1.23494620548,1.23443973774,1.23396046126,1.2334849725,1.23297820483,1.23237551197,1.23153049173,1.23002054775,1.22606598559]","[1.24119304612,1.23976660894,1.23860608616,1.23764040004,1.23682223346,1.23611717865,1.23549887571,1.23494593208,1.2344393695,1.23395991792,1.23348409928,1.23297667059,1.23237251411,1.23152372557,1.23000143884,1.22598309323]"
4171.0_7,"[0.335422823031,0.381446469505,0.376989850404,0.373792158264,0.374390219952,0.374196041389,0.373882210213,0.373636038287,0.373366014486,0.373062367657,0.372716306596,0.372306044597,0.371799439807,0.371143737651,0.370243379372,0.368904529878,0.366662146532,0.362036446973]","[1.26483213887,1.25018120768,1.24627179061,1.24465385247,1.2433265896,1.2421932159,1.2412035264,1.24033086365,1.23955145388,1.2388447373,1.23819200425,1.23757359895,1.23696498388,1.23632876436,1.23559508121,1.23460340244,1.23288087958,1.22837097656]","[1.24947372826,1.24813231076,1.24624400119,1.24464329073,1.24332560946,1.24219288734,1.24120323581,1.24033057578,1.239551155,1.23884439711,1.23819157015,1.23757297921,1.23696399638,1.23632700531,1.2355915281,1.23459494577,1.23285499479,1.22824302069]"
4171.0_8,"[0.374114135799,0.373925674743,0.373744421558,0.37356757553,0.373388176789,0.373200783742,0.37299954093,0.372777458369,0.37252564727,0.372232052823,0.371879336845,0.371441087791,0.37087443998,0.370104297181,0.368985293753,0.367193304225,0.36382451969]","[1.23759422114,1.23666542867,1.23589578076,1.23524677735,1.23469006903,1.23420481738,1.23377497648,1.23338746454,1.23303076577,1.23269358422,1.23236311973,1.23202222304,1.23164367422,1.23117670071,1.23050963742,1.22934255693,1.2265882644]","[1.2375940111,1.23666536635,1.23589572295,1.23524672641,1.23469002106,1.23420476208,1.2337749024,1.23338735634,1.23303059955,1.23269331944,1.2323626823,1.23202146697,1.2316422849,1.23117391778,1.23050331066,1.22932501827,1.22651924736]"
4171.0_9,"[1.16145356367,0.957311917774,0.640829202775,0.322540321801,0.362023621368,0.351909920603,0.346629092915,0.345199406413,0.343642429833,0.342786433847,0.34225017264,0.341764179617,0.341282515032,0.340767408896,0.340171495829,0.339426623968,0.338404911042,0.336811999469]","[1.24499934182,1.25432626354,1.3159871831,1.25353970095,1.24439748705,1.24156300279,1.24043458582,1.23960511791,1.23888240314,1.23824072066,1.23764983819,1.23708837843,1.23653419812,1.23595493984,1.23529202413,1.23441735581,1.23298388737,1.22971571502]","[1.236305579,1.23703673764,1.23875306106,1.24258681293,1.24225244451,1.2413025416,1.24037607054,1.23957809901,1.23887673133,1.23823949113,1.23764911612,1.23708768151,1.23653340449,1.23595386249,1.23529020316,1.23441339662,1.23297222669,1.22966146645]"
4171.0_10,"[0.350120983526,0.348431799421,0.346234373901,0.343999461124,0.341951232647,0.34027002643,0.339005674841,0.338120451098,0.337567423201,0.337243106868,0.336972727577,0.336639881946,0.336177605445,0.335510643641,0.334504782444,0.332870111165,0.329828685021]","[1.25204241905,1.24956926064,1.24754033727,1.24584445107,1.24440165743,1.24315717149,1.24207059359,1.24110980877,1.2402481244,1.23946197775,1.23872818444,1.2380198898,1.23729891292,1.23649770531,1.2354674435,1.23378779763,1.22974397901]","[1.25203356549,1.24955527744,1.24752472142,1.24583115079,1.24439288712,1.24315250005,1.24206832073,1.24110863239,1.24024738477,1.23946138269,1.23872758115,1.23801913594,1.23729776221,1.23649555869,1.23546245311,1.23377228533,1.22966459984]"
