SimulationId,cohesion_degree,average_speed,average_direction
5575.0_1,"[0.0274506851794,0.0276628855712,0.0276490325368,0.027232012879]","[2.45145043509,2.45109362097,2.45093297676,2.45157331799]","[2.43846818758,2.43703731354,2.43586274217,2.43487016036]"
5575.0_2,"[0.0265803622253,0.0271255393573,0.0272640319269,0.0269462667244,0.0267685311038]","[2.45959686017,2.45876709045,2.45562842516,2.45156428668,2.44849920164]","[2.44021861132,2.43859812074,2.43727105205,2.4361610176,2.43513490157]"
5575.0_3,"[0.027402794146,0.0264325481193,0.0268209218398,0.0271840200829,0.0273754812084]","[2.4698582749,2.47511803747,2.4659051659,2.46766370611,2.46801725339]","[2.45919296439,2.45562489069,2.45269359311,2.45024440233,2.44810588683]"
5575.0_4,"[0.0271388580642,0.0268552054057,0.026555135915,0.0266390203386]","[2.45681665458,2.45895367496,2.45840425686,2.45248207697]","[2.43872216166,2.43730303677,2.43613529967,2.43514310495]"
5575.0_5,"[0.0269490612301,0.0267074816882,0.0263892364235,0.027237248735,0.0279713439418]","[2.46231325109,2.45801058392,2.45294130564,2.44906162762,2.44937551674]","[2.44208849504,2.44025250843,2.4387553181,2.43751097177,2.43644554662]"
5575.0_6,"[0.0278631723379,0.0272121887757,0.0270925146764,0.026897027941]","[2.45904643034,2.45683720233,2.45612890375,2.45667277132]","[2.4426652046,2.44075022203,2.43918950934,2.43785929692]"
5575.0_7,"[0.03491198658,0.0265317109168,0.0277165280466,0.0267328582743,0.0269453118524]","[2.45646990136,2.47425377258,2.45793261607,2.46117205808,2.45988067298]","[2.4515940344,2.44893005844,2.4466965482,2.44483739006,2.44321109789]"
5575.0_8,"[0.0257275458748,0.0265756736519,0.0276391865714,0.0279706989932]","[2.46030239769,2.45403637319,2.44807362234,2.4451820061]","[2.43820027597,2.43675793022,2.43558658946,2.43461012992]"
5575.0_9,"[0.5156956218,0.0976723197098,0.0353710245813,0.0265159970963,0.0275450286961]","[2.45334006474,2.45560292604,2.45444044347,2.46415198938,2.45380433399]","[2.44102506333,2.44519572329,2.44416523875,2.44258178196,2.44119991773]"
5575.0_10,"[0.0286530013578,0.027498275076,0.0261539157664,0.0269381694702]","[2.46218224997,2.46612563428,2.46529113622,2.46483071113]","[2.45328893795,2.4503341466,2.44792177301,2.44590450318]"
