SimulationId,cohesion_degree,average_speed,average_direction
4478.0_1,"[0.112608979416,0.0803034247104,0.0594936964204,0.031597161294,0.0248994133115,0.0254002078248,0.0253891048042]","[2.1486633941,2.13519452837,2.13519678321,2.12807507991,2.12643430432,2.12085142761,2.11857529927]","[2.14234525478,2.13507141471,2.12919742837,2.12454661823,2.12080856404,2.11774476601,2.11517534032]"
4478.0_2,"[0.0385851546126,0.0342075183994,0.0257494960682,0.0236166587199,0.0229422548494,0.0226852636399,0.0219384025327]","[2.14392342255,2.13663670975,2.13243298074,2.12797072184,2.12242632303,2.11862986085,2.11592028613]","[2.14327280265,2.13581579121,2.12980151023,2.1249443469,2.12099341143,2.11774594823,2.11504382529]"
4478.0_3,"[2.17996162428,2.16854442575,2.15823131772,2.14903670634,2.14092781876,2.13390719558]","[2.14456163856,2.13630161222,2.13066293196,2.12522482326,2.12136596478,2.11806339116]","[2.14303939936,2.13550682678,2.1294346047,2.12453382871,2.1205499071,2.11727933563]"
4478.0_4,"[0.0800387377638,0.0473806280217,0.034560510816,0.0227771276426,0.0239624012913,0.0261720187187,0.0224828400127]","[2.14283248393,2.13696489369,2.12926303516,2.12594775708,2.1216792512,2.11770448542,2.11782711893]","[2.14214704761,2.13490500212,2.12907105319,2.12435905017,2.12052569218,2.11737432529,2.11474027404]"
4478.0_5,"[0.20800793159,0.147686797204,0.0997356273377,0.0314711722494,0.0422015671665,0.0220053934855,0.0212576060238,0.0253126833207]","[2.1580169581,2.14292125627,2.13318177889,2.12730804104,2.12289750574,2.1227083625,2.12254949984,2.11695355889]","[2.1434090705,2.13631992423,2.13066642111,2.12597326537,2.12222316521,2.11907934475,2.11643091659,2.1141760389]"
4478.0_6,"[0.310053769079,0.143653435666,0.048772003245,0.0274513088195,0.0473783239548,0.0360834073531]","[2.1468254711,2.13734885598,2.1337792765,2.13161740007,2.12955258005,2.12215958384]","[2.14229201379,2.13669704764,2.13265818211,2.12765986346,2.12415321224,2.12085608781]"
4478.0_7,"[1.40082333224,1.37784254787,1.36130436677,1.34803659265,1.33719276571,1.32799085542]","[2.1485275329,2.13764449108,2.1317220814,2.12900798771,2.12259506457,2.12219584335]","[2.14150045483,2.13468421084,2.1288754428,2.12425171779,2.12046813015,2.11744000476]"
4478.0_8,"[0.0779993918073,0.0275985783051,0.0302522964887,0.0232618710969,0.0228242653615,0.0252019373334,0.0238540576212]","[2.14375119246,2.13696320064,2.1303857348,2.12856278987,2.12537402652,2.11897215852,2.1171613202]","[2.14324132326,2.13579010497,2.12978378698,2.12493298484,2.12101808222,2.11784739145,2.11522826557]"
4478.0_9,"[1.51664972176,1.50009958333,1.48611915798,1.47431709399,1.46473573334,1.45740193516]","[2.14477639838,2.13786681174,2.12960395092,2.12469455747,2.12129381951,2.1180760432]","[2.14138888342,2.13405620999,2.12814272516,2.12337083128,2.11949381034,2.1163164059]"
4478.0_10,"[1.7974959572,1.77433051361,1.75192590974,1.73006506362,1.7085714876,1.68727372539]","[2.14361453181,2.13604043908,2.13005865207,2.12540859845,2.12134050775,2.11811760985]","[2.1425861631,2.13511508487,2.12910069213,2.12425427249,2.12032369323,2.11711083714]"
