SimulationId,cohesion_degree,average_speed,average_direction
3237.0_1,"[0.661681011264,0.667751507272,0.671542341249,0.661252083799,0.654849753735,0.645395584978]","[2.1668776408,2.16095254161,2.15599891097,2.15167203123,2.14707973032,2.13978652013]","[2.16680276097,2.16089110885,2.15595495666,2.15158057664,2.1469831411,2.13937730905]"
3237.0_2,"[0.630630723378,0.63673634437,0.632136917796,0.627118624425,0.625896483086,0.621527205065,0.610220461411]","[2.16758480346,2.16150461218,2.15661586771,2.15239037595,2.14830872899,2.14323100544,2.13190702883]","[2.1675546759,2.16150353448,2.15658247267,2.15236737271,2.14827711573,2.14307625923,2.13092225636]"
3237.0_3,"[0.681910967238,0.686194974396,0.666799551439,0.666062270386,0.668061796656,0.655422870464,0.635534321941]","[2.17553184156,2.16801669661,2.16287549495,2.15839286703,2.15404386105,2.14876052274,2.13622291084]","[2.17431175507,2.16789470246,2.1627712059,2.15836929543,2.15400329327,2.1485680104,2.13536106093]"
3237.0_4,"[0.660969016891,0.670006919622,0.669971910674,0.660004600717,0.654461357314,0.642592503154]","[2.16677889211,2.16085576137,2.15594532109,2.15154016609,2.14677404198,2.13855448639]","[2.16674691142,2.16081601133,2.15589392906,2.15149711629,2.14669310358,2.13805647617]"
3237.0_5,"[0.664844499984,0.664031397699,0.677300057934,0.668224621522,0.659857160054,0.657846560289,0.64507821005]","[2.16699228829,2.16113986867,2.15636929604,2.15239078815,2.14869213931,2.14454196502,2.13722621566]","[2.16684980434,2.16104839671,2.15633784718,2.15234531619,2.14867256669,2.14447323912,2.13681987607]"
3237.0_6,"[0.656352531765,0.670518447659,0.671868750556,0.657619519497,0.651225803486,0.636113654695]","[2.16786155885,2.16210328326,2.15710061622,2.1524937782,2.14696834983,2.13424739122]","[2.16785282583,2.16207190763,2.15706523125,2.15241838887,2.14686717891,2.13333898049]"
3237.0_7,"[0.65670077081,0.678994450912,0.680236056773,0.665080326575,0.662531774408,0.658445425019,0.639770654097]","[2.170664228,2.16439395723,2.15942595975,2.15537792093,2.15155364545,2.14691077512,2.13747815696]","[2.17030015055,2.16425606152,2.15937388433,2.15536902617,2.15155138121,2.14677018545,2.13669476866]"
3237.0_8,"[0.665366235911,0.675722037711,0.668217985037,0.661031857412,0.659337012499,0.649592469144]","[2.16746243468,2.16139515006,2.15647865363,2.15218041008,2.14790628155,2.14205137103]","[2.1674314489,2.16138563236,2.15644178183,2.15215808838,2.14784814759,2.1417861915]"
3237.0_9,"[0.639758616708,0.653303781603,0.685288668095,0.670912581912,0.657379750305,0.658123198019,0.643976257468]","[2.1675925968,2.16078888715,2.156199626,2.15235002281,2.14841270517,2.14380248237,2.1352379627]","[2.16595516806,2.16040249817,2.15581495301,2.15185694419,2.14813021851,2.14364252561,2.13455076668]"
3237.0_10,"[0.684833753843,0.670280285197,0.66846483625,0.668989909262,0.660520922683,0.648898049248]","[2.17474883419,2.16828134909,2.16303860301,2.15839747765,2.15371068739,2.14701420407]","[2.17455692211,2.16823749082,2.16302228017,2.15837654187,2.15363442365,2.14679902601]"
