SimulationId,cohesion_degree,average_speed,average_direction
15719.0_1,"[0.0502195713099,0.0298367237278]","[2.90698752009,2.9036706462]","[2.90693757914,2.90351901109]"
15719.0_2,"[0.0291410419742,0.0290308992196,0.0290241427562]","[2.90501847291,2.9015424939,2.89883184025]","[2.90493985049,2.90149594993,2.89878263525]"
15719.0_3,"[1.71272816427,1.64009278618]","[2.90591732455,2.90268309014]","[2.90532388757,2.90220211156]"
15719.0_4,"[0.0305667789074,0.0299343250485]","[2.9057055672,2.90245355777]","[2.90544576486,2.90220333029]"
15719.0_5,"[0.0359667343476,0.0294942496383,0.0308179984645]","[2.90984977939,2.90773708514,2.90417542646]","[2.90908510117,2.90698604417,2.90405769081]"
15719.0_6,"[0.11763378484,0.0300326997619]","[2.9096394461,2.90746441702]","[2.90922317209,2.90720372509]"
15719.0_7,"[1.09506779382,1.03825084229]","[2.90693977441,2.9046443398]","[2.90544587197,2.90354240238]"
15719.0_8,"[0.0291270661121,0.0307312557315]","[2.90773070319,2.90358744125]","[2.90716658273,2.90354837563]"
15719.0_9,"[1.24742973812,1.20032975413]","[2.90454963532,2.90092875393]","[2.90257701838,2.89945495073]"
15719.0_10,"[1.23605665356,1.12486869208]","[2.90693624833,2.90410057626]","[2.90626418436,2.90372980061]"
