SimulationId,cohesion_degree,average_speed,average_direction
4110.0_1,"[0.277550954104,0.328393865828,0.284751753004]","[2.81564952133,2.80485562992,2.79500193631]","[2.81475933203,2.80461645638,2.79491819608]"
4110.0_2,"[0.276209696026,0.291468275445,0.274904183264]","[2.8158406582,2.80537476006,2.79631023497]","[2.81546310741,2.80528643264,2.79620971085]"
4110.0_3,"[1.75724430752,1.63858124045,1.48647372875]","[2.81643364121,2.80632991251,2.79788704563]","[2.81558760698,2.80562436508,2.79749762464]"
4110.0_4,"[0.30103796503,0.308733681805,0.302944732537]","[2.81584012678,2.80531551016,2.79487088456]","[2.81495693389,2.80460369379,2.79454233026]"
4110.0_5,"[0.332514127918,0.29290905413,0.31507943486,0.294285121742]","[2.81487076322,2.80503487123,2.79669558917,2.78723011896]","[2.81452869618,2.80463733384,2.79620096092,2.78701688982]"
4110.0_6,"[0.305563318516,0.309008195705,0.291635012024]","[2.8192118653,2.80913568073,2.79658243025]","[2.81768450212,2.80750859715,2.79540820235]"
4110.0_7,"[1.1413819717,1.04612107422,0.938981326161]","[2.81621965231,2.80580015416,2.79711997817]","[2.81425006438,2.80450291217,2.79641510013]"
4110.0_8,"[0.307538643247,0.306147846024,0.30516903376]","[2.8155265045,2.80537218271,2.79603652983]","[2.81549542006,2.80524478515,2.79599764693]"
4110.0_9,"[1.37528985647,1.33160346085,1.28340898792]","[2.81589238025,2.80616907545,2.79763505618]","[2.81402944673,2.80423635534,2.7962078988]"
4110.0_10,"[0.352077551749,0.337110810191,0.32119310174]","[2.84092171004,2.83570450379,2.81058181836]","[2.81692476221,2.80712053413,2.79949115542]"
