SimulationId,cohesion_degree,average_speed,average_direction
11742.0_1,"[0.0572820957145,0.0486751382828,0.060103634854]","[2.84367684993,2.83329034849,2.82056852409]","[2.83917709085,2.82777743683,2.81785106038]"
11742.0_2,"[0.041666952951,0.0461121622622,0.0431748117811,0.042165495341]","[2.84505649391,2.83752523421,2.82411465102,2.81446274042]","[2.84009612024,2.82848365884,2.81839336136,2.80979375982]"
11742.0_3,"[2.06684197513,2.03938327584,2.01176940152]","[2.84322630817,2.830065223,2.82069103815]","[2.83972650511,2.82806772582,2.81797916413]"
11742.0_4,"[0.0471223204508,0.047648555215,0.0374674422718]","[2.8510715304,2.84236543691,2.83535249973]","[2.83910068444,2.82771392674,2.81778098399]"
11742.0_5,"[0.0970868506896,0.0546982454738,0.0584899661792,0.0632671234513]","[2.84104872379,2.83192737073,2.82345288788,2.81506612856]","[2.83896137255,2.82756118451,2.81764080362,2.80915458449]"
11742.0_6,"[0.0744088037171,0.0799262846941,0.0549763816866]","[2.85621770351,2.83038817543,2.82529277651]","[2.83919840766,2.82776390855,2.81781470883]"
11742.0_7,"[1.28804968227,1.25909425497,1.23140719748]","[2.84345861286,2.83428548633,2.82043877709]","[2.83828268091,2.82692926974,2.8171409166]"
11742.0_8,"[0.0580016058871,0.0472089608275,0.0376721074549,0.0418008466438]","[2.84681490051,2.839212232,2.83924787882,2.82293241969]","[2.8400877976,2.82847369309,2.8183660397,2.80961036916]"
11742.0_9,"[1.45304084554,1.43523928947,1.42007593703]","[2.8454460676,2.83062077177,2.82007421169]","[2.83813884597,2.82677945985,2.81697901669]"
11742.0_10,"[1.39190419971,1.25193988696,1.06040549033]","[2.84058705164,2.82921115939,2.81888375527]","[2.83948090206,2.8279679443,2.8179913334]"
