SimulationId,cohesion_degree,average_speed,average_direction
14682.0_1,[2.59441830277],[2.72943153149],[2.72100651398]
14682.0_2,[2.69290033119],[2.73425611498],[2.72984669132]
14682.0_3,[3.02804020009],[2.73149342075],[2.72630172853]
14682.0_4,[2.46625481847],[2.72626854955],[2.71799320723]
14682.0_5,"[2.66264452873,2.63820199143]","[2.73064980955,2.72248661786]","[2.72446214645,2.7093340337]"
14682.0_6,[2.45052644016],[2.72059020487],[2.7035689816]
14682.0_7,"[2.85988682427,2.8433668894]","[2.72795810972,2.72445982834]","[2.71894079528,2.70658797125]"
14682.0_8,[2.55384350404],[2.73049480558],[2.721406628]
14682.0_9,"[2.81390650116,2.80906431666]","[2.73255466804,2.7289878849]","[2.72400487189,2.71519743437]"
14682.0_10,[2.9185306353],[2.7296919627],[2.72253624075]
