SimulationId,cohesion_degree,average_speed,average_direction
7696.0_1,"[2.56658211103,2.13862301159]","[2.65561524543,2.6028998616]","[2.64974080497,2.59183558687]"
7696.0_2,"[2.65443361725,2.66547134424]","[2.66085000725,2.65539189781]","[2.65740816616,2.64946298762]"
7696.0_3,"[2.97895133507,2.97442132525]","[2.65581767886,2.6514234814]","[2.65202646789,2.64476049016]"
7696.0_4,[2.47413547713],[2.65467408201],[2.64951079738]
7696.0_5,"[2.63741930217,2.61904295713,2.57670889753]","[2.65709722464,2.64809983872,2.62839318057]","[2.65323126171,2.64122505023,2.60556485357]"
7696.0_6,[2.40677487745],[2.64753558507],[2.63765836564]
7696.0_7,"[2.81205049245,2.79853763668]","[2.65225884882,2.64770494125]","[2.64611647614,2.63737036132]"
7696.0_8,"[2.55265879582,2.53150406275]","[2.6575215908,2.64916645928]","[2.65110249305,2.63791533858]"
7696.0_9,"[2.77208210219,2.77055084378]","[2.65769994343,2.65402969782]","[2.65173680277,2.64507662519]"
7696.0_10,"[2.88332146231,2.87681031347]","[2.65479398631,2.64819288374]","[2.65031784182,2.63807941632]"
