SimulationId,cohesion_degree,average_speed,average_direction
8240.0_1,"[1.87662202998,1.8887693469,1.90204690358,1.91298186442,1.92534205914,1.93481887907,1.94570980425,1.95341242691,1.96207794852,1.96716598344,1.97250168275,1.97343475762,1.97365221236,1.96814797586]","[1.40201990136,1.26720016467,1.37624830088,1.26161123093,1.36169730229,1.25942793827,1.36348677659,1.25863073523,1.36853564321,1.25880724494,1.36732312991,1.25947840238,1.36146867852,1.25844366348]","[1.26399265491,1.26264322986,1.26151601232,1.26052596558,1.2595677627,1.25865034313,1.25778647293,1.25689844233,1.25592124261,1.2548462772,1.25362964574,1.25213938909,1.25018976431,1.24751201969]"
8240.0_2,"[2.13266064803,2.1673250387,2.19853002189,2.22593775735,2.2507356131,2.27236362892,2.29207058094,2.30904675026,2.32463133231,2.33789895003,2.35018511921,2.36058663389,2.37042978013,2.37889568065,2.38742674628]","[1.35610569749,1.29592887409,1.37199336692,1.31178804019,1.35232860956,1.33268886369,1.33141214217,1.34373719907,1.32088516431,1.34388075115,1.31555582594,1.34331597429,1.3086862905,1.34567729493,1.29808923824]","[1.26774366842,1.26625843874,1.26497918055,1.26384615688,1.26281834323,1.2618638207,1.26095368756,1.26006325631,1.25916720048,1.25823680362,1.25723492404,1.25611396548,1.25480330962,1.25319177149,1.25106763133]"
8240.0_3,"[2.69714893274,2.70075303825,2.70330069222,2.7046424631,2.70508453022,2.70457503926,2.70334854476,2.70136837334,2.69883390359,2.69577524126,2.69230112445,2.68854394245,2.6844664901,2.68024175562]","[1.31549225433,1.34194861843,1.34307875788,1.32625474151,1.33973392616,1.32696887173,1.3349234601,1.32592582793,1.33912997702,1.3184844364,1.34615027796,1.3098773215,1.35055638105,1.30280102389]","[1.26338207528,1.26218741897,1.26118866676,1.2603295848,1.25957098424,1.25888297174,1.25824186077,1.25762625795,1.2570160122,1.25638843715,1.25571699465,1.25496440252,1.2540761712,1.25295658273]"
8240.0_4,"[2.1954692303,2.21470746283,2.23290558389,2.24992166716,2.26562091316,2.27987393961,2.29254886825,2.30349974695,2.31255106976,2.31947572502,2.32396020643,2.32554370335,2.32349968869,2.31657638426]","[1.26526364688,1.2641342519,1.26313519002,1.26221856052,1.26134956793,1.26049927548,1.25964004254,1.25874165002,1.25776684521,1.25666485552,1.25536036067,1.25373255582,1.25157120003,1.24847316178]","[1.26467975092,1.26352051141,1.26248777706,1.26153228379,1.26061773697,1.25971330971,1.25878878197,1.25781021521,1.25673472217,1.25550252188,1.25402291969,1.25214659699,1.24960423612,1.24584877054]"
8240.0_5,"[2.26639208491,2.27252488807,2.27795274284,2.28230205241,2.28586638653,2.28852246901,2.29037159448,2.29132263155,2.29129903376,2.2902594861,2.28785317628,2.28412261798,2.27840309343,2.27077816299,2.26029396169,2.24697357472]","[1.33009972535,1.32549837864,1.37070664625,1.30224363409,1.36360169516,1.29813439137,1.35329795435,1.29464226863,1.35570735458,1.28600378666,1.36230461988,1.27683185115,1.36538845291,1.26888275719,1.36356845152,1.26130698738]","[1.26345552441,1.26227176191,1.26124383771,1.26032035926,1.25946451468,1.25864681315,1.25784175986,1.25702399827,1.25616636705,1.25523548519,1.25418802128,1.25296077988,1.25145629087,1.24950463283,1.246764673,1.24227789631]"
8240.0_6,"[2.1665858856,2.18027052539,2.19158410989,2.20179496041,2.20990843517,2.21686458265,2.22158702534,2.22492141086,2.22559278187,2.22428096656,2.21946816443,2.21121636695,2.19732314119,2.17578619305,2.13992849083]","[1.41965624956,1.26968352222,1.35386859504,1.30280734801,1.3335893751,1.30689657686,1.33749423354,1.30336563703,1.33895227347,1.3078672175,1.32797721402,1.31493027234,1.31028150526,1.31704899689,1.28040632629]","[1.26225020069,1.26070854169,1.25942597572,1.25833409279,1.25731843407,1.25630231022,1.25523076748,1.25404628269,1.25267140129,1.25099479817,1.24883427514,1.2458775091,1.24150986106,1.23433752015,1.21942889564]"
8240.0_7,"[2.55867009518,2.55430880175,2.55035143302,2.5468688202,2.54353399829,2.54067079758,2.53777511666,2.53536714653,2.53263382458,2.53022945127,2.52723293269,2.52431008029,2.52055119727,2.51658604522,2.51152506735]","[1.37801676749,1.27921990589,1.3465850932,1.26737433,1.35093521084,1.25837007229,1.3705232914,1.25548815567,1.37746985059,1.25586617227,1.37134240661,1.25811374311,1.36457840103,1.26035434473,1.36217637394]","[1.25989699574,1.25871042651,1.25771709909,1.2568544088,1.25608869042,1.25545827619,1.25488101184,1.25430844559,1.25371222938,1.25306515386,1.25233462347,1.25147347485,1.25040391952,1.24898310622,1.24685895708]"
8240.0_8,"[2.17065233858,2.191039231,2.20816752161,2.2225181369,2.23455797348,2.2443909735,2.25243017169,2.25846871327,2.26303323179,2.26559843137,2.26677971687,2.26579667047,2.26308452544,2.25741611634]","[1.32147797768,1.32819139656,1.32975603517,1.32063822809,1.34179777188,1.33066851927,1.32433232771,1.35264015416,1.3036294983,1.36515892659,1.29152958831,1.36373065027,1.2838864566,1.35856208052]","[1.26527532303,1.26391318413,1.26273552994,1.26168929028,1.26076584702,1.25994548987,1.25915741089,1.2583646342,1.25753472195,1.25662788616,1.25558588318,1.25431920332,1.2526685928,1.25031702239]"
8240.0_9,"[2.53702290051,2.54872982866,2.55902835847,2.56804349472,2.57588304408,2.58267991795,2.58859783406,2.59372798795,2.5981320146,2.6018621194,2.60496714797,2.60749563341,2.6094980656,2.61102681039,2.61211992759]","[1.2647300658,1.26326977907,1.26202717463,1.26094105942,1.25997401745,1.259194884,1.25853200242,1.25791931503,1.25733074438,1.25674833782,1.25615367766,1.25552386392,1.25482726876,1.25401666351,1.25301523737]","[1.26373378888,1.26231138392,1.26108034207,1.25998162054,1.25897853284,1.25813915555,1.25739050146,1.25666428021,1.25593110592,1.25516842175,1.25435130457,1.25344714525,1.25240838622,1.25115743942,1.24953964316]"
8240.0_10,"[2.55156752611,2.56558132751,2.577896565,2.58892826346,2.59856602305,2.60693348445,2.61412760631,2.62004218043,2.62479876349,2.62816826422,2.63016971308,2.63042171165,2.62875350291,2.62445372777]","[1.38697971392,1.28616607014,1.37449622109,1.31334974567,1.34387558321,1.33314419079,1.32895662539,1.33555554737,1.32550640968,1.33326744451,1.3226867589,1.33533475697,1.31563673537,1.33948002384]","[1.26259623083,1.26147801239,1.26052559123,1.25968535323,1.25892085177,1.25820248618,1.25750243716,1.25679507747,1.25605123202,1.25523336687,1.25428628931,1.2531248872,1.25159417085,1.24934793314]"
