SimulationId,cohesion_degree,average_speed,average_direction
5008.0_1,"[2.52568396094,2.54255451245]","[2.54241601904,2.53456037737]","[2.53857487998,2.52845210681]"
5008.0_2,"[3.01955865149,3.06951544993]","[2.55032742048,2.54297082689]","[2.54819567381,2.54059295827]"
5008.0_3,"[3.35204988573,3.35261260017]","[2.54053671411,2.53625272781]","[2.53682154008,2.5290657661]"
5008.0_4,"[2.92108345701,2.93291182818]","[2.53833217138,2.52949096103]","[2.53398590655,2.52214017057]"
5008.0_5,"[3.02080770737,3.0235715785,3.00632114631]","[2.54213837775,2.53480896642,2.5248715201]","[2.53863033004,2.52847703685,2.51149547861]"
5008.0_6,"[2.91652340159,2.89609478376,2.82770109696]","[2.52914591724,2.51509047924,2.48355668815]","[2.52362920191,2.50347478718,2.44606375359]"
5008.0_7,"[3.23119047365,3.2267403635,3.20746283391]","[2.5381723391,2.53136285965,2.52297179912]","[2.53222597261,2.5229411828,2.50399605737]"
5008.0_8,"[2.93354422483,2.93687833285]","[2.5423850326,2.53615181153]","[2.53621986099,2.52547673723]"
5008.0_9,"[3.20967150817,3.23607819228]","[2.54145411309,2.53641397334]","[2.5366189582,2.52883687617]"
5008.0_10,"[3.29820793243,3.30144578678]","[2.54159686317,2.53493833867]","[2.53742964767,2.52744368394]"
