SimulationId,cohesion_degree,average_speed,average_direction
12488.0_1,"[4.89051081997,4.93012641477,4.96292970391]","[2.16132335775,2.14757832039,2.13259240648]","[2.15891357609,2.14419020647,2.12622428358]"
12488.0_2,"[5.23790825636,5.29460087629,5.34495444261]","[2.17650443339,2.16449555672,2.15303226641]","[2.17572276862,2.1634475033,2.15164381282]"
12488.0_3,"[5.20378001795,5.23890699773,5.26069045915,5.26984797783]","[2.15284686446,2.14110134105,2.12898989322,2.1124144075]","[2.1513310784,2.13803608498,2.12311387778,2.09836249163]"
12488.0_4,"[4.98043464931,5.00080996965,5.02273460097]","[2.16612673715,2.15255946831,2.13830316133]","[2.16450823761,2.1510123246,2.13616282982]"
12488.0_5,"[4.9867314858,5.00187423353,5.00673886267,4.99848802131,4.96047740957,4.837116185,4.44634023299,3.71684354251,3.00682750967,2.56339047921,2.35706280341,2.32744200136,2.34970587563,2.36388128776,2.35092274448,2.31916722022,2.28818309264,2.26007030545]","[2.16253662999,2.14758276831,2.13059882739,2.10756818695,2.06542198918,1.94034167422,1.51795859094,1.23716931518,1.01973703157,0.653510588115,0.556451140314,0.338423012589,0.242885504548,0.136316691756,0.0636474966898,0.103736637569,0.134170223661,0.189793943742]","[2.16102993559,2.14584431501,2.12852777238,2.10431020171,2.05757942821,1.91278810449,1.47433016139,1.03847668577,0.807255998968,0.652240207891,0.46684473345,0.317814186744,0.207638074401,0.103967880393,0.0205948965191,0.0485965267672,0.0667883266281,0.0730173766893]"
12488.0_6,"[4.69465880513,4.7562834643,4.78673192734,4.76468185238,4.61169507885,4.18241208008]","[2.15770257481,2.13872805308,2.11062458129,2.04265046257,1.7580660236,1.33858364524]","[2.15689841246,2.13653743396,2.10449280005,2.0200976066,1.69806860057,1.28179444545]"
12488.0_7,"[4.90771768789,4.9828018077,5.04689620241,5.09374427811]","[2.15126147058,2.1402290575,2.12824377023,2.11239605784]","[2.14883518742,2.13658660832,2.12235761366,2.10090323861]"
12488.0_8,"[5.05668283335,5.07677883211,5.0846147328,5.07854026081]","[2.16677100052,2.15310481164,2.13858947525,2.11386882317]","[2.1648980165,2.14961042695,2.13187219201,2.09510673576]"
12488.0_9,"[5.02048530738,5.09101462864,5.14677763041,5.18207706107]","[2.16067078499,2.14885841568,2.13649899241,2.11987477283]","[2.15814378951,2.14563210439,2.1308534232,2.10651684267]"
12488.0_10,"[5.25516076728,5.30753463544,5.34131379452]","[2.15857708313,2.14648395872,2.13415608516]","[2.15743002666,2.14437915525,2.13055524225]"
