SimulationId,cohesion_degree,average_speed,average_direction
1211.0_1,"[0.355261456227,0.338772038226,0.323240980065,0.320728315091,0.330177795462,0.336923626044,0.335052982794,0.329835361856,0.325327105991]","[1.90519469873,1.89731864742,1.89011462307,1.88382913684,1.87998941996,1.8758764,1.8719985911,1.86837476342,1.86289834911]","[1.90287197524,1.89541267576,1.88901517646,1.88361519406,1.8790573388,1.87516397673,1.87172873442,1.86829298508,1.86284371576]"
1211.0_2,"[0.345179841886,0.351830885474,0.336733478243,0.322251956142,0.32143687035,0.329796859437,0.335945225016,0.33473987216,0.329328788578,0.323295467802]","[1.90450530675,1.89744878074,1.89133544892,1.88424145887,1.87970463687,1.87553169053,1.87221905333,1.86904445499,1.86554711435,1.85571347618]","[1.90375596964,1.89609044326,1.88954658131,1.88403070911,1.87940158497,1.87549728258,1.87209311695,1.86897041593,1.86548154238,1.85565475216]"
1211.0_3,"[0.358609455557,0.30953387035,0.308504873943,0.334026414392,0.349340032871,0.34303613188,0.327941143246,0.321388087708,0.324784881736,0.327975677573]","[1.91501960071,1.92430004678,1.90296277404,1.897922615,1.88530352318,1.88184211974,1.87843881182,1.87491887821,1.87151320313,1.86306754671]","[1.90781137309,1.90054001079,1.89459826748,1.88930675585,1.88473038073,1.88095947,1.87751222186,1.87431084814,1.87074769944,1.8623219912]"
1211.0_4,"[0.311499256838,0.331062727172,0.345238701606,0.340689005804,0.32962774105,0.323371427421,0.326089204893,0.331258482431,0.330941396394]","[1.90354380621,1.89732704215,1.89032177348,1.8840242243,1.87983599536,1.87515413623,1.87150208797,1.86817105754,1.86172885462]","[1.90232454988,1.89495603559,1.88859575424,1.88325288385,1.87875442774,1.87487351828,1.87141706877,1.86790028663,1.86145618242]"
1211.0_5,"[0.345893256804,0.321972100047,0.318220031244,0.329757931847,0.338890294654,0.337871987845,0.331156926699,0.326732168867,0.326607089473,0.328451612437]","[1.9054738528,1.90466867423,1.89031369427,1.8845976945,1.87937851597,1.87530451703,1.87257446315,1.86911805006,1.86636579882,1.86217567373]","[1.90214930733,1.89479469862,1.88846494403,1.88315390104,1.87870422658,1.87498003058,1.87179920822,1.86897782981,1.8661458296,1.86199411017]"
1211.0_6,"[0.351317604569,0.353799468491,0.335736546719,0.319203888826,0.321334276215,0.331096208507,0.336629402408,0.334084838529]","[1.91153906723,1.89874303881,1.89193141493,1.88605486507,1.88108627857,1.87740918403,1.87289444646,1.86890615262]","[1.90332628804,1.89613563004,1.88996107382,1.88463997575,1.88017531919,1.87628986775,1.87273853244,1.8687761538]"
1211.0_7,"[0.38046292608,0.330310348092,0.296299008177,0.318551463104,0.348234975504,0.351236758746,0.335020175414,0.320862836606,0.320480066689,0.326837533628]","[1.91028110326,1.91437261703,1.90070228587,1.89751999238,1.88402752046,1.87899201068,1.87528896781,1.87242584864,1.86857547876,1.86248336341]","[1.90625203,1.89864111249,1.89197824581,1.88643839147,1.88178566037,1.87789189731,1.87457603502,1.87159686805,1.86836283382,1.8615600021]"
1211.0_8,"[0.337798942679,0.338705794919,0.334009081828,0.328801708759,0.327391960683,0.330179034772,0.332456768173,0.332008399303,0.329322892007]","[1.90552265556,1.89675424763,1.89074678978,1.88444251539,1.87986299907,1.87560859565,1.87207632007,1.8688572137,1.86470202076]","[1.90361893425,1.89595607077,1.88942495969,1.88394124535,1.87930245723,1.8753857223,1.87197863626,1.86871577025,1.86469345267]"
1211.0_9,"[0.268280464161,0.314411617863,0.373635532923,0.358800565626,0.327649178004,0.312252984938,0.321987646425,0.337225117753,0.341179292889,0.332103723528]","[2.02116032795,1.94015350906,1.91691408614,1.8860031622,1.89910673468,1.8784569421,1.87559830921,1.87371014206,1.86823862978,1.86392293219]","[1.9023388562,1.89537368351,1.8895697385,1.88471959798,1.88065731716,1.87689601062,1.87387855894,1.8709822097,1.86786668215,1.86301924775]"
1211.0_10,"[0.342727973886,0.311447890614,0.295355038007,0.301605487753,0.308959238569,0.310140624572,0.306275943224,0.29826768227,0.298852471956]","[1.91427281994,1.9097391929,1.89715212056,1.88935786035,1.8874838833,1.88145442635,1.87707406558,1.873411391,1.86904982941]","[1.90963559474,1.90161197483,1.89481174526,1.88905233163,1.88434651706,1.88031400039,1.87673326574,1.87329004149,1.86891532122]"
