SimulationId,cohesion_degree,average_speed,average_direction
8492.0_1,"[0.039849636423,0.0446479491906,0.0567895609599,0.0456932333512,0.0454943277461,0.0523640442073,0.0496329584016,0.0481615557871,0.0491913062415,0.0519460374897,0.0465966786101,0.0506742254053,0.0472374174775,0.0450236322092]","[1.58492461395,1.50769934424,1.54782271158,1.5626253998,1.50738156049,1.50403770544,1.51305023319,1.50697641601,1.51741649277,1.51191848617,1.51150200509,1.53924122839,1.51694969321,1.52129259797]","[1.47282995298,1.46852118222,1.46507683379,1.46229833846,1.46004206866,1.45817807953,1.4566205619,1.45529575395,1.45417256898,1.45319188648,1.45235179036,1.45158465241,1.45089659091,1.45013966951]"
8492.0_2,"[0.0529409176298,0.0544825740956,0.0476850745649,0.0511058157961,0.0487657846912,0.0492702677261,0.0454080470055,0.0524506434334,0.0434655403316,0.052991312075,0.0469844714381,0.0500177749684,0.0482956965094,0.0470893284361,0.0495952343285]","[1.52718996971,1.56280450704,1.54093809954,1.49799759996,1.5089974902,1.54887370546,1.54804142358,1.50717302691,1.54840078539,1.5212562522,1.5426567117,1.52595736772,1.52302057365,1.51950541545,1.49621962452]","[1.47133562929,1.46711551483,1.46378980664,1.4611353903,1.45900586232,1.45727083612,1.45584381516,1.45464773952,1.4536258264,1.45273690502,1.45196131843,1.45126530092,1.45063288271,1.45003437034,1.44924797385]"
8492.0_3,"[0.0363458535155,0.0616436520006,0.0600088156718,0.0484475058968,0.0393461068469,0.0395100975181,0.0431517408467,0.0512600304752,0.0480819635646,0.0446781142706,0.0487343038432,0.0477175518996,0.0490838750907,0.0479824253889,0.0500869027069]","[1.58873803476,1.53651562963,1.51856130033,1.55098803363,1.50988744842,1.53907239219,1.49536434826,1.52221228696,1.51836072433,1.52185425933,1.52105988278,1.49814776525,1.50642485973,1.50499725848,1.51043232944]","[1.48922439956,1.48376613405,1.47907623055,1.47523666526,1.47205956204,1.46937523538,1.46707863678,1.46509535373,1.4633740909,1.46186855192,1.46054579858,1.45936123359,1.45829057464,1.45729720316,1.45615377544]"
8492.0_4,"[0.0558842478201,0.0548716956818,0.0489599157826,0.0457427058369,0.048099116764,0.0456257437722,0.0491378402252,0.0472161729949,0.045543017974,0.0500574706165,0.0469044023624,0.0475167604886,0.052070230249,0.0488654379148]","[1.5136231097,1.51635367991,1.54218164027,1.51891518513,1.53624211412,1.50792211719,1.51056696136,1.52078992749,1.52250364614,1.52881063345,1.53283438011,1.52967179098,1.5175761748,1.52605045319]","[1.47128510416,1.46730797158,1.46413956674,1.46160562419,1.45950476042,1.45776575858,1.4562886633,1.45503863393,1.45396304235,1.45302127259,1.45218887366,1.45144645056,1.45075853222,1.4499052704]"
8492.0_5,"[0.0602239875065,0.0617882982583,0.0490571927387,0.0524058832006,0.0542364844854,0.0446724181219,0.0499334807425,0.0486498470617,0.044661481194,0.0478071498832,0.045753378789,0.0528971074312,0.0465006722269,0.0503190174399,0.0490685571162]","[1.52825560586,1.48375440056,1.55295765534,1.54204115543,1.52873669383,1.53276884419,1.51037637436,1.51131059967,1.54131386385,1.5433159563,1.53594531831,1.51237240854,1.50687458385,1.48913170335,1.48563472095]","[1.47618558687,1.47168880934,1.4680653255,1.46514852541,1.46274956509,1.46074303014,1.45905375299,1.45760705116,1.45635058382,1.45525820632,1.4542965366,1.45344271577,1.45267725123,1.45197687118,1.45130495092]"
8492.0_6,"[0.0456675162037,0.0549311547635,0.0524236345628,0.0421664784629,0.0478409903379,0.0452851787044,0.0537660862465,0.0463329787491,0.0513537917207,0.0479233210667,0.0477964987066,0.0525519045523,0.0476061402775]","[1.58944806768,1.52008441614,1.51783861519,1.5517995201,1.52576046879,1.54740982248,1.50919836946,1.53728008831,1.506917222,1.50756730227,1.50784339672,1.49803600574,1.50845941519]","[1.4771060741,1.47232845215,1.4685465726,1.46550282302,1.46302329821,1.46097972041,1.45926260778,1.45778463394,1.45651327898,1.45540816825,1.45442591426,1.45354762916,1.45269406456]"
8492.0_7,"[0.0683382490682,0.0735019621513,0.0586141901823,0.0604599535174,0.0589855372178,0.0438235439166,0.0434817474694,0.0511587228374,0.0427522639361,0.0555290850389,0.0462515516497,0.0456591805375,0.0489660283479,0.0465230668992,0.0509596274203]","[1.4952994376,1.50803790614,1.57250006441,1.49668566248,1.51119364095,1.54848240261,1.57580801293,1.49846384849,1.5358457947,1.4806327204,1.51896273693,1.5327576043,1.53418982136,1.5438724595,1.51368333177]","[1.48337409414,1.47820525859,1.47400714817,1.47054395178,1.46765002748,1.46522535815,1.46317805177,1.46142683335,1.4599038459,1.45858748094,1.45742400152,1.45640002074,1.45547118636,1.4546188659,1.45371478114]"
8492.0_8,"[0.0530747587856,0.0474027573635,0.037890667864,0.0510678628555,0.0488433859559,0.0470083417265,0.0521223594121,0.0487005916764,0.046775922687,0.0500547982367,0.0473127573576,0.0483228363906,0.0505896143396,0.0506713779457]","[1.47860212174,1.53245349012,1.53548801,1.55759491001,1.51504483907,1.52257693112,1.51102884426,1.51421151564,1.52636836063,1.51454625354,1.50145372002,1.53010160072,1.51165989621,1.50482769908]","[1.47329449141,1.46887951648,1.465367086,1.46254707308,1.46023569443,1.45833514508,1.45674518675,1.45539521141,1.45424900188,1.45326207472,1.45239337407,1.45162890364,1.45093000919,1.45025884337]"
8492.0_9,"[0.0633008429589,0.0609347584985,0.0486172116649,0.0658270655176,0.0643145414408,0.0558584311818,0.0438331829463,0.0494847902798,0.0517818608831,0.0377355894982,0.0539974166991,0.0488236775697,0.0451598415875,0.0550028058064,0.042901646411]","[1.77439572932,1.65229963415,1.68224200637,1.51574970181,1.51198253847,1.56440387628,1.56126798,1.53802199694,1.51621813222,1.5610622022,1.52697578504,1.53568617358,1.53262780164,1.50862032889,1.53263662682]","[1.4756595801,1.47199166932,1.46879870748,1.46613158528,1.46380169181,1.46184222623,1.46018659251,1.45874421403,1.45749375297,1.45639969856,1.45541368889,1.45454196952,1.4537516857,1.45303219709,1.45229431443]"
8492.0_10,"[0.0713129691231,0.0618506388228,0.056242584047,0.047911116201,0.0565189378358,0.0362971091905,0.0527070776535,0.0439337884925,0.0483399391465,0.0436157553292,0.0515174984863,0.0492556353074,0.0490296897915,0.0434150684038]","[1.53591504392,1.53461825401,1.50678694181,1.54141300437,1.48886862788,1.54898877236,1.50291370855,1.5576993657,1.51038832723,1.53433069053,1.50345854071,1.52485281527,1.5277883,1.53761252216]","[1.48837459267,1.48239160095,1.47754725354,1.47361832514,1.47037836113,1.46767627206,1.46538356026,1.46342764526,1.46174471518,1.46025973589,1.45896436496,1.45780989239,1.4567544381,1.45574258117]"
