SimulationId,cohesion_degree,average_speed,average_direction
63.0_1,"[3.04501997894,3.02693625088,2.99605125829]","[2.52672679725,2.51316308375,2.49822815783]","[2.52402788624,2.50907557204,2.49115985046]"
63.0_2,"[3.10532855106,3.1374225948,3.16528407304]","[2.53599015625,2.52447943559,2.51334769932]","[2.53493288965,2.52322480508,2.51149556052]"
63.0_3,"[3.3518096504,3.35453840104,3.35198792967]","[2.5306679795,2.51796846689,2.50531172834]","[2.52872553722,2.51552232245,2.50127238704]"
63.0_4,"[2.98129213911,3.01173482815,3.0186408632]","[2.52948890722,2.51616984091,2.50123976024]","[2.52835214059,2.51462311208,2.4983886752]"
63.0_5,"[3.11365893866,3.10772687125,3.09194070146,3.05695790118,2.95949143093,2.46635166049]","[2.52820895487,2.51400002214,2.49839069017,2.47548218926,2.36813570011,1.72354433819]","[2.52672882115,2.51224465919,2.49567710176,2.46943752908,2.33670121254,1.65528494456]"
63.0_6,"[2.84301169315,2.85095221002,2.85146624937,2.78588617574,2.80592304436]","[2.52386752484,2.50705328562,2.48194864599,2.3053930117,1.47575881021]","[2.5202999956,2.50237915499,2.47354343206,2.26413985078,1.38821965]"
63.0_7,"[3.15904376003,3.16222080459,3.16263099133]","[2.52902718944,2.51631053007,2.50370390287]","[2.52643146204,2.51301687876,2.49871220199]"
63.0_8,"[3.00775639314,3.01863630156,3.02237026365]","[2.52922191264,2.51610176406,2.50250213675]","[2.52649230925,2.51312362067,2.49806296515]"
63.0_9,"[3.17678641355,3.19661923263,3.21222018624]","[2.53018293915,2.51828196015,2.50693954212]","[2.52821718266,2.51537667412,2.50235316486]"
63.0_10,"[3.36770545307,3.37589931339,3.37400128342]","[2.52860146099,2.51559789296,2.50201104932]","[2.52670916194,2.51283839381,2.49719294642]"
