SimulationId,cohesion_degree,average_speed,average_direction
6702.0_1,"[3.30926245573,3.36749266913,3.41617561512,3.45790819301,3.49476519101,3.52816568029,3.55892626191,3.58740807652,3.61367424976,3.63761396195,3.65902150358,3.67763464584,3.69314029176,3.70515040399,3.71312922758,3.17185447706]","[1.15521896007,1.15035259708,1.14603020498,1.14221440797,1.13882711307,1.13579571482,1.13305698867,1.13055220473,1.12822419431,1.12601592215,1.12386854752,1.12171769193,1.11948641427,1.11707029772,1.11429161139,1.08534598171]","[1.15375970654,1.14919050513,1.1450000556,1.14123961982,1.13788451871,1.13488036147,1.13216199509,1.12966081211,1.12730724632,1.12503023303,1.12275362696,1.12038850956,1.11781784039,1.11486111832,1.11115979574,1.08284001472]"
6702.0_2,"[3.27128209384,3.34270579624,3.41041955964,3.47277375201,3.52944471573,3.58099419353,3.62834062398,3.67236591482,3.71372103868,3.75278824636,3.7897266035,3.82454250572,3.85715320064,3.8874316832,3.91523220825,3.94039604961]","[1.15738923231,1.15252031205,1.14828179107,1.14460580052,1.14142325568,1.13864789371,1.13619594422,1.13399866636,1.13200150719,1.13015857609,1.12842827574,1.12677074309,1.12514583171,1.12351031975,1.12181235939,1.11996931882]","[1.15693886757,1.15225286076,1.14805179831,1.14435314349,1.14112405283,1.13830531336,1.13582782701,1.13362301499,1.13162764364,1.12978472349,1.12804217946,1.12635022858,1.12465758527,1.12290567996,1.12101749463,1.118856247]"
6702.0_3,"[3.56637828687,3.61629136644,3.66687654697,3.7164036884,3.76347412703,3.80717895724,3.84706251213,3.88301369388,3.91514434541,3.9436822283,3.96888919997,3.99100553619,4.01021588872,4.02662865972,4.04025321171,4.05091942264]","[1.14763731235,1.14303225016,1.13906984313,1.13567008605,1.13273555221,1.13018101268,1.12793424376,1.12593261837,1.12412089313,1.12244991772,1.12087530527,1.11935548436,1.11784863725,1.11630712164,1.11466328727,1.11276661443]","[1.1463963698,1.14213863182,1.13838989631,1.13512807531,1.13228802121,1.12979456789,1.12757569777,1.12556642696,1.12370848108,1.12194802703,1.1202322172,1.11850427938,1.11669559169,1.11470989516,1.11238169085,1.10930696741]"
6702.0_4,"[3.18433922596,3.27208063909,3.3494187835,3.41669023401,3.47483979322,3.52500889132,3.56829359028,3.60563763929,3.63780247188,3.6653676862,3.68873656075,3.70813648376,3.72361045319,3.73499473722,3.74186843948]","[1.1535251447,1.14938075133,1.14559103581,1.14216404025,1.13907034586,1.13626642398,1.13370457114,1.13133493912,1.12910529879,1.1269604314,1.12484063562,1.12267814177,1.12038989437,1.11786368405,1.114926965]","[1.15245514648,1.14850647523,1.14490467692,1.14163550597,1.13866056948,1.13593474387,1.13341135043,1.13104269805,1.12877911659,1.12656704919,1.12434570891,1.12204123684,1.11955623346,1.11674917842,1.11338143944]"
6702.0_5,"[3.35295630948,3.40847194811,3.46067369841,3.50918304004,3.55372214542,3.59417442466,3.63056574619,3.66301543539,3.6916816039,3.71671113824,3.73819664534,3.75613793983,3.77040204623,3.7806709095,3.78635618816,3.78643544795,3.77908874066,3.76073376265,3.72258035469]","[1.15336615763,1.14919720407,1.14535896346,1.1418847654,1.13875347958,1.13592120699,1.13333498139,1.13093845824,1.12867355964,1.12647958388,1.12429012474,1.12202726703,1.1195913461,1.11684222444,1.11356230422,1.10937498627,1.10353498067,1.09424420042,1.07522524444]","[1.15253367328,1.14854788787,1.14484272459,1.14146679391,1.13840468557,1.13561387749,1.13304188898,1.13063306241,1.12832987326,1.12607104167,1.12378707653,1.12139256957,1.11877287315,1.11575948862,1.11208024237,1.10724605008,1.10025003925,1.08855726881,1.06306097601]"
6702.0_6,"[3.07615241256,3.11398977232,3.15543168908,3.19939665646,3.24442681624,3.2891821648,3.33262472852,3.37401670228,3.41283202363,3.44864318345,3.48100714829,3.50934426615,3.53277429952,3.54981674789,3.55768161463,3.55007049096,3.50717783158]","[1.1513873018,1.1470257938,1.14314790319,1.13972484656,1.13668182361,1.13393233924,1.13138932501,1.12896656287,1.12657525425,1.12411594573,1.12146337209,1.11843761232,1.11474360034,1.10982411429,1.10241881436,1.08868300935,1.0468607679]","[1.15063040771,1.1464093257,1.14263042925,1.13926530226,1.13624421796,1.13348417719,1.13089951791,1.12840297946,1.1259006474,1.12328105044,1.12039524771,1.11701837405,1.1127664315,1.10688743817,1.09761698656,1.07939931992,1.02221801202]"
6702.0_7,"[3.4059305491,3.44077330579,3.47843436298,3.51794817663,3.55793582904,3.59719992515,3.63493152517,3.67069482337,3.70431563831,3.73575419598,3.76500254511,3.79201741738,3.8166822345,3.83878474842,3.85799333974,3.87380158134,3.88530460293]","[1.14385980385,1.13944815522,1.13584770537,1.13287966083,1.13038408767,1.1282401816,1.12635816689,1.1246680117,1.12311238184,1.12164252546,1.12021483809,1.1187870419,1.11731343431,1.11573796273,1.11398099205,1.1119020876,1.10909441566]","[1.14315877496,1.13896588376,1.13548554247,1.13255810751,1.13005187836,1.12786134783,1.12590250606,1.12410716279,1.12241743246,1.12078060918,1.11914407031,1.11744934419,1.11562360153,1.11356454711,1.11110704101,1.10792453182,1.10302599665]"
6702.0_8,"[3.25070490368,3.31519140857,3.37946079638,3.44000554368,3.49501009459,3.54386993481,3.58669746391,3.62394359175,3.65615305514,3.6838279236,3.70736287997,3.72701982313,3.74291781113,3.75502062164,3.76309968943,3.76658780681]","[1.15327725336,1.14911322258,1.14539435588,1.14204473308,1.13901674021,1.13626687977,1.13375013963,1.13142146103,1.12923692573,1.12715300894,1.12512443819,1.12310102388,1.12102270702,1.11880974109,1.11633585407,1.11329949242]","[1.1521907865,1.14826282897,1.14466332403,1.141398665,1.13843421473,1.13572196553,1.13321166186,1.13085389984,1.12859948598,1.12639690031,1.1241881958,1.12190241716,1.11944367187,1.11666548841,1.11329986125,1.10864144902]"
6702.0_9,"[3.388656581,3.4354778414,3.48080173778,3.52533230356,3.56905970845,3.61171211537,3.65298608214,3.69264276816,3.73053181225,3.76658034417,3.80076831966,3.83310112675,3.86358363712,3.89219453263,3.91885243678,3.94334132784,3.96497739299]","[1.14882526157,1.14439125629,1.14064417495,1.1375076213,1.13486856288,1.1326179143,1.13066629233,1.12894461007,1.12739961035,1.12598907167,1.1246779441,1.12343526889,1.12223134295,1.12103433799,1.11980439242,1.11847521051,1.11678455744]","[1.14838377994,1.14403214256,1.14035106823,1.13722591001,1.13454652444,1.13221679219,1.13015661109,1.12830007588,1.12659234716,1.12498629317,1.12343912621,1.12190873912,1.12034887566,1.11870086491,1.11687439426,1.11468065538,1.11131651664]"
6702.0_10,"[3.60133617828,3.65320784513,3.70041010709,3.74464200204,3.7866279172,3.82653618081,3.86426759687,3.89962446865,3.93239449976,3.96238084076,3.98940051163,4.01326493634,4.03374937296,4.05055166515,4.06323145106,4.07108186022]","[1.1490490605,1.14477293189,1.14103206512,1.13778643119,1.13496498877,1.13248801815,1.13027941899,1.12827184958,1.12640649354,1.1246302113,1.12289153772,1.12113568265,1.11929758164,1.11729033702,1.11498050251,1.11208457877]","[1.14781870617,1.14366071013,1.14007969557,1.13698947884,1.13429321855,1.13190322288,1.12974353825,1.12774867626,1.12586049212,1.12402411381,1.12218297709,1.12027222492,1.11820846116,1.11587046446,1.11305110931,1.10922385537]"
