SimulationId,cohesion_degree,average_speed,average_direction
8017.0_1,"[0.35357354622,0.363152766671,0.367877939003,0.356220259844,0.349946049184]","[2.48308241845,2.47222352601,2.46335239679,2.45608981648,2.44570745599]","[2.48175791169,2.47166788645,2.46265828228,2.45426833306,2.44461504394]"
8017.0_2,"[0.335902870403,0.363318660003,0.375236645157,0.356232836742,0.347487270644]","[2.48403875973,2.47503896423,2.46402600142,2.45605112061,2.44753277934]","[2.48271015121,2.47238135703,2.46321472814,2.45503075459,2.44695239799]"
8017.0_3,"[0.367197417687,0.307737164416,0.362635910593,0.379466393429,0.353780568141,0.340725136651]","[2.49996881667,2.48196220031,2.46986340292,2.4616778618,2.45658529749,2.43585419657]","[2.48407205065,2.47455903538,2.46578355552,2.4578640158,2.45068308834,2.43418743823]"
8017.0_4,"[0.380167523206,0.360966697178,0.345456013566,0.355036221078,0.362084864728]","[2.48315941277,2.47421490941,2.46304834331,2.4547470431,2.44512184717]","[2.48190750784,2.4718244673,2.462548351,2.45424173168,2.44395791559]"
8017.0_5,"[0.330513381072,0.342507513065,0.380806504678,0.373131009485,0.345208810665,0.345345752963]","[2.48900470779,2.47550151208,2.46453338272,2.45688277581,2.44803640637,2.43930366217]","[2.48173169772,2.47167523358,2.46270746764,2.45489013866,2.44760952977,2.43824442682]"
8017.0_6,"[0.36244767212,0.33555018744,0.36145295793,0.373709179562,0.355288607995]","[2.48410636761,2.47316528949,2.46507078438,2.45460937631,2.44159764414]","[2.48167338313,2.47150295714,2.46221120334,2.45347663198,2.44098880405]"
8017.0_7,"[0.40299971421,0.360532151122,0.326574788446,0.354895919609,0.360913431432,0.346826330064]","[2.49221625931,2.48328298377,2.47224432574,2.45521884111,2.44835039048,2.43581533134]","[2.48153572763,2.47184612591,2.46283655366,2.45492641465,2.44734547826,2.43380373197]"
8017.0_8,"[0.349239018185,0.348442959505,0.365283583386,0.366939256893,0.352259104752]","[2.48283923081,2.47278669656,2.46366572657,2.45494135142,2.44675639363]","[2.48268289768,2.47237163388,2.46315560243,2.45486905876,2.44637657535]"
8017.0_9,"[0.395241373773,0.322779380865,0.395781884189,0.383833311584,0.330671039718,0.340816970139]","[2.50601263391,2.48686178626,2.46859367365,2.45907519629,2.4524587002,2.44369790155]","[2.48106877914,2.4709387395,2.46210355176,2.45438229494,2.44711305348,2.43709667867]"
8017.0_10,"[0.339758931072,0.329420509333,0.380242946725,0.385514524075,0.348323470713]","[2.5034219993,2.48070214127,2.4691130511,2.46064789262,2.44998198883]","[2.48434562235,2.4746680781,2.46562543491,2.45757456878,2.44936196257]"
