SimulationId,cohesion_degree,average_speed,average_direction
3920.0_1,"[3.15388078899,3.14307854511]","[2.52922860773,2.51766237334]","[2.5241818718,2.50911924114]"
3920.0_2,"[3.27971736342,3.31176914432]","[2.53847936698,2.53175012584]","[2.53602796943,2.52795819218]"
3920.0_3,"[3.47206166919,3.4746126033]","[2.52652447264,2.51972432035]","[2.52302052778,2.51336831232]"
3920.0_4,"[3.13432116221,3.14281817833]","[2.53103465987,2.5186094448]","[2.52819559786,2.5139727857]"
3920.0_5,"[3.23484639614,3.22775768348,3.1946472975]","[2.53024869411,2.51715567348,2.49092131509]","[2.52770423835,2.51304209799,2.48152778351]"
3920.0_6,"[2.94354664745,2.94466969131]","[2.51914462884,2.49370998918]","[2.51218394821,2.47860590639]"
3920.0_7,"[3.31022292315,3.31097300189,2.84333814477]","[2.52248926606,2.5153083033,2.44990745812]","[2.51763577405,2.50725438342,2.43904109499]"
3920.0_8,"[3.16909401016,3.16472290618]","[2.53227170441,2.52195633759]","[2.52715076655,2.51362934982]"
3920.0_9,"[3.30451479003,3.32217835456]","[2.53104296333,2.52595931512]","[2.52577090528,2.5174154161]"
3920.0_10,"[3.45949593344,3.46609888962]","[2.52756531662,2.51763633102]","[2.52444115807,2.51178251259]"
