SimulationId,cohesion_degree,average_speed,average_direction
7973.0_1,"[4.48941391098,4.49024056196]","[2.61187459515,2.58373706054]","[2.60465375239,2.5662448395]"
7973.0_2,[4.68685703108],[2.62995894636],[2.62862265755]
7973.0_3,"[4.78605621793,4.83038302919]","[2.61040454942,2.59128152856]","[2.60780213971,2.58253165185]"
7973.0_4,[4.5592866768],[2.61447957296],[2.61171471593]
7973.0_5,"[4.56414469033,4.57842210605,4.54285634778,4.36270861317,3.67060142686]","[2.611070286,2.58728602487,2.5430120993,2.3111021569,1.66192783748]","[2.60873390873,2.58143352013,2.52602750378,2.2331766701,1.50155378463]"
7973.0_6,"[4.18801349667,4.22616775961,4.11280566517,3.58709020071]","[2.59887229416,2.5508052093,2.21935797064,1.66007433708]","[2.59292075173,2.53164924806,2.13612214546,1.48058392119]"
7973.0_7,"[4.50900676336,4.56012932371]","[2.6036393147,2.5853692979]","[2.59965861186,2.5761612475]"
7973.0_8,"[4.57583615486,4.60029252889]","[2.61470945342,2.5928110189]","[2.61071097852,2.58112165807]"
7973.0_9,"[4.58032162266,4.63468180106]","[2.6127687679,2.5969429065]","[2.60737537992,2.58410900429]"
7973.0_10,"[4.78708547938,4.8325953149]","[2.61346132335,2.59278727065]","[2.6109197572,2.58527002292]"
