SimulationId,cohesion_degree,average_speed,average_direction
5653.0_1,"[0.261540545256,0.249473235647]","[2.938396209,2.93181751531]","[2.9383811511,2.93179732836]"
5653.0_2,"[0.254036113712,0.252968956215,0.240445816301]","[2.93904340921,2.93284704919,2.92340479137]","[2.93903301381,2.93281852116,2.92288182507]"
5653.0_3,"[0.238828337179,0.230539789521,0.224472766823]","[2.95144374195,2.94445574986,2.93460104583]","[2.95123268204,2.94425541247,2.93396663322]"
5653.0_4,"[0.235375835434,0.22826555868]","[2.93832711211,2.93150591048]","[2.93825345345,2.93147549845]"
5653.0_5,"[0.264057265789,0.249862990949,0.250365829747]","[2.94109177563,2.93545241854,2.92928167735]","[2.94105326047,2.935427803,2.92914042989]"
5653.0_6,"[0.259423036629,0.245444468369]","[2.94380791842,2.93552590245]","[2.94345290041,2.93541702968]"
5653.0_7,"[0.261410722808,0.239547292897,0.244645074844]","[2.94804534369,2.9415949411,2.93313452577]","[2.9479428233,2.94149421881,2.93293477442]"
5653.0_8,"[0.254086632917,0.254195361372]","[2.93895474508,2.93255196147]","[2.93890520918,2.93253096142]"
5653.0_9,"[0.246532973162,0.266122139907,0.243282248955]","[2.93888783183,2.9331562528,2.92698065334]","[2.93859431158,2.9328669966,2.92677122732]"
5653.0_10,"[0.250824779693,0.252489087984]","[2.95106066819,2.94344465203]","[2.95093942181,2.94328650541]"
