SimulationId,cohesion_degree,average_speed,average_direction
3817.0_1,"[0.0536625620477,0.0502739283255]","[3.0012123413,3.01542650709]","[2.98429381529,2.97876235923]"
3817.0_2,"[0.0474900383254,0.0517231751852]","[3.02892385386,3.01752624284]","[2.98413556774,2.97836546063]"
3817.0_3,"[0.925947834489,0.183466952447]","[2.99801228673,2.99953231949]","[2.98540014989,2.98344778592]"
3817.0_4,"[0.0435482001118,0.0550159895272]","[3.0301795434,3.01371922576]","[2.98353367182,2.9779018092]"
3817.0_5,"[0.0519207729475,0.0483900426166,0.0441419804539]","[3.02001368471,3.02904984077,3.02548684378]","[2.98616630468,2.98053110439,2.97602141876]"
3817.0_6,"[0.0438738252351,0.0564411298936]","[3.02350141463,3.01150696225]","[2.98859852468,2.98253108883]"
3817.0_7,"[0.695123727578,0.169750916837,0.0650153542626]","[3.00787022339,3.00352531593,3.04124859296]","[2.9863483071,2.98266147531,2.98084142894]"
3817.0_8,"[0.0501749135998,0.0580643349036]","[2.9995556642,3.00986247989]","[2.98447246012,2.97887570721]"
3817.0_9,"[1.17820819122,1.07347794078]","[3.00498932438,2.9872960291]","[2.98242268871,2.97725408826]"
3817.0_10,"[0.036548567532,0.0523729270821]","[3.13082365265,3.0692769478]","[2.99726510699,2.99081202896]"
