SimulationId,cohesion_degree,average_speed,average_direction
8446.0_1,"[1.47361942381,1.45422987784,1.43097389763]","[2.46313371427,2.46092894185,2.45794807968]","[2.4613737137,2.45863970799,2.45432507829]"
8446.0_2,"[1.4879774303,1.48305359995,1.4725228876]","[2.46366620673,2.46171068202,2.45942728122]","[2.46289191624,2.46045707006,2.45724684086]"
8446.0_3,"[2.15283847825,2.12292680812,2.09409444526]","[2.46641576279,2.46493389059,2.46333284591]","[2.46525256399,2.46363511554,2.46172720525]"
8446.0_4,"[1.39269402117,1.37403862574,1.3532454849]","[2.46260348016,2.46034970157,2.45642742535]","[2.46051419522,2.45788333285,2.45290076974]"
8446.0_5,"[1.55445040901,1.52815171828,1.50325717675,1.47630931673]","[2.46331718304,2.4615998519,2.45958471315,2.45675471527]","[2.46167062594,2.45982728288,2.45722271314,2.45228107307]"
8446.0_6,"[1.44372244009,1.42584770108,1.40942186708]","[2.46254686697,2.45986171439,2.45557517986]","[2.46046457556,2.45673591632,2.4486963661]"
8446.0_7,"[1.92159058016,1.88959163684,1.86230154884]","[2.46376530265,2.46229257706,2.46092178311]","[2.4607580452,2.45910302455,2.45718163023]"
8446.0_8,"[1.45663452048,1.44450198727,1.42749677325]","[2.46376441675,2.46193335079,2.45941739]","[2.46231703661,2.46003835512,2.45646848872]"
8446.0_9,"[1.86727290146,1.84138500633,1.81645660737]","[2.46550397898,2.46395586488,2.46230194553]","[2.46227420906,2.46054565358,2.45849783349]"
8446.0_10,"[1.96047033002,1.93527839898,1.91212977939]","[2.4641331385,2.46280037391,2.46172417039]","[2.4625041181,2.46064953335,2.45826465211]"
