SimulationId,cohesion_degree,average_speed,average_direction
1883.0_1,"[0.509882841897,0.483112258207,0.483863722442]","[2.69628211604,2.68678256094,2.67820788534]","[2.69579287195,2.68658212357,2.67810281997]"
1883.0_2,"[0.493512268759,0.49708401459,0.499884150909,0.48457700249]","[2.69709297891,2.68766527937,2.67953090843,2.67025878694]","[2.69684995091,2.68751170741,2.67935865039,2.66963187092]"
1883.0_3,"[1.4694061383,1.28737722811,1.07113035969,0.827180014722]","[2.69771841942,2.68845331613,2.68087113978,2.67418715207]","[2.69699141682,2.68796362641,2.68059020444,2.67396027451]"
1883.0_4,"[0.492876029403,0.480572078222,0.488555026972]","[2.69607422326,2.6865782628,2.67782169611]","[2.6958347737,2.68654405437,2.677715701]"
1883.0_5,"[0.554088355402,0.518270899547,0.493263684607,0.485126336658]","[2.69680569943,2.6878576202,2.67985409132,2.67207457288]","[2.69613401552,2.68710671436,2.67956888796,2.67189104228]"
1883.0_6,"[0.511209678595,0.484697262443,0.479823138826]","[2.69621032957,2.68637240219,2.67691732617]","[2.69538088558,2.68594122342,2.67668084914]"
1883.0_7,"[1.0696176699,0.958071035627,0.827546879239,0.690390229796]","[2.69744003468,2.68818099461,2.6803620579,2.67310075702]","[2.69578173792,2.68690301819,2.67962373269,2.67280302406]"
1883.0_8,"[0.491610783183,0.494046841258,0.49777190273,0.478758255603]","[2.69676963822,2.68737223281,2.67910600624,2.66820025628]","[2.69662413316,2.6872307708,2.67882418639,2.66698601841]"
1883.0_9,"[1.260183861,1.1873136837,1.10666043108]","[2.6971871139,2.68792663356,2.68021153212]","[2.69551012039,2.68667944381,2.67941961866]"
1883.0_10,"[0.604305268863,0.467387001675,0.470440127713,0.498219924874]","[2.69717728579,2.68935324294,2.68379564288,2.66892484255]","[2.69680830205,2.68829004205,2.68159387232,2.66811612744]"
