SimulationId,cohesion_degree,average_speed,average_direction
10864.0_1,[2.42862989819],[2.94914502245],[2.94390763895]
10864.0_2,[2.59856928963],[2.95081813018],[2.94684787215]
10864.0_3,[2.98871612174],[2.94521379961],[2.93777126585]
10864.0_4,[2.43216656645],[2.94649980811],[2.93987420514]
10864.0_5,[2.55271965168],[2.94351632628],[2.93446461729]
10864.0_6,[2.43208301861],[2.92418075812],[2.89108295561]
10864.0_7,[2.83723572381],[2.94074632075],[2.92870363683]
10864.0_8,[2.49160520447],[2.94011169053],[2.92646802155]
10864.0_9,[2.79329059771],[2.94517097011],[2.93498323739]
10864.0_10,[2.90797752878],[2.94297313928],[2.93136608709]
