SimulationId,cohesion_degree,average_speed,average_direction
5845.0_1,"[0.022400030185,0.022490642331,0.0223478735619,0.0224628651433,0.0223349827627]","[2.2315087595,2.2287102773,2.22728389706,2.22575006863,2.22573672539]","[2.22927497339,2.22768902013,2.22639673895,2.22532615936,2.22443104391]"
5845.0_2,"[0.0225262512873,0.0223877758181,0.0224334073162,0.0224717813781,0.0223896534405,0.0224387797935]","[2.2313183648,2.23034774505,2.22882887566,2.22726102542,2.22673668819,2.22549042885]","[2.23097090777,2.2292215188,2.22779460004,2.22660809939,2.22560392512,2.22474378663]"
5845.0_3,"[1.88199080903,1.82948960353,1.77436166852,1.71614534729,1.65438345952]","[2.2260100736,2.22487364704,2.22418995394,2.22328960926,2.22327445943]","[2.22517713463,2.22411853626,2.22328133333,2.22277301979,2.22249078772]"
5845.0_4,"[0.0224452809459,0.022466645359,0.0223942096025,0.0224461184926,0.0224368734022]","[2.23087712032,2.22863537234,2.22793091438,2.22619679418,2.22522831529]","[2.22930714909,2.22776803374,2.22651116109,2.2254620294,2.22457928043]"
5845.0_5,"[0.0224287289942,0.0226624528418,0.0225114346879,0.0225126283476,0.0224414680585,0.0224384858871]","[2.23502454168,2.23303909452,2.23106892943,2.2292167431,2.22868857832,2.22726172478]","[2.23393075435,2.23186515165,2.23015615292,2.22874259713,2.22755018197,2.22653638543]"
5845.0_6,"[0.0225367973925,0.0224854546736,0.0225671161149,0.0224609448668,0.022432026793]","[2.23526565999,2.23298748058,2.23089382278,2.22982799143,2.2286291099]","[2.23453146088,2.23246325659,2.23069731256,2.22921840891,2.22797664563]"
5845.0_7,"[1.24007128891,1.18849576963,1.13754077715,1.08667265849,1.03519720303]","[2.23271662704,2.23160076035,2.23005922303,2.22895808745,2.22794210154]","[2.23051282216,2.22957060339,2.22831204061,2.22732965556,2.22660000151]"
5845.0_8,"[0.0224116374134,0.0224579021702,0.0224448379197,0.0224391810416,0.0224018022939,0.0224033688846]","[2.2306385705,2.22845325155,2.22730124021,2.22592056939,2.22525194696,2.22433889579]","[2.22917250782,2.22757018284,2.22626542892,2.2251805874,2.22427561244,2.22350419264]"
5845.0_9,"[1.40098259434,1.35813984951,1.31755560358,1.27910727635,1.2426154485]","[2.22566737618,2.2244621504,2.2233768669,2.22307250616,2.22211626669]","[2.222605233,2.22174005504,2.22108620176,2.22061401487,2.22032214374]"
5845.0_10,"[1.37493307231,1.26693737094,1.14587584986,1.006441808,0.840261965447]","[2.23267237738,2.23162080936,2.230794633,2.23031180513,2.2299323207]","[2.23153850513,2.23063752322,2.22997979696,2.22960410405,2.22950246923]"
