SimulationId,cohesion_degree,average_speed,average_direction
4709.0_1,"[2.85648955369,2.901662504,2.93342059578,2.95092136265]","[2.12037224086,2.11710489571,2.11357179491,2.10956216945]","[2.11854535401,2.11439190124,2.10926296569,2.1022194904]"
4709.0_2,"[2.91062390718,2.97485008459,3.02822607957,3.07121557929]","[2.12287261704,2.11991332399,2.11682289041,2.11340278261]","[2.12229047962,2.11881501593,2.11491490226,2.11016840656]"
4709.0_3,"[3.34855258096,3.37928808835,3.40094909457,3.41390078265]","[2.11496749873,2.11289097939,2.11079110848,2.10857136366]","[2.11359334001,2.11080011189,2.10754810656,2.10336997161]"
4709.0_4,"[2.76161145115,2.78740182236,2.80182037473,2.80221839606]","[2.1161491765,2.1132977048,2.10985784718,2.10536529051]","[2.11379566284,2.10997195585,2.10500132837,2.09787105715]"
4709.0_5,"[2.99216070546,3.01905836247,3.03538369911,3.03995599064,3.0308562662]","[2.11939949401,2.11651075392,2.11325974941,2.10936699028,2.10441533608]","[2.11736135859,2.11372005453,2.10921648865,2.10301648535,2.09295389171]"
4709.0_6,"[2.77413406154,2.79192571625,2.80056387721,2.799197176]","[2.11398424735,2.11026166186,2.10571970849,2.09954502418]","[2.11091116532,2.10510275193,2.0967046021,2.08139964323]"
4709.0_7,"[3.21002226388,3.22662866812,3.23574055946,3.23674839532,3.22888006248]","[2.11415740932,2.11189318786,2.10956086878,2.10710250764,2.10433570646]","[2.11112301772,2.10775925821,2.10364101478,2.09801171907,2.08804397029]"
4709.0_8,"[2.84339200393,2.86898191061,2.87994664868,2.87456895563]","[2.11723220687,2.11430781206,2.11108153409,2.10712132326]","[2.1145235834,2.11031535874,2.10507328125,2.09758847996]"
4709.0_9,"[3.08494728602,3.12203379773,3.15130187227,3.17264690338,3.18547586248]","[2.1173465118,2.11533504738,2.1133472694,2.11129537957,2.10896234475]","[2.11448904328,2.11154585482,2.10814020242,2.10384207419,2.09719991781]"
4709.0_10,"[3.22497224261,3.25598525813,3.27604485021,3.28466529061]","[2.116673182,2.11421469064,2.11162495221,2.1087505569]","[2.11486914252,2.11156263332,2.10745303579,2.10160181369]"
