SimulationId,cohesion_degree,average_speed,average_direction
584.0_1,"[0.998997864319,0.993350705056,0.98962851234,0.983768705529,0.97320247828,0.952681216813]","[2.15048230686,2.14698277964,2.14370551493,2.14000970238,2.13431414067,2.11927289955]","[2.15041572615,2.14692312217,2.1436404839,2.13989570908,2.13404637835,2.11801409185]"
584.0_2,"[0.956508715992,0.956826446555,0.957146025608,0.957730650026,0.958088394977,0.955589361263]","[2.15105318604,2.14757762217,2.14450035686,2.14134845032,2.13737685619,2.13019106909]","[2.15101964912,2.14751876043,2.14437979779,2.14109980727,2.13681434248,2.12882240897]"
584.0_3,"[0.998686547725,0.982476465496,0.976644490668,0.977450385081,0.97702742646,0.972590751541]","[2.16081742803,2.15720753108,2.1538242272,2.15021744851,2.14585917129,2.13835387782]","[2.16059334662,2.15704555936,2.1535954676,2.14982901445,2.14509126825,2.13694479438]"
584.0_4,"[0.996486635249,0.992797023757,0.988334908047,0.98212406396,0.97143142184,0.948857466959]","[2.15049803184,2.14696086536,2.14362581182,2.13979413462,2.1336815391,2.11631829285]","[2.15042178227,2.14688316722,2.14353953912,2.13967242761,2.13340621594,2.11498509228]"
584.0_5,"[0.985783643078,0.98981878382,0.992337850402,0.990546133123,0.983123549907,0.970027141412,0.943949557161]","[2.15246536634,2.14911320221,2.14599266765,2.14271345031,2.13871948982,2.13210083088,2.11086518365]","[2.15198233131,2.14847982276,2.14538238767,2.14226064161,2.13842980731,2.13177462694,2.10943106844]"
584.0_6,"[0.962846376967,0.9659755144,0.971732726536,0.973422503815,0.964461097683]","[2.15173705701,2.14801755825,2.14438045386,2.13966437645,2.13001442118]","[2.15146839424,2.14757392452,2.14367687324,2.13870976088,2.12894073275]"
584.0_7,"[1.00948277845,1.00581930004,0.997957020887,0.99480161808,0.988628749635,0.975579200737]","[2.15539412163,2.15196159509,2.14870509135,2.14543015527,2.14143556025,2.13454030775]","[2.15530607064,2.15175010429,2.1485964007,2.14538318924,2.14134801727,2.13424683819]"
584.0_8,"[0.997760214296,0.995043059,0.991613818945,0.985694279866,0.976738783337,0.960555058525]","[2.15106541319,2.14754621572,2.14433620057,2.14089910572,2.13608199278,2.12549190898]","[2.15103004849,2.14751935402,2.14430493878,2.14083418127,2.13591051425,2.12475402039]"
584.0_9,"[0.986807086377,0.992887472046,0.983658395664,0.965811759604,0.96505709325,0.966664415729]","[2.15377589339,2.15022012109,2.14632926171,2.14339667957,2.13979899244,2.13403690052]","[2.15192503293,2.14898499902,2.14595701248,2.14296440774,2.13923423113,2.13282990416]"
584.0_10,"[1.00717197368,1.0029858779,0.995413629394,0.988686684115,0.977980105103,0.956750958171]","[2.16066491432,2.15613569859,2.15207439197,2.14773954576,2.14155404834,2.12634626232]","[2.16021569216,2.15583931025,2.15192277533,2.14764822005,2.14136983396,2.12553595261]"
