SimulationId,cohesion_degree,average_speed,average_direction
13515.0_1,"[1.40448752477,1.40856221798,1.41156717556,1.41004209643,1.40627945965,1.40310159498,1.400930987,1.39857223246,1.39503651776,1.3901259668,1.38380897159,1.37546310187,1.36338719811,1.34350249484]","[1.39676745403,1.39309663602,1.39017242225,1.38778584303,1.38578278828,1.38402538663,1.38240982606,1.38083383205,1.37918198644,1.37729517702,1.37490629333,1.37148234684,1.36573233409,1.3533803114]","[1.3967072038,1.39304096372,1.39011367741,1.38772140074,1.38571360783,1.38395901598,1.38234442261,1.38076113156,1.37909246202,1.37717854395,1.37474205028,1.37121311912,1.36517528284,1.35163506034]"
13515.0_2,"[1.34659254936,1.34722889879,1.34846292712,1.3491678393,1.34989267552,1.35097820487,1.35215148874,1.35328733029,1.35461993122,1.35630060537,1.3581054098,1.35945470843,1.35927722162,1.35529547877]","[1.39754882925,1.39372588036,1.39068635805,1.38826105432,1.38626156321,1.38453609859,1.38298180906,1.3815172881,1.38006492946,1.37853732876,1.37680809653,1.37464424986,1.37152845868,1.36607075378]","[1.39750035235,1.39368981612,1.39065954582,1.38823415197,1.38622785441,1.38448679308,1.38290596795,1.3814013608,1.37988979232,1.37826909913,1.37638896917,1.37398818402,1.37052245731,1.36456117803]"
13515.0_3,"[1.43321339989,1.42161136293,1.42011798775,1.42226093206,1.42232030322,1.41955731542,1.41568322966,1.41185054368,1.40797620228,1.40350074462,1.39795406917,1.39086466773,1.38133798017,1.36735454066,1.34325684184]","[1.40176022993,1.39800902568,1.39505184245,1.39256482101,1.39040158764,1.38848351303,1.38674743716,1.38510750941,1.38346175804,1.38169283306,1.37962876981,1.37695825099,1.37301549625,1.36605172069,1.34920823445]","[1.40170348009,1.39799322313,1.39503619988,1.39255013782,1.39038554818,1.3884713087,1.38673812552,1.38509526007,1.38344023433,1.38165449612,1.37956295777,1.37684105623,1.37277945187,1.36545770708,1.34680298645]"
13515.0_4,"[1.40662432795,1.40841892771,1.40938823448,1.40845259943,1.40613149614,1.40332651501,1.40042284674,1.39726237208,1.39348920414,1.38872752329,1.38248549103,1.37389595587,1.36120380514]","[1.397259701,1.39357515754,1.39070203307,1.3883395514,1.38632412109,1.38454180321,1.3828879766,1.38126238523,1.37955081794,1.37758859371,1.37509082358,1.37147681279,1.3653124357]","[1.39676705775,1.39316137774,1.39036979225,1.38809254384,1.38614255026,1.38439757143,1.38276221301,1.3811431267,1.37942718585,1.37744678383,1.3749059569,1.37119031529,1.36475052247]"
13515.0_5,"[1.40745417483,1.41288732048,1.4172551896,1.41590904665,1.411416862,1.40764003107,1.40559100255,1.40392896861,1.40129791021,1.39742271808,1.3925643908,1.38662320238,1.3787746573,1.36737326155,1.34895994681,1.31194282891]","[1.39755692295,1.39366718082,1.39056109921,1.38808268694,1.38606852253,1.38434922742,1.38281909959,1.3813964945,1.3799963577,1.37852089574,1.37683256645,1.37469988246,1.37166285868,1.36662541215,1.35619056943,1.32231866682]","[1.39686277196,1.39321414487,1.39032052145,1.38796572677,1.38599822829,1.38430373194,1.38278760351,1.38136628925,1.37995908553,1.37847211086,1.37676827808,1.37460902401,1.37151449986,1.36633185456,1.35541629491,1.31856354394]"
13515.0_6,"[1.32210239444,1.33156941646,1.33611372033,1.33526051299,1.33421488018,1.33555735878,1.33833944696,1.34114033806,1.34369405406,1.34618379852,1.34799321676,1.34681504111,1.33703150279,1.30075579933]","[1.39679084509,1.39304268231,1.39003802592,1.38757630366,1.38546666227,1.38358339991,1.38181130864,1.38004146354,1.37813109049,1.37583096121,1.37261317023,1.36711634126,1.35482212421,1.30831514075]","[1.39675855903,1.39301472214,1.39000223176,1.3875127618,1.38538111613,1.38346587694,1.38164038667,1.37977679005,1.37770932368,1.37516026267,1.37156396897,1.36550829791,1.35221230951,1.30039128104]"
13515.0_7,"[1.42461440306,1.41754239555,1.41746576213,1.41949723782,1.4195585395,1.41719334872,1.41385680356,1.41060133997,1.40739101956,1.40365793489,1.39887834996,1.39264278146,1.38436073799,1.37273942404,1.35454115719]","[1.39919767914,1.39565737571,1.39271395755,1.39022594046,1.38812774017,1.38632573423,1.3847104856,1.38320504286,1.38172402288,1.38016454053,1.37839399764,1.37617712455,1.37304857987,1.36792896774,1.35751849217]","[1.39873817372,1.39535187526,1.39248773662,1.39007913579,1.38803016533,1.38624852209,1.38465214453,1.38315857905,1.38167946241,1.38011268701,1.3783237244,1.37606805249,1.37285379088,1.36751615961,1.35633311762]"
13515.0_8,"[1.40942081934,1.40939682634,1.40950034042,1.40860039472,1.40683900507,1.40480809597,1.40268956538,1.4001933517,1.39695624842,1.39274915755,1.38732332545,1.3801207513,1.36996397196,1.35429354652]","[1.39749453555,1.39369331908,1.39070092583,1.38826445754,1.38621590579,1.38443092336,1.38280836256,1.38125731017,1.37967885696,1.37794269954,1.37584342324,1.37299876702,1.36856411817,1.36018389978]","[1.39726333493,1.39353397659,1.3905934064,1.38818072999,1.38614118843,1.38436546148,1.38275437454,1.38120939899,1.37962644992,1.37787360777,1.37574022851,1.37282369397,1.36821216846,1.35925772815]"
13515.0_9,"[1.40143929901,1.38935384586,1.37577961551,1.3698763032,1.37009114269,1.37177240046,1.37245447716,1.37197862056,1.37106076235,1.37031707632,1.36975127439,1.3687759272,1.3664770841,1.36141041565,1.35011996187]","[1.39718608002,1.39364941373,1.39091862663,1.388685874,1.38681258477,1.38516380829,1.38365670557,1.38223212175,1.38085810082,1.37943890281,1.37784097975,1.3758767682,1.37316672845,1.36876827138,1.35955506851]","[1.39679974264,1.39344305155,1.39078933715,1.38861607685,1.3867565248,1.38509843783,1.38356968648,1.38211171241,1.38069010717,1.37920423305,1.3775008209,1.37535108618,1.37231661537,1.3673413625,1.35677795989]"
13515.0_10,"[1.30996462883,1.31324307173,1.31441370593,1.31360814678,1.31207359522,1.31020519306,1.30808293435,1.30596041505,1.30391502498,1.30162572013,1.29860819683,1.29432466767,1.28768176974,1.2752922893,1.24208267813]","[1.40264825551,1.39849248248,1.39506119076,1.39221612285,1.38981293555,1.38770464204,1.38576272927,1.3838738314,1.38191459016,1.37971695884,1.37699973457,1.37320270964,1.36696090638,1.35379883486,1.30642924871]","[1.40251934039,1.39844063341,1.39504487318,1.39220895639,1.38980121116,1.38768600099,1.38573677238,1.3838356706,1.38185516579,1.3796212655,1.3768399578,1.37291520704,1.36637374066,1.35229956763,1.29994070817]"
