SimulationId,cohesion_degree,average_speed,average_direction
11216.0_1,"[0.198401403446,0.217283783598,0.216871590224,0.213190184365,0.212077486955,0.210986335489,0.209110329717,0.206551084541,0.202765168633,0.196013122772]","[1.68367103788,1.68196131252,1.68067337981,1.67965554284,1.67879104251,1.6780377044,1.67736245548,1.67671785022,1.6760133511,1.67492840582]","[1.6834280002,1.68192358539,1.68066091236,1.67964937482,1.67878805725,1.67803495556,1.67735816459,1.67670877431,1.67598751413,1.67481490804]"
11216.0_2,"[0.204669096476,0.204378248943,0.205190156531,0.206214941794,0.206644429653,0.20581312081,0.204086433714,0.202150031663,0.199877280265,0.196481537502,0.189836526369]","[1.68468918491,1.6831279974,1.68184875812,1.68078335329,1.67988693216,1.67911425292,1.67841869672,1.67776614205,1.67711347748,1.67635861913,1.67504963273]","[1.68468380053,1.68312094517,1.68184373594,1.68078159763,1.67988426788,1.67910834016,1.67841325786,1.67776015051,1.6771003065,1.6763155836,1.67482371497]"
11216.0_3,"[2.05144154362,2.01805311585,1.98361948036,1.94798698991,1.91093836901,1.87213524887,1.83120307884,1.78771782375,1.7411555964,1.69085673703]","[1.67997607426,1.6788346612,1.67793013826,1.6772384956,1.67670172759,1.67633102727,1.67603468663,1.67578630186,1.67557201278,1.67537571645]","[1.6793380874,1.67823060473,1.67735629251,1.67669442179,1.6761886641,1.6758511611,1.67559086631,1.67538202992,1.67521185743,1.67506810831]"
11216.0_4,"[0.215649697721,0.21815934977,0.214358780287,0.212922832869,0.21203355809,0.210539037705,0.208563921392,0.205913797314,0.201841603997,0.194300903385]","[1.68331173602,1.68183909745,1.68069058653,1.67971839543,1.67887902505,1.67814246685,1.67747235814,1.67681991279,1.6760808906,1.67483033131]","[1.68324359469,1.6818333118,1.68068871943,1.67971774533,1.67887798103,1.67814032121,1.67746802987,1.67680955476,1.67604957925,1.67467824447]"
11216.0_5,"[0.206886435613,0.191064913182,0.207905611769,0.208522872955,0.205492571289,0.204190889062,0.203724797178,0.203436680715,0.202942355396,0.201473927307,0.197368043665]","[1.68928709227,1.6863612542,1.68469550568,1.68329846932,1.68213944162,1.68115957441,1.68030507155,1.67952936371,1.67879479874,1.67803457571,1.67703998524]","[1.68735128642,1.68615937916,1.68457445496,1.68321132172,1.68210290161,1.68114606544,1.6802909649,1.67950888637,1.67876505098,1.67799102381,1.67695167816]"
11216.0_6,"[0.209548776447,0.201243691848,0.210828795682,0.210926565412,0.209400618866,0.208741747545,0.207284234647,0.204416281438,0.199454648041,0.188964837773]","[1.68789613923,1.68679253992,1.68505910107,1.68364325809,1.68243642299,1.68137864115,1.68042285222,1.67950076626,1.67843667747,1.67627074975]","[1.68772121306,1.68657974126,1.68503971548,1.68362287807,1.68241866264,1.68136662703,1.68041400529,1.67948642435,1.67838598853,1.67588744318]"
11216.0_7,"[1.3985260509,1.34849857098,1.31048969497,1.27496057934,1.23845454102,1.20052148345,1.16144131988,1.1209495192,1.07839954284,1.03290371214]","[1.68620578256,1.68452543172,1.68375693713,1.68269678004,1.68174466415,1.68094489744,1.68022873728,1.67957922199,1.67897997661,1.67838745041]","[1.68309798697,1.68287543714,1.6821029122,1.68116003193,1.68032749013,1.67963420277,1.67904517418,1.67854115851,1.67811073716,1.67774437424]"
11216.0_8,"[0.217391798,0.21683033107,0.214843153954,0.213782769846,0.212684261721,0.21127625182,0.209579047584,0.207377523719,0.204195620525,0.198927608237,0.18758698402]","[1.68346893202,1.68195440501,1.68070782272,1.67966833675,1.67879091471,1.67803364086,1.67735895963,1.67672791079,1.67607697762,1.67522457096,1.67300409293]","[1.68344428851,1.68194302246,1.68070284594,1.67966680345,1.67878985828,1.67803197538,1.67735589574,1.67672135635,1.67606003582,1.67516449572,1.67252497997]"
11216.0_9,"[1.54646201882,1.51456901022,1.48393173689,1.45446382466,1.42607952649,1.39872761482,1.37235319534,1.34687664115,1.32218429631]","[1.67890972486,1.67795447809,1.67719566999,1.6765716354,1.67604650594,1.6755947671,1.6751964423,1.6748342652,1.67448905053]","[1.67712166065,1.67620307052,1.67548416601,1.67490613165,1.67443556151,1.67404887739,1.67372824061,1.67345987382,1.67323354707]"
11216.0_10,"[1.56694516796,1.48547772399,1.39482171642,1.29177654367,1.17205337732,1.02981832688,0.857763624348,0.650485197436,0.42115960505,0.242403166583,0.180634457847]","[1.68541957712,1.68470717164,1.68401780027,1.68344453884,1.6830328412,1.68278734578,1.68270249885,1.68277607099,1.6830170803,1.68334310095,1.68325236807]","[1.68424090679,1.68357943046,1.68294148297,1.6824351368,1.68211773513,1.68200482939,1.6821012073,1.68240874759,1.68288770034,1.68332630917,1.68321999485]"
