SimulationId,cohesion_degree,average_speed,average_direction
15045.0_1,"[0.48008881677,0.496212855608]","[3.0952553005,3.08056037537]","[3.09278570278,3.0782433474]"
15045.0_2,"[0.542656969303,0.461990210179,0.497827097996]","[3.0953688954,3.081413238,3.06353611333]","[3.09449900972,3.08084122374,3.06207413166]"
15045.0_3,"[0.436329434363,0.538773859987,0.457430162981]","[3.09696917603,3.08188136598,3.06686745998]","[3.09435596711,3.08097088747,3.06444001503]"
15045.0_4,"[0.447016386372,0.447916317398]","[3.09340707673,3.07818440265]","[3.09249328796,3.07786145966]"
15045.0_5,"[0.477918914248,0.505812662783,0.478109533662]","[3.098155359,3.08037030308,3.06655216529]","[3.09294375204,3.07985563503,3.06586032582]"
15045.0_6,"[0.431032165112,0.48681838438]","[3.0931099013,3.07805051321]","[3.09293540443,3.07687502298]"
15045.0_7,"[0.554900715364,0.481904024223,0.478289736978]","[3.09439847944,3.08057779371,3.06821317399]","[3.09255206936,3.07912676359,3.06347088953]"
15045.0_8,"[0.507678916908,0.484539404406,0.480689216351]","[3.09790414378,3.08238301741,3.05918541548]","[3.09447355575,3.08045266158,3.05752896772]"
15045.0_9,"[0.398347225579,0.547207628017,0.478710312567]","[3.09403038293,3.08501271111,3.06836748679]","[3.09256056096,3.07913746497,3.06480386676]"
15045.0_10,"[0.497917925533,0.451142863694,0.495215644751]","[3.09621112696,3.08263107854,3.05783974119]","[3.09380726392,3.07959348515,3.05758014021]"
