SimulationId,cohesion_degree,average_speed,average_direction
12151.0_1,"[0.81143904425,0.593501417021,0.502496928004,0.363133267538,0.10353245264,0.0270197099471]","[2.17793833248,2.21055030239,2.16240638629,2.16456083602,2.16316169844,2.16301410052]","[2.15986126171,2.16064723077,2.16101887146,2.16107922097,2.16163247931,2.16203985614]"
12151.0_2,"[0.0224221543863,0.022177518791,0.022261683017,0.0222014282526,0.0221783669091,0.0221505501632]","[2.17244086913,2.17167019757,2.16945986509,2.16804379938,2.16811886952,2.16672148818]","[2.16874134331,2.16711372206,2.16577538195,2.16465672742,2.16371089631,2.16290341665]"
12151.0_3,"[2.48591120963,2.50929818218,2.53377278605,2.55941350418,2.58628633827]","[2.16493811669,2.16305128746,2.16302260595,2.16293807028,2.16115061631]","[2.16318407276,2.16201029113,2.16104296176,2.16022543636,2.15950484129]"
12151.0_4,"[0.021860526488,0.022642448934,0.0220389855917,0.0222635171295,0.0219768384459,0.0223409627729]","[2.16911404517,2.16707178344,2.16783825726,2.16787615892,2.16749101003,2.16491692495]","[2.1672385843,2.16577446707,2.1645932753,2.16361453426,2.16278720466,2.16206762152]"
12151.0_5,"[0.913736541728,0.677651282065,0.358965860757,0.0221525832566,0.0225106166364,0.0224821849288,0.0221505634455]","[2.17308710768,2.17763811184,2.17395334939,2.16838459246,2.16897773705,2.16749219428,2.16944555933]","[2.16193029042,2.16234196508,2.16323837513,2.16713434308,2.1661515362,2.16517922369,2.16431322506]"
12151.0_6,"[0.936855654555,0.92266871013,0.911920781208,0.90090955044,0.889542980804]","[2.20659660069,2.16424084183,2.16275747997,2.16209144354,2.1615604731]","[2.16292310197,2.16219082213,2.16123490001,2.16044061002,2.15977458825]"
12151.0_7,"[1.97793358557,1.90708970331,1.84526172365,1.79097370966,1.7334902]","[2.16301834825,2.16312742362,2.16318095225,2.16214403941,2.16265497819]","[2.15657161572,2.15648616413,2.15668544572,2.15721517745,2.15743767068]"
12151.0_8,"[0.419762185036,0.213772181691,0.0219003063584,0.0219644795275,0.0221073586443,0.0221604857832]","[2.16522764386,2.16778888591,2.16731446079,2.16795195914,2.16587231806,2.16559434325]","[2.16326863615,2.16337830028,2.16415560238,2.16322819003,2.16239750532,2.16167552004]"
12151.0_9,"[1.68437519452,1.67795318808,1.67599011174,1.67876540445,1.68651575729]","[2.16161771721,2.16268704673,2.16215232862,2.16060513978,2.16015839354]","[2.15833920772,2.15749107662,2.15674864035,2.15606397386,2.15529743061]"
12151.0_10,"[2.13191848734,2.14550180802,2.16231885307,2.18221106829,2.20540038363]","[2.16300451338,2.1631557124,2.16404620896,2.16240733845,2.16155149864]","[2.16143030987,2.16171954357,2.16146755766,2.16044165598,2.1594961182]"
