SimulationId,cohesion_degree,average_speed,average_direction
13888.0_1,"[0.644094847413,0.636141779352,0.637009584756,0.637000973927,0.6340437847,0.633002382871,0.630332116354,0.625964321581,0.618919112244,0.601673833991]","[1.74883978717,1.74481463549,1.74189535943,1.73962812812,1.73762715484,1.73580000963,1.73390132901,1.73147741785,1.7272333538,1.71383667367]","[1.74768480587,1.74448097539,1.74186273398,1.73958520948,1.73760169493,1.7357849655,1.73388158199,1.73143795647,1.72707750634,1.71271599569]"
13888.0_2,"[0.623171769326,0.628296335937,0.638384329998,0.63764940526,0.634405789496,0.634311096514,0.63204407817,0.628648283746,0.624031262362,0.61443624267]","[1.74800649322,1.74481113693,1.74226928648,1.7395408632,1.73728318718,1.73552950256,1.73387116463,1.73196473724,1.72919604107,1.72319462431]","[1.74775573941,1.74423131406,1.7414367292,1.73914354131,1.73722098073,1.7355134675,1.73384538041,1.73193560052,1.72913562159,1.72294710959]"
13888.0_3,"[0.610381243698,0.619872506747,0.618495182422,0.623447439424,0.632209406985,0.636631815301,0.634742196678,0.629963838142,0.626019664464,0.616777709018]","[1.7615365565,1.75695255068,1.75323645566,1.75034702105,1.74802440098,1.74567885971,1.74266033467,1.73995362523,1.73675542471,1.73057908046]","[1.76142740583,1.75684773535,1.75313261929,1.75000317937,1.74724981494,1.744760067,1.74239035428,1.73990120994,1.73667276297,1.73031219989]"
13888.0_4,"[0.642728319662,0.634696852825,0.638088497583,0.636358995151,0.633690866439,0.63286586812,0.629662769375,0.625178656726,0.61737249414]","[1.74708930037,1.74365853922,1.74095523095,1.73871786616,1.73676607492,1.73493734198,1.73299516164,1.73044869582,1.72572358123]","[1.74704808141,1.74365344245,1.74095036853,1.73870893438,1.73676209115,1.73492744241,1.73297105696,1.73039617357,1.72552058962]"
13888.0_5,"[0.648975061426,0.635129856213,0.638359400499,0.639488589032,0.63523760736,0.635449759856,0.633791824539,0.630706608467,0.627509611692,0.621153206322,0.607371246766]","[1.74985373764,1.74630940277,1.74349335178,1.74122507489,1.73931393822,1.73761099083,1.73598056856,1.73425751683,1.73210112993,1.72850187981,1.71831573987]","[1.74965625125,1.74621260375,1.74344959534,1.74118747522,1.73930273355,1.73760498333,1.73596729141,1.73424220541,1.73206965893,1.72840229776,1.71775425999]"
13888.0_6,"[0.643681645601,0.633589815375,0.637932452091,0.636165741862,0.632846725141,0.632046831785,0.628348370486,0.62274764702,0.612171256074]","[1.75067194931,1.74695732879,1.74396318082,1.74145421873,1.73924129798,1.73711626383,1.73477048756,1.73143869604,1.72398376309]","[1.75065145497,1.74695168435,1.74396112808,1.74144554298,1.73923767835,1.73710656904,1.73474267931,1.73136812456,1.72364304446]"
13888.0_7,"[0.640425989072,0.64059682024,0.64071703204,0.638235733829,0.637732336729,0.635977614252,0.633685559264,0.631158347035,0.626514043168,0.618322621449]","[1.7557078353,1.75122102335,1.74805340355,1.74534463796,1.74307433391,1.74103529965,1.73909767327,1.73704302045,1.73437429545,1.72947243235]","[1.75531134367,1.7511783581,1.7479690425,1.7453347344,1.74306195567,1.7410257902,1.73908443874,1.7370227625,1.73432122187,1.72927603859]"
13888.0_8,"[0.639149486614,0.636067052526,0.639377597475,0.6361128476,0.63486529013,0.633982668017,0.631074478328,0.627806369983,0.622150218783,0.610138090034]","[1.74766271813,1.74420155749,1.74148821805,1.73927461609,1.73737731789,1.73563469158,1.73387190595,1.73178130704,1.7285546632,1.72070278881]","[1.74764006875,1.74419926145,1.74148533515,1.73927017319,1.73737591778,1.73562795909,1.73385797195,1.73175044889,1.72845475392,1.72022343526]"
13888.0_9,"[0.613908030898,0.594053739206,0.604000213346,0.598646106727,0.592786377383,0.593805669011,0.590450629447,0.587563484941,0.585490455201,0.581142462244,0.573568769576]","[1.75003840228,1.7467330697,1.74419789368,1.74206323348,1.74024684704,1.73856838689,1.73692035614,1.73512005436,1.73275652119,1.72860623376,1.71655138113]","[1.74986958923,1.74671759658,1.74417754723,1.7420436999,1.74023732242,1.73855829061,1.73690566999,1.73510931036,1.73272472651,1.7284828369,1.71574813175]"
13888.0_10,"[0.644347474824,0.641546348116,0.637214364125,0.639062523684,0.636527580635,0.634338602878,0.632495205204,0.628361101826,0.622085468112,0.608377125725]","[1.75940178559,1.75482830033,1.75116953455,1.74810079185,1.74546260066,1.74307382937,1.74071774516,1.73802909954,1.73396630677,1.72329810983]","[1.75935612193,1.7547973784,1.7511540216,1.74809380967,1.74545294528,1.74306836986,1.7407058725,1.73799642465,1.73387150625,1.72273730096]"
