SimulationId,cohesion_degree,average_speed,average_direction
15661.0_1,"[1.08530471106,1.00274266345]","[2.74461393599,2.74470168341]","[2.73480695195,2.72988171005]"
15661.0_2,"[0.277650234001,0.0721773796909,0.0789071120892,0.0281072720775]","[2.73991631951,2.73280527826,2.72814580097,2.72413724852]","[2.73754927734,2.73175696998,2.72725767432,2.72367717082]"
15661.0_3,"[2.53199261781,2.56053110098]","[2.73802623221,2.73221048183]","[2.73655215885,2.73057194446]"
15661.0_4,"[0.594756728585,0.543815815093,0.487724071538]","[2.74234228676,2.73244919063,2.72914528205]","[2.73591106462,2.73048017869,2.72636444693]"
15661.0_5,"[1.45694889208,1.40794387335,1.40262117159]","[2.74164348102,2.73877871736,2.72890151835]","[2.73376509708,2.72827857095,2.72412605517]"
15661.0_6,"[1.11663094884,1.12941963727,1.15269594441]","[2.74640315057,2.73319799097,2.73059638233]","[2.7358014635,2.73120947523,2.72718387612]"
15661.0_7,"[2.15023642587,2.11704158248]","[2.73777826978,2.73237823472]","[2.73239732274,2.72608354144]"
15661.0_8,"[0.923927010429,0.937480181019]","[2.73855444256,2.73254585006]","[2.73671139182,2.73071524888]"
15661.0_9,"[1.678499376,1.68597948493]","[2.73880896051,2.73221158865]","[2.73426934623,2.72824689675]"
15661.0_10,"[2.21346189055,2.23214560434]","[2.73756264045,2.73178158963]","[2.73570122177,2.72961345565]"
