SimulationId,cohesion_degree,average_speed,average_direction
13104.0_1,"[0.0294589229047,0.017633916368,0.0186601337168,0.0175752823236,0.0162235607701,0.015504660506,0.0146178310651,0.0138091461252,0.0144165392022,0.0137352397556,0.0146687725012,0.0129191301417,0.0132574601998,0.0140025577713,0.0137562305428,0.0138842690613,0.0138613585619,0.0131424967138,0.0134237798791]","[1.21797292928,1.20896069545,1.20192428678,1.20083504889,1.19934924704,1.19618701524,1.19664131631,1.19558803017,1.1957476308,1.19318019,1.19295266278,1.19414822886,1.19371262364,1.19237941964,1.19262002098,1.19109791347,1.19135120725,1.19224684129,1.19049600999]","[1.20582735722,1.20280438485,1.20036776634,1.19843169713,1.1968231936,1.195487295,1.19435503228,1.19338661899,1.19255099577,1.19181927257,1.19117200814,1.19059899216,1.19008497212,1.18962410993,1.18920773388,1.18882923547,1.18848634671,1.1881718327,1.18787612969]"
13104.0_2,"[0.0183003139714,0.0171679475462,0.0144158952777,0.013600898631,0.0142562490892,0.0136611995938,0.014101028405,0.0131518255372,0.0130043379167,0.0138766652012,0.0130220710308,0.0130115235633,0.0146604636047,0.0137133109218,0.0133682334783,0.0142028085996,0.0135966272019,0.0133461517433,0.0140851219568,0.0131904052568]","[1.20895142107,1.20492527639,1.20288440598,1.19947608173,1.19794734739,1.19845319714,1.19716216917,1.19756829267,1.19650017977,1.19574614317,1.19525038925,1.19373899221,1.19265804669,1.19329948072,1.19318682731,1.19136591714,1.19153137737,1.19149879906,1.19138863335,1.19121322677]","[1.20583416049,1.20292664765,1.20060696746,1.19871332181,1.19714972658,1.19583619,1.19471689913,1.19375207626,1.19291294683,1.1921746605,1.19152224369,1.19094195756,1.19042254349,1.18995380261,1.18952971178,1.18914256241,1.18878851214,1.18846293555,1.18816260492,1.18787893074]"
13104.0_3,"[1.84464624448,1.76223975623,1.66828898696,1.55893083656,1.42816317163,1.26603094762,1.05483465349,0.759030507006,0.294276536621,0.205830927768,0.107891111326,0.0707797690823,0.0307509228796,0.0251160812733,0.0183924306059,0.0170983841589,0.0137970247965,0.0134848294255,0.0152426153084,0.0127206104355]","[1.20556927392,1.20283746742,1.20067505633,1.19878009737,1.19804810999,1.19746421366,1.19805541089,1.19848477813,1.20318896612,1.20088894574,1.2008461047,1.200434812,1.20265732677,1.20146782571,1.19968848806,1.19831170723,1.2006152444,1.19926818916,1.19625753113,1.19955219762]","[1.20400301276,1.20129515292,1.19921359,1.19761273228,1.19654621163,1.19598626891,1.19580924677,1.19609009724,1.19745846967,1.20008875246,1.20048912487,1.19982662161,1.19899949122,1.19820713496,1.19744165551,1.19669169412,1.19601406158,1.19537672582,1.19479434037,1.19424584857]"
13104.0_4,"[0.0191620853527,0.0142000478996,0.0166077244682,0.0153951343264,0.014012561244,0.0140605288952,0.0142407738194,0.0138135227712,0.0142901660071,0.0139525667207,0.0141973361016,0.0139103245844,0.013401436067,0.0136246387344,0.0134237739816,0.0142314451707,0.0136968308062,0.013655323831]","[1.2064439762,1.20799288332,1.20250313694,1.20114220251,1.20186885409,1.19804016867,1.19625513518,1.19570801348,1.19362074601,1.19468885893,1.19346437121,1.19232448894,1.1930215836,1.19331508824,1.1919943096,1.19141198499,1.19049949703,1.1902672192]","[1.20545853545,1.20246177521,1.20008799202,1.19814512672,1.19656537925,1.19524012024,1.19411836684,1.19315679196,1.19232449536,1.19159570282,1.1909556548,1.19038781708,1.18988039712,1.18942483556,1.18901247646,1.18863835504,1.18829680716,1.18798279308]"
13104.0_5,"[0.0527566605691,0.0278610821833,0.0185759028402,0.0180932448868,0.0169822618663,0.0151183236399,0.0154671655116,0.0133510919312,0.01299116126,0.014650550091,0.0137670183624,0.0136610280568,0.0135870406522,0.0139160577301,0.0141137765794,0.0140440270055,0.0138437908635,0.0133346563384,0.0133925506226,0.0131099313617]","[1.2187288092,1.21141631245,1.20660001724,1.20406805457,1.20155357134,1.20251872457,1.19956241799,1.20028035152,1.19807390427,1.19655223873,1.19563627466,1.19616373256,1.19489883364,1.1934717481,1.19283330702,1.19197749724,1.19228647092,1.192465293,1.19281483461,1.1926594028]","[1.21070035589,1.20719842674,1.20436188803,1.20201416176,1.20008286059,1.19846285549,1.19709338705,1.19591860398,1.19489672562,1.19400555432,1.19321938875,1.19252170903,1.1918964941,1.19133648952,1.19083025378,1.1903711789,1.1899541573,1.18957338263,1.18922364696,1.18890028439]"
13104.0_6,"[0.0509241916016,0.0298818165621,0.0243970692134,0.0135428163974,0.0157855379897,0.0134298793327,0.0145961961476,0.0135824315524,0.0142745213551,0.0134497016507,0.014168083292,0.0137622955374,0.0128256821873,0.0130751418651,0.0137415903849,0.013784894917,0.0145618535973,0.0134022663471]","[1.21482366916,1.20922013586,1.20855643043,1.21015543299,1.20179844581,1.20544233268,1.20062409901,1.19871576155,1.19686694133,1.19667031103,1.19656409971,1.1950992691,1.19638753739,1.1958492046,1.1941964835,1.19234655383,1.1914549463,1.19258646685]","[1.21148429485,1.20791035718,1.20500904429,1.20260270553,1.20062846759,1.19895598799,1.19753659221,1.19632163175,1.19527107341,1.19434963372,1.19354045232,1.1928228683,1.19218242899,1.19160644751,1.19108533767,1.19061274835,1.19018072326,1.18978253534]"
13104.0_7,"[1.2960891288,1.23742355885,1.17435076009,1.10365097959,1.02202121915,0.925160987511,0.805212909119,0.647728333734,0.422543258081,0.0554304038006,0.111736597572,0.0550617958645,0.0141500367949,0.0237943002996,0.0126088018898,0.0164053386669,0.0165417938745,0.0135165750356,0.0150596667723,0.0143366575871]","[1.21732249246,1.22148204584,1.21611980796,1.20409643804,1.20710454462,1.20114320264,1.20075776134,1.20242243724,1.20474026595,1.23830193814,1.19872180339,1.19760292867,1.2001774974,1.19788518531,1.20310337856,1.19586656209,1.19530518888,1.19692212952,1.19308089107,1.1921885088]","[1.20846592912,1.20546828761,1.2030397873,1.20111479772,1.19958397095,1.19838815527,1.19745384135,1.19678546321,1.19639633787,1.19636585579,1.19675579447,1.19604137948,1.19546518413,1.19478587193,1.19416078375,1.19357744762,1.19304831167,1.19255575049,1.19210461064,1.19168563325]"
13104.0_8,"[0.0159100848859,0.0134601004524,0.0124946613165,0.0147333053741,0.0153725555497,0.0130273594105,0.0148574006244,0.0137842304269,0.0140809251347,0.0142059933122,0.014024826361,0.0141491033589,0.0134413641253,0.0133540722432,0.013740774626,0.0134441528922,0.0133752618441,0.0143280317463,0.0132415979888]","[1.21257547026,1.21207205066,1.21135764339,1.20363224753,1.19862786459,1.19698745438,1.19569805019,1.19506528129,1.1949266986,1.19532725974,1.19286650665,1.19251828144,1.19278911142,1.19237215632,1.19199945367,1.19263524494,1.19132258199,1.19045403276,1.19067660066]","[1.20628541132,1.20315410077,1.20068328345,1.1986900324,1.19704931276,1.19567875328,1.19452122438,1.1935268706,1.19266642912,1.19191384707,1.19125093972,1.19066544592,1.19014197774,1.18967178917,1.18924567094,1.18885859878,1.18850664082,1.18818407264,1.18788650925]"
13104.0_9,"[1.50218925835,1.46381686546,1.42397194354,1.38204462645,1.33744189476,1.28942536104,1.23709063956,1.17917526797,1.11388549975,1.03862021372,0.949309579231,0.839327233152,0.69677428687,0.497570542201,0.184673647384,0.142963084792,0.0676155160872,0.0517883163868,0.0279103668131,0.0231146551701]","[1.20250051242,1.20171283426,1.19869958573,1.19568669923,1.19483243123,1.19517060826,1.19365511237,1.19393530701,1.19406985993,1.19212820193,1.19140214712,1.1914939723,1.19188943881,1.19333489107,1.19583551854,1.19356258325,1.19310931556,1.19195172041,1.19393969535,1.19458247543]","[1.20050739734,1.19778162737,1.19581716844,1.1943399375,1.19319787597,1.19229357432,1.19156856436,1.1909869015,1.19052586312,1.19017067552,1.18991353326,1.18975321223,1.18969936789,1.18989926991,1.19045940375,1.19144949053,1.19156983351,1.19130153381,1.19095940032,1.19062555987]"
13104.0_10,"[1.02171335045,0.707183491924,0.205983465874,0.192962525929,0.111121209957,0.0446868453657,0.0428842672702,0.0286470614904,0.0150015555972,0.0134940712873,0.0135449177404,0.0154557938077,0.0143297826258,0.013618751419,0.0142500152472,0.0144763597671,0.0139895476882,0.0133969605001,0.013845506105]","[1.21769625919,1.21951098222,1.23131391718,1.21102212593,1.2090314369,1.20738465299,1.20534770214,1.20369099118,1.20908126228,1.20966187924,1.20658700191,1.19926708883,1.20052440561,1.19801236787,1.19688945486,1.19615721153,1.19769702849,1.19633755274,1.19545896314]","[1.21089123239,1.20933466114,1.20901127063,1.20985654499,1.20831333693,1.20651747623,1.20463170159,1.2029713382,1.20147754159,1.20014045684,1.19896200939,1.19791289386,1.19697417891,1.19613056279,1.19536608291,1.19467274265,1.19404077279,1.19346253141,1.19292989272]"
