SimulationId,cohesion_degree,average_speed,average_direction
8887.0_1,"[3.48334957997,3.51358183362,3.54013931458,3.56465231691,3.58757473039,3.60869663513,3.62751477442,3.64343110753,3.65581335077,3.6639479902,3.66683809804]","[1.39893345147,1.39319090955,1.38825573123,1.38397109955,1.38018006103,1.37672686206,1.37345855628,1.37021716926,1.3668185475,1.36300520593,1.35828361647]","[1.397798561,1.39208850282,1.38720205353,1.38296026906,1.37917610878,1.37566913177,1.37226209282,1.36876276721,1.3649249044,1.36035430254,1.3541394802]"
8887.0_2,"[3.53998203361,3.5974835891,3.64842124575,3.69387775991,3.73498618889,3.77258813462,3.80716584928,3.83891110011,3.86782901233,3.89382569449,3.91676092702]","[1.40329811725,1.39758013493,1.39278979028,1.38872784742,1.38521516388,1.38210546137,1.37927840674,1.37662880502,1.37405595326,1.37145061865,1.36866835353]","[1.40302501422,1.39727407412,1.39244000232,1.38834659117,1.38481658293,1.38169218333,1.37883616872,1.37612405141,1.37343098031,1.37061044349,1.36744296919]"
8887.0_3,"[3.70575606545,3.75296836589,3.79582452728,3.83345520859,3.86572203131,3.89291262049,3.91548575747,3.93389567751,3.94848876429,3.95944618558,3.96671716745,3.96966404388]","[1.39025378752,1.38533780137,1.38120054346,1.37767617792,1.37461844185,1.37189753222,1.36939844562,1.36701628566,1.36464668705,1.3621669318,1.35938144059,1.3556414738]","[1.38951497111,1.38474283657,1.38069936297,1.37721155057,1.37412394124,1.37130020248,1.36861447386,1.36593700079,1.3631108662,1.35990325931,1.35585508686,1.34934494544]"
8887.0_4,"[3.42513515319,3.48802058648,3.53918856703,3.58138443635,3.61645449398,3.64551509999,3.66918221822,3.68772793581,3.70114173036,3.70910209428,3.71083337965]","[1.40026639903,1.39497095362,1.3902939965,1.38612536092,1.38234853046,1.37883951677,1.37546382926,1.37206784567,1.36845799781,1.36435548153,1.35927523361]","[1.39946707095,1.39432869068,1.38976349188,1.38566859151,1.38192325227,1.37839781283,1.37495196479,1.37142207503,1.36759274676,1.36313493769,1.35741515168]"
8887.0_5,"[3.53028776107,3.57285904121,3.61073949643,3.64356862518,3.67133054915,3.69418843401,3.71232311657,3.72579486646,3.73441722949,3.73760705154,3.73413159544,3.72155086602,3.69470330109,3.64044735378,3.51358851822,3.19310872298,2.68400455743]","[1.39976963193,1.39424015749,1.38940371331,1.38512978351,1.38127101478,1.37767455597,1.37417917463,1.37059985172,1.36669499265,1.36209877843,1.35616673467,1.34756367287,1.33290039817,1.30056085797,1.1930213197,0.901849402123,0.825884086741]","[1.39910379063,1.39373561558,1.38899603074,1.38476172568,1.38089337988,1.37724557841,1.37366042761,1.36994858527,1.36585172314,1.36096518838,1.35455876116,1.34509060225,1.3285760783,1.29116901387,1.16747514832,0.878974187456,0.647287214437]"
8887.0_6,"[3.21180864905,3.26155306651,3.31051100401,3.35691318042,3.39988070745,3.43892803213,3.47358196041,3.50308737434,3.52605912952,3.53977507711,3.53814634336,3.50369456981,3.37511319689,3.08737753732]","[1.39659982497,1.39132848992,1.38673788903,1.38261742314,1.37875202107,1.37491616334,1.37084026294,1.36613353787,1.36010478833,1.35125944154,1.33544142706,1.29504490832,1.13012135389,0.847812235465]","[1.39605324046,1.39082813795,1.38622361938,1.38204015525,1.3780680277,1.37407598279,1.36977087351,1.36470855336,1.35807977982,1.34809149789,1.32962946811,1.28069242301,1.09426556171,0.819644166449]"
8887.0_7,"[3.49529585726,3.53957928866,3.58311354117,3.6238559491,3.6611768762,3.69518559564,3.72616406491,3.7542567471,3.77936664818,3.80114740379,3.81898937516,3.83185651829]","[1.38640721511,1.3821102868,1.37861359308,1.37567677746,1.37311951685,1.37079845103,1.36859785884,1.3664151679,1.36414195364,1.36163841793,1.35868315263,1.35479425189]","[1.38599832956,1.38170303053,1.378133091,1.37506226936,1.37232067569,1.36977138725,1.36729102592,1.36475111369,1.36199418469,1.35879074541,1.35473189951,1.34880724134]"
8887.0_8,"[3.47171212549,3.52704616473,3.57365133019,3.61197945739,3.64310473339,3.6681320853,3.68794292558,3.70311790504,3.71392706242,3.72031653701,3.72180497822,3.71672952386]","[1.40069129437,1.39518915272,1.39037175525,1.38613003723,1.38233589989,1.37886195156,1.37558346474,1.37237051168,1.36907167262,1.36547892719,1.36121472248,1.35464648786]","[1.39983509479,1.39449419913,1.38977011872,1.38554669624,1.38169745677,1.37809298852,1.37459546945,1.37104345939,1.3672200137,1.36277504435,1.35695803457,1.34632008397]"
8887.0_9,"[3.54021907764,3.58140499301,3.62201748235,3.66175968224,3.70016146897,3.73680942535,3.77143032373,3.80388497053,3.83412053574,3.86210490959,3.88772397214,3.91045308571]","[1.3929006482,1.38825279038,1.38447107719,1.38131509782,1.37861458609,1.37624662077,1.37411734956,1.37214956968,1.37027248041,1.36840907152,1.36644936607,1.36410940751]","[1.39256290702,1.3878121043,1.3838814328,1.3805477569,1.37763428614,1.37499991457,1.37252676017,1.37010671587,1.36762434303,1.36492650446,1.36173769104,1.35719573335]"
8887.0_10,"[3.76570243807,3.80880430021,3.84865016727,3.88529515115,3.91851432878,3.94802109151,3.97354233411,3.99481199392,4.01151650677,4.02320180963,4.02911871687]","[1.39442976149,1.38949034862,1.38528583768,1.38164639089,1.37841358402,1.3754481189,1.37262232277,1.36980573256,1.36684368582,1.36352032038,1.3594749324]","[1.39335715365,1.38863713311,1.38457063185,1.38099578789,1.3777656171,1.37474691803,1.37181051587,1.36881525445,1.36558191864,1.36184234231,1.35710193396]"
