SimulationId,cohesion_degree,average_speed,average_direction
3640.0_1,"[0.488067002022,0.499857906606,0.49629719832,0.48800727796,0.489266656371,0.490695111395,0.491340755093,0.492789142018,0.493292118988,0.492847192973,0.491616442862,0.490531157934,0.490210963107,0.490501018083,0.490891554714,0.490974763254,0.490497560881,0.489205062814]","[1.25872739888,1.25521747806,1.24805226509,1.24382493222,1.23882970441,1.23472553922,1.23161180258,1.2313600581,1.22857018514,1.22605995303,1.22488235253,1.22328517822,1.22199021165,1.22105224343,1.2196721187,1.21826966009,1.21629431894,1.21172344098]","[1.253577019,1.24857298461,1.24407195221,1.24017493753,1.23677970099,1.23382850116,1.23130022779,1.22916442864,1.22734989316,1.22577255243,1.22436283204,1.22307605112,1.22188265806,1.22074647232,1.21959050578,1.21823790227,1.21621934739,1.21167188135]"
3640.0_2,"[0.52474892139,0.532051391494,0.51193301525,0.492013354037,0.479283736925,0.477749571908,0.484500910655,0.493587953234,0.499183410488,0.499378112319,0.4954260644,0.490535038491,0.487566050053,0.487494997843,0.489330831105,0.491376503516,0.492384813594,0.491919764911,0.490007246145]","[1.28558042034,1.25438127435,1.25137185044,1.2510694077,1.2405469449,1.23838437283,1.23530410977,1.23115673191,1.22847147808,1.22668912447,1.22523972963,1.22364744377,1.22248360542,1.22139215412,1.22033651296,1.21930305628,1.21784994615,1.21574169672,1.2110759423]","[1.25516229258,1.25008081328,1.24539150076,1.24125937655,1.23770971215,1.23469555282,1.23212645497,1.22991196695,1.22799305419,1.22632336983,1.22486352965,1.22357534052,1.22241480002,1.22132829846,1.22025383565,1.2191101733,1.21774167725,1.21570514545,1.21104205769]"
3640.0_3,"[0.47342851397,0.48223137465,0.502834899312,0.506292292473,0.502391237301,0.496050100343,0.488811622985,0.485113189549,0.486288084504,0.490446615617,0.49405666307,0.495146038798,0.493844989769,0.491517720447,0.489716336431,0.489151997011,0.489485207415,0.489867860366,0.489314613141]","[1.28457214564,1.2745545382,1.26213674934,1.25833820479,1.24933233032,1.24700739049,1.24313486296,1.24060906383,1.23744430925,1.23517038173,1.23344280045,1.23150785152,1.23018919672,1.22868564723,1.22733676936,1.22603906303,1.22438089036,1.22210526173,1.21720098691]","[1.26777941087,1.26206026495,1.25691294336,1.25230583641,1.24825638496,1.24477882096,1.24178533706,1.23917419188,1.23688510295,1.23486649143,1.2330752741,1.23146849522,1.22999967186,1.22862371337,1.2272929397,1.22592596764,1.22434467962,1.22207011323,1.21711003572]"
3640.0_4,"[0.526228739688,0.496058910778,0.479156788924,0.472304055957,0.478050012508,0.489796539093,0.499252301049,0.501549108406,0.497871267173,0.492001987981,0.487586769322,0.486390034008,0.487941664091,0.490473415051,0.492296147626,0.492586834703,0.491377071742,0.488823737775]","[1.26331217239,1.26934016714,1.24665505365,1.24255949631,1.24047610731,1.23813725696,1.2335893303,1.23055746785,1.22885720258,1.22708065038,1.22558668446,1.22424828954,1.22301958057,1.2219106947,1.22060798928,1.21901873512,1.21667437951,1.21076287987]","[1.25409456735,1.24943300087,1.244896989,1.24098620222,1.23767026611,1.23486082803,1.23242850478,1.23030295496,1.22844898015,1.22682834452,1.22539884467,1.2241120427,1.22291332497,1.2217384671,1.22049250308,1.21898079066,1.21663697326,1.21072347723]"
3640.0_5,"[0.521248655573,0.498063586717,0.479569144125,0.478287681148,0.485554232428,0.497235028238,0.501508364818,0.498676098249,0.493307666214,0.488979539613,0.487304093682,0.488123896931,0.490392648493,0.492510937168,0.493298855795,0.492712385373,0.491324226201,0.489936945225,0.488897800432,0.487662693205]","[1.26537479651,1.26962857438,1.24895470236,1.24912683567,1.24006119735,1.2374249877,1.23535377141,1.23273413677,1.2303350456,1.22930383325,1.22677127957,1.22567832709,1.22422434136,1.2232386818,1.2220906158,1.22113487511,1.2199671331,1.21860188163,1.2163076724,1.2104321005]","[1.25576636327,1.25081006857,1.24642997095,1.24249582065,1.23897925624,1.23595110161,1.23345240694,1.23136330839,1.22956638797,1.22797574319,1.22655057724,1.22527239549,1.22412208194,1.22306941075,1.22206529273,1.22105108364,1.21994174695,1.21854927821,1.21629577543,1.21039274487]"
3640.0_6,"[0.455760677273,0.475774083309,0.500688240136,0.511644769813,0.511626525022,0.500733859613,0.488719452043,0.482329348405,0.482585408875,0.487413432674,0.492768832615,0.495777386066,0.495604183568,0.493139725056,0.490180049384,0.488162344013,0.487311380036]","[1.28566409632,1.25872061731,1.25204309629,1.24854966039,1.24586713403,1.23889052381,1.2379584448,1.23395031142,1.23111375945,1.22950452661,1.22792021041,1.22606456013,1.22455151176,1.22325268081,1.22173658844,1.21977831433,1.21646463995]","[1.2596902363,1.25433324908,1.24937072183,1.24501946711,1.24125719178,1.23804092744,1.23527975741,1.23287188328,1.23077260336,1.22893769116,1.22732082289,1.22586976024,1.22451683505,1.22317098479,1.22169061949,1.21976933494,1.21638113828]"
3640.0_7,"[0.490442298046,0.538537222577,0.551543476655,0.526583980595,0.491807317034,0.469904260011,0.467305924843,0.479278767168,0.495062976358,0.504477776921,0.50447520192,0.497926099935,0.489978062086,0.485162439519,0.485072141538,0.488111651279,0.491554815919,0.493318069432,0.492529703024]","[1.29062084821,1.29291818683,1.25503627677,1.26518732263,1.25400614573,1.24452771401,1.24114346981,1.23782755127,1.23428416901,1.23141654096,1.22983320934,1.22884224921,1.22737740228,1.22575688916,1.22435685292,1.2231604083,1.22185477081,1.21993971864,1.21626991746]","[1.26267621094,1.25706234267,1.25185021771,1.24738104683,1.24363973992,1.24040174326,1.23754475113,1.23505767028,1.23292470344,1.23109552862,1.22949505303,1.22805464398,1.22673254941,1.22549992752,1.22431352698,1.22309744878,1.22171256476,1.21982496309,1.21620752974]"
3640.0_8,"[0.461102250772,0.463429722999,0.470516873715,0.463652512683,0.453739419129,0.447070628493,0.448757537986,0.450908015358,0.450433575674,0.451948230567,0.453176000525,0.451753196134,0.449822430683,0.448935722335,0.449441163505,0.44971226542,0.44950029733,0.449026688159,0.447677270359]","[1.26481929081,1.25649236477,1.2493953098,1.24457716247,1.24033895834,1.23782031284,1.23419090889,1.23187502927,1.229772005,1.22801703829,1.22658268989,1.22496677185,1.22366097076,1.22257542097,1.22136937859,1.2199850872,1.21819973385,1.21512180789,1.20536463703]","[1.25627132957,1.25157065286,1.24694946711,1.24283410573,1.23929854839,1.2362918096,1.23368516416,1.23141220388,1.22945638492,1.22775556339,1.22624945419,1.22488862401,1.22363975663,1.22245337608,1.22125668666,1.21992697028,1.21818433139,1.21509345058,1.20523675567]"
3640.0_9,"[0.588755074252,0.526553964643,0.470223795219,0.446937219912,0.462385357484,0.491039351776,0.512091132842,0.516488287146,0.507178672693,0.492664965188,0.481859118742,0.47937861211,0.483899680667,0.490738212095,0.495571517573,0.496509470559,0.494159922494,0.49049366272,0.487306416353,0.484480006061]","[1.27158704467,1.26341491327,1.26060318279,1.24831212891,1.24399623349,1.25029085968,1.24182937248,1.2341264714,1.23329737484,1.23269571847,1.22981677888,1.22776295028,1.22700597156,1.22599634902,1.22452240792,1.22314334261,1.22188234459,1.22022732378,1.21723654784,1.20735562129]","[1.25641263451,1.252195442,1.24832089183,1.2447824888,1.24149148284,1.23850635629,1.23601054425,1.23391964291,1.23209437057,1.23045057579,1.22896006043,1.2276153974,1.2264000648,1.22527877031,1.2242008373,1.22309660402,1.22184945196,1.22019117728,1.2172322843,1.20726918418]"
3640.0_10,"[0.47719686614,0.494562099201,0.497106089395,0.479635852961,0.449462286573,0.438731145153,0.448118670468,0.456755867144,0.46277251582,0.458908602893,0.451523328502,0.445698364721,0.447149444613,0.44985035536,0.451639204241,0.451566998845,0.450549809344,0.448498706677]","[1.30679213068,1.26707150646,1.26075541331,1.25895034111,1.25222974033,1.2447982334,1.24191839192,1.23817726021,1.23535780741,1.23343787613,1.23199958374,1.22982606086,1.22825601866,1.22686089364,1.225430972,1.22384550327,1.22178867719,1.21819068301]","[1.26813599324,1.26155259263,1.25586612569,1.25108052763,1.24686900338,1.24323683163,1.24010092762,1.23739407193,1.23508209424,1.23308172154,1.23129452609,1.22966409703,1.22816868247,1.22676092976,1.22535237221,1.22379266824,1.22176270929,1.21814222394]"
