SimulationId,cohesion_degree,average_speed,average_direction
11830.0_1,"[2.93605728992,2.97093492083,3.00086823179,3.02756961743,3.05049674336,3.07134092851,3.09157261675,3.111075161,3.12948740546,3.14813766217,3.16715868093,3.18548469496,3.20338029146,3.22070138736]","[1.23706890347,1.31703580829,1.30352046278,1.20043314367,1.20617835526,1.36438531058,1.28706062832,1.21139707037,1.18501708916,1.2403385837,1.27905715432,1.23512765033,1.25755049586,1.24191787925]","[1.21157253622,1.20660782699,1.20188406657,1.19754037572,1.19360820528,1.1900630193,1.18684460012,1.18388539689,1.18110589802,1.17842608793,1.17575738147,1.17299589482,1.17001273279,1.16662275663]"
11830.0_2,"[3.50463947871,3.58320481358,3.63743691855,3.67580607368,3.704089001,3.72701215123,3.74731912426,3.76641108159,3.78541801651,3.80428994489,3.82304292235,3.84104729557,3.85864337481,3.87550295437,3.89154509012,3.90624729643,3.9197212129]","[1.26558072473,1.21227092277,1.21719262038,1.26115657504,1.27711748274,1.22185173726,1.19644097881,1.21840961061,1.26013910253,1.22553054924,1.18723507089,1.20801080862,1.24924274182,1.2160158513,1.17585974608,1.20792571876,1.23973779238]","[1.21678087028,1.21201224225,1.20746867719,1.20328472202,1.19947834693,1.19603065481,1.19291032784,1.19007649806,1.18747812587,1.18506119038,1.18276461563,1.18052923096,1.1782878653,1.17596698369,1.17346287783,1.17062793936,1.16701304477]"
11830.0_3,"[3.30786315638,3.3558394888,3.39870003609,3.43733233779,3.47210250788,3.50443694597,3.53459551691,3.56284413112,3.58992271333,3.61559921922,3.6408963255,3.66552353606,3.68971517329,3.7131533046,3.73621584588,3.75941419864,3.78241905292]","[1.25321365073,1.37783643027,1.31196154409,1.25828600468,1.25173573003,1.32241310143,1.26031196031,1.22862465778,1.28221867866,1.25874575027,1.3061348062,1.28854340538,1.20836440716,1.2371141623,1.31730882138,1.30796319186,1.19253251539]","[1.20747033373,1.20285701505,1.19857740352,1.19481628551,1.19153769204,1.18868068707,1.18622688055,1.18417213503,1.18244455217,1.18097229462,1.17969383841,1.17856008267,1.17754461145,1.17660976837,1.17573855475,1.17487065194,1.17388966051]"
11830.0_4,"[3.16291276994,3.19478345915,3.24035482543,3.2981242976,3.36358672585,3.43116959397,3.49457934838,3.55043238264,3.59714720763,3.63569257355,3.6672887213,3.69326158818,3.71426327901,3.73038309963]","[1.21310202511,1.27686213684,1.21273256775,1.20812652339,1.21907762386,1.19234040259,1.19627581675,1.19978024386,1.2273921844,1.18509130687,1.18416970739,1.19019574872,1.20828871242,1.17573211316]","[1.21044992141,1.20593061068,1.20153232249,1.19738907828,1.19354294305,1.1899909908,1.18669926322,1.18363087428,1.18072390921,1.1779114645,1.17509941272,1.17217014425,1.16897077445,1.16533583134]"
11830.0_5,"[3.58524841791,3.66256226238,3.73173627973,3.79289282179,3.84642613864,3.89275516589,3.93265425094,3.96741210436,3.99761114147,4.02397329307,4.04643579236,4.06520502824,4.07999427142,4.09011042761,4.09420546152,4.08980515295,4.07011015999]","[1.21403636912,1.21914529797,1.27222174217,1.23421162246,1.1968681446,1.19359387001,1.19475604137,1.25007881923,1.21895141876,1.18201029528,1.1811129637,1.20701752878,1.22467625287,1.17143332244,1.17030953792,1.18451965668,1.1889294408]","[1.21204897006,1.20809048032,1.20411941556,1.20030331532,1.19670608939,1.19333439935,1.19016013531,1.18713480467,1.18419459989,1.18125991936,1.17822776792,1.17495778368,1.17123624772,1.16670025953,1.16060986047,1.15094656185,1.12678944413]"
11830.0_6,"[3.39694088487,3.49873526647,3.58444968406,3.6546951637,3.71199041312,3.75794399432,3.79453137079,3.82276706857,3.84385494381,3.85849392869,3.86676319704,3.86811033525,3.8613068807,3.84447487849,3.81343189419,3.7603631639,3.66798974801]","[1.23267479895,1.19997347613,1.19692830526,1.19264752853,1.22868011556,1.22992576074,1.1835342123,1.17863480133,1.19326979448,1.22475360798,1.17689956211,1.16291126779,1.17098658934,1.1944902581,1.14920076052,1.11443213298,1.08919605366]","[1.20272149039,1.19825355916,1.19427983275,1.19078162193,1.18758943981,1.18452434326,1.18146538184,1.17830541846,1.17492545411,1.17116602344,1.16679054387,1.16142427752,1.15442500305,1.14461479403,1.129579217,1.10368076506,1.04985039258]"
11830.0_7,"[3.77715419613,3.83107856202,3.88384621751,3.93425375369,3.98103627757,4.02348124695,4.06159723156,4.09519728873,4.12494176235,4.15115247216,4.1740821516,4.19366336945,4.20961588806,4.22161580664,4.22834414386]","[1.24099447617,1.21491507416,1.2002281433,1.22022204872,1.24689535588,1.18810214368,1.1923715328,1.19068143308,1.21891208672,1.20384326387,1.18082476082,1.18638572474,1.19799079825,1.19350730351,1.16800010698]","[1.20525926303,1.20108875067,1.19720515023,1.19365298444,1.19041312635,1.18744294676,1.1846847997,1.18207565187,1.17954680923,1.17701681688,1.17438732237,1.17151875111,1.16819008661,1.16397078844,1.15768755076]"
11830.0_8,"[2.82596552011,2.90676460316,2.99000431859,3.06856729135,3.1386526735,3.19860275521,3.24905508032,3.29287734523,3.33222959601,3.3687321138,3.40246327305,3.43366399598,3.46236194178,3.48831576253,3.50940696957]","[1.32296583359,1.2654615155,1.23487266956,1.30160036421,1.27305169498,1.25612937197,1.223465424,1.29306225463,1.28620650562,1.22193567817,1.19268822778,1.24183658332,1.30023842256,1.26764865938,1.17476174634]","[1.21128954353,1.20623488043,1.20163581499,1.19770227504,1.19432256346,1.19134770613,1.18868369192,1.18625609448,1.1839893075,1.18180437627,1.17960422814,1.17726356468,1.17459007595,1.17117998155,1.16556688326]"
11830.0_9,"[2.88798644977,2.90118737111,2.91940461424,2.93794157948,2.95304741611,2.963931064,2.97076989386,2.97347074778,2.97315471457,2.97192206886,2.96885294835,2.96306683535,2.95523166135,2.94470497165,2.92954072664,2.90742582921]","[1.2603039327,1.3133041189,1.34446839597,1.22770954911,1.24712824115,1.307269993,1.23087767557,1.20018231591,1.23893840762,1.28160803356,1.27744742287,1.18913658165,1.20187194038,1.24199627296,1.28078230024,1.22134201672]","[1.20180931955,1.19672870666,1.19233794248,1.1885438574,1.18524789404,1.18237141263,1.17984621073,1.17759410281,1.17554931512,1.17365017064,1.17183384582,1.1700477158,1.16822488115,1.16628897003,1.16406951218,1.16103302551]"
11830.0_10,"[3.85184466878,3.90702504566,3.95723918149,4.00582724855,4.0539324235,4.10093595362,4.1461086602,4.18823674837,4.22700479321,4.26194512584,4.29281890144,4.31908870486,4.34050716572,4.35642369043]","[1.22840161913,1.20855039199,1.20183920138,1.21698800846,1.26001886764,1.20233847147,1.18834380502,1.19097536621,1.23724354004,1.20739373681,1.17914542636,1.1825343362,1.21795846367,1.19989559709]","[1.20787403918,1.2036912078,1.19982485237,1.19632958787,1.19317792575,1.19030950476,1.18765901592,1.185160328,1.18274781394,1.18035088169,1.17788998257,1.17524614913,1.17221130253,1.16830228929]"
