SimulationId,cohesion_degree,average_speed,average_direction
3110.0_1,[2.92731681005],[2.94510795982],[2.93680328928]
3110.0_2,[3.44323312521],[2.95203664191],[2.94773046373]
3110.0_3,[3.53572410307],[2.94146791666],[2.93497537038]
3110.0_4,[3.42560915312],[2.9358385504],[2.93040148628]
3110.0_5,"[3.28809571696,3.25241041849]","[2.93471529535,2.91228133633]","[2.92905198179,2.88698851747]"
3110.0_6,[3.17592314782],[2.90575222398],[2.89655650049]
3110.0_7,[3.4573201586],[2.93566809859],[2.9266757366]
3110.0_8,[3.27141071597],[2.94304188373],[2.93531541787]
3110.0_9,[3.58235197746],[2.94012481747],[2.93146792538]
3110.0_10,[3.58278482056],[2.94244186533],[2.93346407398]
