SimulationId,cohesion_degree,average_speed,average_direction
2273.0_1,"[0.030587655329,0.0306865445981]","[2.94083440024,2.93486274881]","[2.93699609143,2.93341124182]"
2273.0_2,"[0.0309141869026,0.0308907386141]","[2.93852060996,2.9342570678]","[2.93502185729,2.93160952265]"
2273.0_3,"[0.0317858458601,0.0319706356407,0.0311899974064]","[2.95950432994,2.95081845297,2.94618321988]","[2.95258494428,2.94758486077,2.9435113404]"
2273.0_4,"[0.031407975995,0.0303032979683]","[2.93872677771,2.93499821714]","[2.93563977333,2.9323480852]"
2273.0_5,"[0.0309374349933,0.0319427203134,0.0307133643663]","[2.94193549872,2.93727677828,2.93660800428]","[2.94043551348,2.93664722535,2.93358826646]"
2273.0_6,"[0.0304183217248,0.0313176433315]","[2.94362652609,2.93965096575]","[2.94086052571,2.93697075363]"
2273.0_7,"[0.030966632501,0.0306656258964,0.0297402653616]","[2.95606549466,2.94592363755,2.94408256135]","[2.94736118414,2.94280391844,2.93913662348]"
2273.0_8,"[0.0303506836732,0.0303115030758]","[2.94279301687,2.93606336312]","[2.93713589621,2.93348954703]"
2273.0_9,"[0.0308098350511,0.0345432149376,0.0302295469803]","[2.95565092089,2.9381169215,2.93738736933]","[2.94117299345,2.9375419395,2.93458769579]"
2273.0_10,"[0.0306170502623,0.031087354299]","[2.95444981382,2.94797041817]","[2.95120423706,2.94608453458]"
