SimulationId,cohesion_degree,average_speed,average_direction
616.0_1,[4.44136976475],[2.84578223837],[2.82887278906]
616.0_2,[4.76932954233],[2.89859025148],[2.89759774776]
616.0_3,[4.79776030516],[2.85056190632],[2.84043678429]
616.0_4,[4.57117624163],[2.88192789205],[2.87917542473]
616.0_5,"[4.54816807467,4.48419707429,4.23892964974,3.39901713268,2.40215911072,1.8004483342,1.70812671968,1.88190984985,1.94445530619]","[2.84651809899,2.78721414571,2.44612528779,1.63379799098,1.38834157933,0.848904752414,0.49682491792,0.443040481238,0.233686047887]","[2.84110342562,2.77171005795,2.3798027635,1.54243384751,0.992480789668,0.522046194241,0.358886851575,0.261028292257,0.13215889504]"
616.0_6,"[4.25170690503,4.09349691124,3.46218573755]","[2.80261510341,2.39252564839,1.74803843188]","[2.78719723479,2.31997064433,1.56817727896]"
616.0_7,[4.53421892995],[2.84551722622],[2.83593892782]
616.0_8,[4.59823438066],[2.85521590724],[2.84276501094]
616.0_9,[4.62340237326],[2.85628724635],[2.84222295419]
616.0_10,[4.83742401286],[2.85578653347],[2.84832512091]
